,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Residential.Space Heating,Service,SK,Residential,Space Heating,NG furnace efficient,FIC,,,,,$,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.SK.Residential.Space Heating,Service,SK,Residential,Space Heating,Oil furnace standard,FIC,,,,,$,200,200,200,200,200,200,200,200,200,200,200,
CIMS.CAN.SK.Residential.Space Heating,Service,SK,Residential,Space Heating,Oil furnace efficient,FIC,,,,,$,100,100,100,100,100,100,100,100,100,100,100,
CIMS.CAN.SK.Residential.Clothes Drying.Machine,Service,SK,Residential,Machine,Electric heat pump,DIC_initial,,,,,$,671.9289827,671.9289827,671.9289827,671.9289827,671.9289827,671.9289827,671.9289827,671.9289827,671.9289827,671.9289827,671.9289827,
CIMS.CAN.SK.Residential.Clothes Drying.Machine,Service,SK,Residential,Machine,Electric heat pump,DIC_rate,,,,,,50,50,50,50,50,50,50,50,50,50,50,
CIMS.CAN.SK.Residential.Clothes Drying.Machine,Service,SK,Residential,Machine,Electric heat pump,DIC_shape,,,,,,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,
CIMS.CAN.SK.Residential.Clothes Drying.Machine,Service,SK,Residential,Machine,NG Std,FIC,,,,,$,366.5067179,366.5067179,366.5067179,366.5067179,366.5067179,366.5067179,366.5067179,366.5067179,366.5067179,366.5067179,366.5067179,
CIMS.CAN.SK.Residential.Clothes Drying.Machine,Service,SK,Residential,Machine,NG heat pump,FIC,,,,,$,488.6756238,488.6756238,488.6756238,488.6756238,488.6756238,488.6756238,488.6756238,488.6756238,488.6756238,488.6756238,488.6756238,
CIMS.CAN.SK.Residential.Clothes Drying.Machine,Service,SK,Residential,Machine,NG heat pump,DIC_initial,,,,,$,671.9289827,671.9289827,671.9289827,671.9289827,671.9289827,671.9289827,671.9289827,671.9289827,671.9289827,671.9289827,671.9289827,
CIMS.CAN.SK.Residential.Clothes Drying.Machine,Service,SK,Residential,Machine,NG heat pump,DIC_rate,,,,,,50,50,50,50,50,50,50,50,50,50,50,
CIMS.CAN.SK.Residential.Clothes Drying.Machine,Service,SK,Residential,Machine,NG heat pump,DIC_shape,,,,,,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,
CIMS.CAN.SK.Residential.Water Heating.House,Service,SK,Residential,House,NG Std,FIC,,,,,$,-50,-50,50,200,200,200,200,200,200,200,200,
CIMS.CAN.SK.Residential.Water Heating.House,Service,SK,Residential,House,NG condensing,FIC,,,,,$,100,100,100,100,100,100,100,100,100,100,100,
CIMS.CAN.SK.Residential.Water Heating.House,Service,SK,Residential,House,Heat pump electric air source,DIC_initial,,,,,$,366.5067179,366.5067179,366.5067179,366.5067179,366.5067179,366.5067179,366.5067179,366.5067179,366.5067179,366.5067179,366.5067179,
CIMS.CAN.SK.Residential.Water Heating.House,Service,SK,Residential,House,Heat pump electric air source,DIC_rate,,,,,,50,50,50,50,50,50,50,50,50,50,50,
CIMS.CAN.SK.Residential.Water Heating.House,Service,SK,Residential,House,Heat pump electric air source,DIC_shape,,,,,,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,
CIMS.CAN.SK.Residential.Water Heating.House,Service,SK,Residential,House,NG instant tankless,DIC_initial,,,,,$,366.5067179,366.5067179,366.5067179,366.5067179,366.5067179,366.5067179,366.5067179,366.5067179,366.5067179,366.5067179,366.5067179,
CIMS.CAN.SK.Residential.Water Heating.House,Service,SK,Residential,House,NG instant tankless,DIC_rate,,,,,,50,50,50,50,50,50,50,50,50,50,50,
CIMS.CAN.SK.Residential.Water Heating.House,Service,SK,Residential,House,NG instant tankless,DIC_shape,,,,,,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,
CIMS.CAN.SK.Residential.Water Heating.Apartment,Service,SK,Residential,Apartment,NG condensing,DIC_initial,,,,,$,3054.222649,3054.222649,3054.222649,3054.222649,3054.222649,3054.222649,3054.222649,3054.222649,3054.222649,3054.222649,3054.222649,
CIMS.CAN.SK.Residential.Water Heating.Apartment,Service,SK,Residential,Apartment,NG condensing,DIC_rate,,,,,,50,50,50,50,50,50,50,50,50,50,50,
CIMS.CAN.SK.Residential.Water Heating.Apartment,Service,SK,Residential,Apartment,NG condensing,DIC_shape,,,,,,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,
CIMS.CAN.SK.Residential.Water Heating.Apartment,Service,SK,Residential,Apartment,NG Std,FIC,,,,,$,-500,-500,500,1300,1300,1300,1300,1300,1300,1300,1300,
