,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Tight Gas,Service,BC,Natural Gas Extraction,Tight Gas,Tight Gas eff and aggresive LDAR,FOM,,,,,$,37.67637589,37.67637589,37.67637589,37.67637589,37.67637589,37.67637589,37.67637589,37.67637589,37.67637589,37.67637589,37.67637589,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Tight Gas,Service,BC,Natural Gas Extraction,Tight Gas,Tight Gas eff and aggresive LDAR,Service requested,,,CIMS.CAN.BC.Natural Gas Extraction.Direct Drive Small,,GJ,0.311391564,0.311391564,0.311391564,0.311391564,0.311391564,0.311391564,0.311391564,0.311391564,0.311391564,0.311391564,0.311391564,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Tight Gas,Service,BC,Natural Gas Extraction,Tight Gas,Tight Gas eff and aggresive LDAR,Service requested,,,CIMS.CAN.BC.Natural Gas Extraction.Direct Drive Large,,GJ,0.017157643,0.017157643,0.017157643,0.017157643,0.017157643,0.017157643,0.017157643,0.017157643,0.017157643,0.017157643,0.017157643,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Tight Gas,Service,BC,Natural Gas Extraction,Tight Gas,Tight Gas eff and aggresive LDAR,Service requested,,,CIMS.CAN.BC.Natural Gas Extraction.Direct Heat,,GJ,0.15255537,0.15255537,0.15255537,0.15255537,0.15255537,0.15255537,0.15255537,0.15255537,0.15255537,0.15255537,0.15255537,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Tight Gas,Service,BC,Natural Gas Extraction,Tight Gas,Tight Gas eff and aggresive LDAR,Service requested,,,CIMS.CAN.BC.Natural Gas Extraction.Formation CO2,,GJ,0.005012658,0.005012658,0.005012658,0.005012658,0.005012658,0.005012658,0.005012658,0.005012658,0.005012658,0.005012658,0.005012658,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Tight Gas,Service,BC,Natural Gas Extraction,Tight Gas,Tight Gas eff and aggresive LDAR,Emissions,CO2,Process,,,tCO2,0.001268302,0.001268302,0.001268302,0.001268302,0.001268302,0.001268302,0.001268302,0.001268302,0.001268302,0.001268302,0.001268302,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Tight Gas,Service,BC,Natural Gas Extraction,Tight Gas,Tight Gas eff and aggresive LDAR,Emissions,CH4,Process,,,tCH4,0.000791105,0.000791105,0.000791105,0.000791105,0.000791105,0.000791105,0.000791105,0.000791105,0.000791105,0.000791105,0.000791105,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing,Service,BC,Natural Gas Extraction,Processing,,Service provided,,,,,1000 m3,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing,Service,BC,Natural Gas Extraction,Processing,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing,Service,BC,Natural Gas Extraction,Processing,,Service requested,,,CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,,1000 m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,,Service provided,,,,,1000 m3,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,,Discount rate_financial,,,,,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG,Available,,,,,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG,Lifetime,,,,,Years,50,50,50,50,50,50,50,50,50,50,50,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG,Output,,,,,1000 m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG,FCC,,,,,$,133.1588785,133.1588785,133.1588785,133.1588785,133.1588785,133.1588785,133.1588785,133.1588785,133.1588785,133.1588785,133.1588785,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG,FOM,,,,,$,6.938345794,6.938345794,6.938345794,6.938345794,6.938345794,6.938345794,6.938345794,6.938345794,6.938345794,6.938345794,6.938345794,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG,Service requested,,,CIMS.CAN.BC.Electricity,,GJ,0.211819,0.211819,0.211819,0.211819,0.211819,0.211819,0.211819,0.211819,0.211819,0.211819,0.211819,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG,Service requested,,,CIMS.CAN.BC.Natural Gas Extraction.Direct Drive Large,,GJ,0.090610528,0.090610528,0.090610528,0.090610528,0.090610528,0.090610528,0.090610528,0.090610528,0.090610528,0.090610528,0.090610528,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG,Service requested,,,CIMS.CAN.BC.Natural Gas Extraction.Direct Drive Small,,GJ,0.15226642,0.15226642,0.15226642,0.15226642,0.15226642,0.15226642,0.15226642,0.15226642,0.15226642,0.15226642,0.15226642,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG,Service requested,,,CIMS.CAN.BC.Natural Gas Extraction.Direct Heat,,GJ,0.14446187,0.14446187,0.14446187,0.14446187,0.14446187,0.14446187,0.14446187,0.14446187,0.14446187,0.14446187,0.14446187,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG,Emissions,CO2,Process,,,tCO2,0.0023265,0.0023265,0.0023265,0.0023265,0.0023265,0.0023265,0.0023265,0.0023265,0.0023265,0.0023265,0.0023265,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG,Emissions,CH4,Process,,,tCH4,0.000173227,0.000173227,0.000173227,0.000173227,0.000173227,0.000173227,0.000173227,0.000173227,0.000173227,0.000173227,0.000173227,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG aggressive LDAR program,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG aggressive LDAR program,Available,,,,,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG aggressive LDAR program,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG aggressive LDAR program,Lifetime,,,,,Years,50,50,50,50,50,50,50,50,50,50,50,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG aggressive LDAR program,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG aggressive LDAR program,Output,,,,,1000 m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG aggressive LDAR program,FCC,,,,,$,133.1588785,133.1588785,133.1588785,133.1588785,133.1588785,133.1588785,133.1588785,133.1588785,133.1588785,133.1588785,133.1588785,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG aggressive LDAR program,FOM,,,,,$,9.742364486,9.742364486,9.742364486,9.742364486,9.742364486,9.742364486,9.742364486,9.742364486,9.742364486,9.742364486,9.742364486,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG aggressive LDAR program,Service requested,,,CIMS.CAN.BC.Electricity,,GJ,0.211819,0.211819,0.211819,0.211819,0.211819,0.211819,0.211819,0.211819,0.211819,0.211819,0.211819,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG aggressive LDAR program,Service requested,,,CIMS.CAN.BC.Natural Gas Extraction.Direct Drive Large,,GJ,0.090610528,0.090610528,0.090610528,0.090610528,0.090610528,0.090610528,0.090610528,0.090610528,0.090610528,0.090610528,0.090610528,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG aggressive LDAR program,Service requested,,,CIMS.CAN.BC.Natural Gas Extraction.Direct Drive Small,,GJ,0.15226642,0.15226642,0.15226642,0.15226642,0.15226642,0.15226642,0.15226642,0.15226642,0.15226642,0.15226642,0.15226642,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG aggressive LDAR program,Service requested,,,CIMS.CAN.BC.Natural Gas Extraction.Direct Heat,,GJ,0.14446187,0.14446187,0.14446187,0.14446187,0.14446187,0.14446187,0.14446187,0.14446187,0.14446187,0.14446187,0.14446187,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG aggressive LDAR program,Emissions,CO2,Process,,,tCO2,0.001166,0.001166,0.001166,0.001166,0.001166,0.001166,0.001166,0.001166,0.001166,0.001166,0.001166,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG aggressive LDAR program,Emissions,CH4,Process,,,tCH4,0.00008635,0.00008635,0.00008635,0.00008635,0.00008635,0.00008635,0.00008635,0.00008635,0.00008635,0.00008635,0.00008635,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG Eff,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG Eff,Available,,,,,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG Eff,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG Eff,Lifetime,,,,,Years,50,50,50,50,50,50,50,50,50,50,50,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG Eff,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG Eff,Output,,,,,1000 m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG Eff,FCC,,,,,$,143.4018692,143.4018692,143.4018692,143.4018692,143.4018692,143.4018692,143.4018692,143.4018692,143.4018692,143.4018692,143.4018692,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG Eff,FOM,,,,,$,6.938345794,6.938345794,6.938345794,6.938345794,6.938345794,6.938345794,6.938345794,6.938345794,6.938345794,6.938345794,6.938345794,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG Eff,Service requested,,,CIMS.CAN.BC.Electricity,,GJ,0.155622,0.155622,0.155622,0.155622,0.155622,0.155622,0.155622,0.155622,0.155622,0.155622,0.155622,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG Eff,Service requested,,,CIMS.CAN.BC.Natural Gas Extraction.Direct Drive Large,,GJ,0.067957897,0.067957897,0.067957897,0.067957897,0.067957897,0.067957897,0.067957897,0.067957897,0.067957897,0.067957897,0.067957897,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG Eff,Service requested,,,CIMS.CAN.BC.Natural Gas Extraction.Direct Drive Small,,GJ,0.114199814,0.114199814,0.114199814,0.114199814,0.114199814,0.114199814,0.114199814,0.114199814,0.114199814,0.114199814,0.114199814,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG Eff,Service requested,,,CIMS.CAN.BC.Natural Gas Extraction.Direct Heat,,GJ,0.108346401,0.108346401,0.108346401,0.108346401,0.108346401,0.108346401,0.108346401,0.108346401,0.108346401,0.108346401,0.108346401,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG Eff,Emissions,CO2,Process,,,tCO2,0.0023265,0.0023265,0.0023265,0.0023265,0.0023265,0.0023265,0.0023265,0.0023265,0.0023265,0.0023265,0.0023265,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG Eff,Emissions,CH4,Process,,,tCH4,0.00017325,0.00017325,0.00017325,0.00017325,0.00017325,0.00017325,0.00017325,0.00017325,0.00017325,0.00017325,0.00017325,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR,Available,,,,,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR,Lifetime,,,,,Years,50,50,50,50,50,50,50,50,50,50,50,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR,Output,,,,,1000 m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR,FCC,,,,,$,143.4018692,143.4018692,143.4018692,143.4018692,143.4018692,143.4018692,143.4018692,143.4018692,143.4018692,143.4018692,143.4018692,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR,FOM,,,,,$,9.742364486,9.742364486,9.742364486,9.742364486,9.742364486,9.742364486,9.742364486,9.742364486,9.742364486,9.742364486,9.742364486,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR,Service requested,,,CIMS.CAN.BC.Electricity,,GJ,0.155622,0.155622,0.155622,0.155622,0.155622,0.155622,0.155622,0.155622,0.155622,0.155622,0.155622,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR,Service requested,,,CIMS.CAN.BC.Natural Gas Extraction.Direct Drive Large,,GJ,0.067957897,0.067957897,0.067957897,0.067957897,0.067957897,0.067957897,0.067957897,0.067957897,0.067957897,0.067957897,0.067957897,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR,Service requested,,,CIMS.CAN.BC.Natural Gas Extraction.Direct Drive Small,,GJ,0.114199814,0.114199814,0.114199814,0.114199814,0.114199814,0.114199814,0.114199814,0.114199814,0.114199814,0.114199814,0.114199814,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR,Service requested,,,CIMS.CAN.BC.Natural Gas Extraction.Direct Heat,,GJ,0.108346401,0.108346401,0.108346401,0.108346401,0.108346401,0.108346401,0.108346401,0.108346401,0.108346401,0.108346401,0.108346401,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR,Emissions,CO2,Process,,,tCO2,0.001166,0.001166,0.001166,0.001166,0.001166,0.001166,0.001166,0.001166,0.001166,0.001166,0.001166,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR,Emissions,CH4,Process,,,tCH4,0.00008635,0.00008635,0.00008635,0.00008635,0.00008635,0.00008635,0.00008635,0.00008635,0.00008635,0.00008635,0.00008635,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR and equip mod,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR and equip mod,Available,,,,,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR and equip mod,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR and equip mod,Lifetime,,,,,Years,50,50,50,50,50,50,50,50,50,50,50,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR and equip mod,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR and equip mod,Output,,,,,1000 m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR and equip mod,FCC,,,,,$,491.6635514,491.6635514,491.6635514,491.6635514,491.6635514,491.6635514,491.6635514,491.6635514,491.6635514,491.6635514,491.6635514,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR and equip mod,FOM,,,,,$,9.742364486,9.742364486,9.742364486,9.742364486,9.742364486,9.742364486,9.742364486,9.742364486,9.742364486,9.742364486,9.742364486,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR and equip mod,Service requested,,,CIMS.CAN.BC.Electricity,,GJ,0.155622,0.155622,0.155622,0.155622,0.155622,0.155622,0.155622,0.155622,0.155622,0.155622,0.155622,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR and equip mod,Service requested,,,CIMS.CAN.BC.Natural Gas Extraction.Direct Drive Large,,GJ,0.067957897,0.067957897,0.067957897,0.067957897,0.067957897,0.067957897,0.067957897,0.067957897,0.067957897,0.067957897,0.067957897,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR and equip mod,Service requested,,,CIMS.CAN.BC.Natural Gas Extraction.Direct Drive Small,,GJ,0.114199814,0.114199814,0.114199814,0.114199814,0.114199814,0.114199814,0.114199814,0.114199814,0.114199814,0.114199814,0.114199814,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR and equip mod,Service requested,,,CIMS.CAN.BC.Natural Gas Extraction.Direct Heat,,GJ,0.108346401,0.108346401,0.108346401,0.108346401,0.108346401,0.108346401,0.108346401,0.108346401,0.108346401,0.108346401,0.108346401,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR and equip mod,Emissions,CO2,Process,,,tCO2,0.00023155,0.00023155,0.00023155,0.00023155,0.00023155,0.00023155,0.00023155,0.00023155,0.00023155,0.00023155,0.00023155,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG MGP,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG MGP,Available,,,,,Year,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG MGP,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG MGP,Lifetime,,,,,Years,50,50,50,50,50,50,50,50,50,50,50,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG MGP,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG MGP,Output,,,,,1000 m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG MGP,FCC,,,,,$,133.1588785,133.1588785,133.1588785,133.1588785,133.1588785,133.1588785,133.1588785,133.1588785,133.1588785,133.1588785,133.1588785,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG MGP,FOM,,,,,$,6.938345794,6.938345794,6.938345794,6.938345794,6.938345794,6.938345794,6.938345794,6.938345794,6.938345794,6.938345794,6.938345794,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG MGP,Service requested,,,CIMS.CAN.BC.Electricity,,GJ,0.211819,0.211819,0.211819,0.211819,0.211819,0.211819,0.211819,0.211819,0.211819,0.211819,0.211819,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG MGP,Service requested,,,CIMS.CAN.BC.Natural Gas Extraction.Direct Drive Large,,GJ,0.014931849,0.014931849,0.014931849,0.014931849,0.014931849,0.014931849,0.014931849,0.014931849,0.014931849,0.014931849,0.014931849,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG MGP,Service requested,,,CIMS.CAN.BC.Natural Gas Extraction.Direct Drive Small,,GJ,0.025092219,0.025092219,0.025092219,0.025092219,0.025092219,0.025092219,0.025092219,0.025092219,0.025092219,0.025092219,0.025092219,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG MGP,Service requested,,,CIMS.CAN.BC.Natural Gas Extraction.Direct Heat,,GJ,0.023806095,0.023806095,0.023806095,0.023806095,0.023806095,0.023806095,0.023806095,0.023806095,0.023806095,0.023806095,0.023806095,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG MGP,Emissions,CH4,Process,,,tCH4,0.00083,0.00083,0.00083,0.00083,0.00083,0.00083,0.00083,0.00083,0.00083,0.00083,0.00083,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,BC,Natural Gas Extraction,Transmission Distribution,,Service provided,,,,,1000 m3,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,BC,Natural Gas Extraction,Transmission Distribution,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
