CIMS.CAN.QC.Petroleum Refining.Methane Blend,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
Branch,Type,Region,Sector,Service,Technology,Parameter,Context,Sub_Context,Target,Source,Unit,2000,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,Comments
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.Medium,Service,QC,Petroleum Refining,Medium,Hydrocracking Med API feed,Available,,,,tech_data_generic,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.Medium,Service,QC,Petroleum Refining,Medium,Hydrocracking Med API feed,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.Medium,Service,QC,Petroleum Refining,Medium,Hydrocracking Med API feed,Lifetime,,,,tech_data_generic,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.Medium,Service,QC,Petroleum Refining,Medium,Hydrocracking Med API feed,Market share,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.Medium,Service,QC,Petroleum Refining,Medium,Hydrocracking Med API feed,Output,,,,tech_data_generic,node unit,1575000,1575000,1575000,1575000,1575000,1575000,1575000,1575000,1575000,1575000,1575000,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.Medium,Service,QC,Petroleum Refining,Medium,Hydrocracking Med API feed,FCC,,,,tech_data_generic,$,57954302.9221303,57954302.9221303,57954302.9221303,57954302.9221303,57954302.9221303,57954302.9221303,57954302.9221303,57954302.9221303,57954302.9221303,57954302.9221303,57954302.9221303,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.Medium,Service,QC,Petroleum Refining,Medium,Hydrocracking Med API feed,FOM,,,,tech_data_generic,$,8693145.43831955,8693145.43831955,8693145.43831955,8693145.43831955,8693145.43831955,8693145.43831955,8693145.43831955,8693145.43831955,8693145.43831955,8693145.43831955,8693145.43831955,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.Medium,Service,QC,Petroleum Refining,Medium,Hydrocracking Med API feed,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Pumping,tech_multi_generic,GJ,0.07161344956029,0.07161344956029,0.07161344956029,0.07161344956029,0.07161344956029,0.07161344956029,0.07161344956029,0.07161344956029,0.07161344956029,0.07161344956029,0.07161344956029,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.Medium,Service,QC,Petroleum Refining,Medium,Hydrocracking Med API feed,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Compression,tech_multi_generic,GJ,0.00644521046043,0.00644521046043,0.00644521046043,0.00644521046043,0.00644521046043,0.00644521046043,0.00644521046043,0.00644521046043,0.00644521046043,0.00644521046043,0.00644521046043,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.Medium,Service,QC,Petroleum Refining,Medium,Hydrocracking Med API feed,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Steam,tech_multi_generic,GJ,0.01482398405898,0.01482398405898,0.01482398405898,0.01482398405898,0.01482398405898,0.01482398405898,0.01482398405898,0.01482398405898,0.01482398405898,0.01482398405898,0.01482398405898,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.Medium,Service,QC,Petroleum Refining,Medium,Hydrocracking Med API feed,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Hydrogen,tech_multi_generic,GJ,3.642,3.642,3.642,3.642,3.642,3.642,3.642,3.642,3.642,3.642,3.642,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.Medium,Service,QC,Petroleum Refining,Medium,Hydrocracking Med API feed,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Still Gas,tech_multi_generic,GJ,1.85,1.85,1.85,1.85,1.85,1.85,1.85,1.85,1.85,1.85,1.85,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.High,Service,QC,Petroleum Refining,High,,Service provided,,,,activity_data_generic,m3 of RPP,,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.High,Service,QC,Petroleum Refining,High,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.High,Service,QC,Petroleum Refining,High,,Discount rate_financial,,,,tech_data_generic,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.High,Service,QC,Petroleum Refining,High,,Heterogeneity,,,,tech_data_generic,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.High,Service,QC,Petroleum Refining,High,Hydrocracking eff power rec,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.High,Service,QC,Petroleum Refining,High,Hydrocracking eff power rec,Available,,,,tech_data_generic,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.High,Service,QC,Petroleum Refining,High,Hydrocracking eff power rec,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.High,Service,QC,Petroleum Refining,High,Hydrocracking eff power rec,Lifetime,,,,tech_data_generic,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.High,Service,QC,Petroleum Refining,High,Hydrocracking eff power rec,Market share,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.High,Service,QC,Petroleum Refining,High,Hydrocracking eff power rec,Output,,,,tech_data_generic,node unit,1575000,1575000,1575000,1575000,1575000,1575000,1575000,1575000,1575000,1575000,1575000,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.High,Service,QC,Petroleum Refining,High,Hydrocracking eff power rec,FCC,,,,tech_data_generic,$,63749733.2143433,63749733.2143433,63749733.2143433,63749733.2143433,63749733.2143433,63749733.2143433,63749733.2143433,63749733.2143433,63749733.2143433,63749733.2143433,63749733.2143433,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.High,Service,QC,Petroleum Refining,High,Hydrocracking eff power rec,FOM,,,,tech_data_generic,$,9562459.9821515,9562459.9821515,9562459.9821515,9562459.9821515,9562459.9821515,9562459.9821515,9562459.9821515,9562459.9821515,9562459.9821515,9562459.9821515,9562459.9821515,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.High,Service,QC,Petroleum Refining,High,Hydrocracking eff power rec,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Pumping,tech_multi_generic,GJ,0.04248109827916,0.04248109827916,0.04248109827916,0.04248109827916,0.04248109827916,0.04248109827916,0.04248109827916,0.04248109827916,0.04248109827916,0.04248109827916,0.04248109827916,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.High,Service,QC,Petroleum Refining,High,Hydrocracking eff power rec,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Compression,tech_multi_generic,GJ,0.00380983551661,0.00380983551661,0.00380983551661,0.00380983551661,0.00380983551661,0.00380983551661,0.00380983551661,0.00380983551661,0.00380983551661,0.00380983551661,0.00380983551661,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.High,Service,QC,Petroleum Refining,High,Hydrocracking eff power rec,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Steam,tech_multi_generic,GJ,0.0087626216882,0.0087626216882,0.0087626216882,0.0087626216882,0.0087626216882,0.0087626216882,0.0087626216882,0.0087626216882,0.0087626216882,0.0087626216882,0.0087626216882,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.High,Service,QC,Petroleum Refining,High,Hydrocracking eff power rec,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Still Gas,tech_multi_generic,GJ,1.85,1.85,1.85,1.85,1.85,1.85,1.85,1.85,1.85,1.85,1.85,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.High,Service,QC,Petroleum Refining,High,Hydrocracking eff power rec,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Hydrogen,tech_multi_generic,GJ,1.821,1.821,1.821,1.821,1.821,1.821,1.821,1.821,1.821,1.821,1.821,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.High,Service,QC,Petroleum Refining,High,Hydrocracking High API feed,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.High,Service,QC,Petroleum Refining,High,Hydrocracking High API feed,Available,,,,tech_data_generic,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.High,Service,QC,Petroleum Refining,High,Hydrocracking High API feed,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.High,Service,QC,Petroleum Refining,High,Hydrocracking High API feed,Lifetime,,,,tech_data_generic,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.High,Service,QC,Petroleum Refining,High,Hydrocracking High API feed,Market share,,,,tech_data_region,%,0.45,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.High,Service,QC,Petroleum Refining,High,Hydrocracking High API feed,Output,,,,tech_data_generic,node unit,1575000,1575000,1575000,1575000,1575000,1575000,1575000,1575000,1575000,1575000,1575000,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.High,Service,QC,Petroleum Refining,High,Hydrocracking High API feed,FCC,,,,tech_data_generic,$,57954302.9221303,57954302.9221303,57954302.9221303,57954302.9221303,57954302.9221303,57954302.9221303,57954302.9221303,57954302.9221303,57954302.9221303,57954302.9221303,57954302.9221303,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.High,Service,QC,Petroleum Refining,High,Hydrocracking High API feed,FOM,,,,tech_data_generic,$,8693145.43831955,8693145.43831955,8693145.43831955,8693145.43831955,8693145.43831955,8693145.43831955,8693145.43831955,8693145.43831955,8693145.43831955,8693145.43831955,8693145.43831955,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.High,Service,QC,Petroleum Refining,High,Hydrocracking High API feed,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Pumping,tech_multi_generic,GJ,0.04394201265019,0.04394201265019,0.04394201265019,0.04394201265019,0.04394201265019,0.04394201265019,0.04394201265019,0.04394201265019,0.04394201265019,0.04394201265019,0.04394201265019,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.High,Service,QC,Petroleum Refining,High,Hydrocracking High API feed,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Compression,tech_multi_generic,GJ,0.00395306241573,0.00395306241573,0.00395306241573,0.00395306241573,0.00395306241573,0.00395306241573,0.00395306241573,0.00395306241573,0.00395306241573,0.00395306241573,0.00395306241573,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.High,Service,QC,Petroleum Refining,High,Hydrocracking High API feed,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Steam,tech_multi_generic,GJ,0.00909204355617,0.00909204355617,0.00909204355617,0.00909204355617,0.00909204355617,0.00909204355617,0.00909204355617,0.00909204355617,0.00909204355617,0.00909204355617,0.00909204355617,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.High,Service,QC,Petroleum Refining,High,Hydrocracking High API feed,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Hydrogen,tech_multi_generic,GJ,1.821,1.821,1.821,1.821,1.821,1.821,1.821,1.821,1.821,1.821,1.821,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.High,Service,QC,Petroleum Refining,High,Hydrocracking High API feed,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Still Gas,tech_multi_generic,GJ,1.85,1.85,1.85,1.85,1.85,1.85,1.85,1.85,1.85,1.85,1.85,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.High,Service,QC,Petroleum Refining,High,Montreal Refinery high API crude,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.High,Service,QC,Petroleum Refining,High,Montreal Refinery high API crude,Available,,,,tech_data_generic,Year,1980,1980,1980,1980,1980,1980,1980,1980,1980,1980,1980,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.High,Service,QC,Petroleum Refining,High,Montreal Refinery high API crude,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.High,Service,QC,Petroleum Refining,High,Montreal Refinery high API crude,Lifetime,,,,tech_data_generic,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.High,Service,QC,Petroleum Refining,High,Montreal Refinery high API crude,Market share,,,,tech_data_region,%,0.55,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.High,Service,QC,Petroleum Refining,High,Montreal Refinery high API crude,Output,,,,tech_data_generic,node unit,663250,663250,663250,663250,663250,663250,663250,663250,663250,663250,663250,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.High,Service,QC,Petroleum Refining,High,Montreal Refinery high API crude,FCC,,,,tech_data_generic,$,200611048.576605,200611048.576605,200611048.576605,200611048.576605,200611048.576605,200611048.576605,200611048.576605,200611048.576605,200611048.576605,200611048.576605,200611048.576605,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.High,Service,QC,Petroleum Refining,High,Montreal Refinery high API crude,FOM,,,,tech_data_generic,$,30091657.2864907,30091657.2864907,30091657.2864907,30091657.2864907,30091657.2864907,30091657.2864907,30091657.2864907,30091657.2864907,30091657.2864907,30091657.2864907,30091657.2864907,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.High,Service,QC,Petroleum Refining,High,Montreal Refinery high API crude,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Pumping,tech_multi_generic,GJ,0.09223812303365,0.09223812303365,0.09223812303365,0.09223812303365,0.09223812303365,0.09223812303365,0.09223812303365,0.09223812303365,0.09223812303365,0.09223812303365,0.09223812303365,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.High,Service,QC,Petroleum Refining,High,Montreal Refinery high API crude,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Compression,tech_multi_generic,GJ,0.00827851476917,0.00827851476917,0.00827851476917,0.00827851476917,0.00827851476917,0.00827851476917,0.00827851476917,0.00827851476917,0.00827851476917,0.00827851476917,0.00827851476917,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.High,Service,QC,Petroleum Refining,High,Montreal Refinery high API crude,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Steam,tech_multi_generic,GJ,0.0087626216882,0.0087626216882,0.0087626216882,0.0087626216882,0.0087626216882,0.0087626216882,0.0087626216882,0.0087626216882,0.0087626216882,0.0087626216882,0.0087626216882,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.High,Service,QC,Petroleum Refining,High,Montreal Refinery high API crude,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Still Gas,tech_multi_generic,GJ,1.85,1.85,1.85,1.85,1.85,1.85,1.85,1.85,1.85,1.85,1.85,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.High,Service,QC,Petroleum Refining,High,Montreal Refinery high API crude,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Hydrogen,tech_multi_generic,GJ,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.High,Service,QC,Petroleum Refining,High,Montreal Refinery high API crude Eff,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.High,Service,QC,Petroleum Refining,High,Montreal Refinery high API crude Eff,Available,,,,tech_data_generic,Year,1980,1980,1980,1980,1980,1980,1980,1980,1980,1980,1980,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.High,Service,QC,Petroleum Refining,High,Montreal Refinery high API crude Eff,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.High,Service,QC,Petroleum Refining,High,Montreal Refinery high API crude Eff,Lifetime,,,,tech_data_generic,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.High,Service,QC,Petroleum Refining,High,Montreal Refinery high API crude Eff,Market share,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.High,Service,QC,Petroleum Refining,High,Montreal Refinery high API crude Eff,Output,,,,tech_data_generic,node unit,663250,663250,663250,663250,663250,663250,663250,663250,663250,663250,663250,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.High,Service,QC,Petroleum Refining,High,Montreal Refinery high API crude Eff,FCC,,,,tech_data_generic,$,220672153.434265,220672153.434265,220672153.434265,220672153.434265,220672153.434265,220672153.434265,220672153.434265,220672153.434265,220672153.434265,220672153.434265,220672153.434265,
