,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Industrial Minerals.Products.Portland cement.Clinker.Dry process rotary kiln,Service,AT,Industrial Minerals,Dry process rotary kiln,Std preheat and precalcining retro,Emissions,CO2,Process,,,tCO2,0.440869565,0.440869565,0.440869565,0.440869565,0.440869565,0.440869565,0.440869565,0.440869565,0.440869565,0.440869565,0.440869565,
CIMS.CAN.AT.Industrial Minerals.Products.Portland cement.Clinker.Dry process rotary kiln,Service,AT,Industrial Minerals,Dry process rotary kiln,Std preheat and precalcining Eff retro,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Industrial Minerals.Products.Portland cement.Clinker.Dry process rotary kiln,Service,AT,Industrial Minerals,Dry process rotary kiln,Std preheat and precalcining Eff retro,Available,,,,,Year,1989,1989,1989,1989,1989,1989,1989,1989,1989,1989,1989,
CIMS.CAN.AT.Industrial Minerals.Products.Portland cement.Clinker.Dry process rotary kiln,Service,AT,Industrial Minerals,Dry process rotary kiln,Std preheat and precalcining Eff retro,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Industrial Minerals.Products.Portland cement.Clinker.Dry process rotary kiln,Service,AT,Industrial Minerals,Dry process rotary kiln,Std preheat and precalcining Eff retro,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.AT.Industrial Minerals.Products.Portland cement.Clinker.Dry process rotary kiln,Service,AT,Industrial Minerals,Dry process rotary kiln,Std preheat and precalcining Eff retro,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.AT.Industrial Minerals.Products.Portland cement.Clinker.Dry process rotary kiln,Service,AT,Industrial Minerals,Dry process rotary kiln,Std preheat and precalcining Eff retro,Output,,,,,tonne,620000,620000,620000,620000,620000,620000,620000,620000,620000,620000,620000,
CIMS.CAN.AT.Industrial Minerals.Products.Portland cement.Clinker.Dry process rotary kiln,Service,AT,Industrial Minerals,Dry process rotary kiln,Std preheat and precalcining Eff retro,FCC,,,,,$,139132486.1,139132486.1,139132486.1,139132486.1,139132486.1,139132486.1,139132486.1,139132486.1,139132486.1,139132486.1,139132486.1,
CIMS.CAN.AT.Industrial Minerals.Products.Portland cement.Clinker.Dry process rotary kiln,Service,AT,Industrial Minerals,Dry process rotary kiln,Std preheat and precalcining Eff retro,FOM,,,,,$,3922172.93,3922172.93,3922172.93,3922172.93,3922172.93,3922172.93,3922172.93,3922172.93,3922172.93,3922172.93,3922172.93,
CIMS.CAN.AT.Industrial Minerals.Products.Portland cement.Clinker.Dry process rotary kiln,Service,AT,Industrial Minerals,Dry process rotary kiln,Std preheat and precalcining Eff retro,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Products.Portland cement.Dry Ground Cement,,tonne,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,
CIMS.CAN.AT.Industrial Minerals.Products.Portland cement.Clinker.Dry process rotary kiln,Service,AT,Industrial Minerals,Dry process rotary kiln,Std preheat and precalcining Eff retro,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Heat,,GJ,2.968776,2.968776,2.968776,2.968776,2.968776,2.968776,2.968776,2.968776,2.968776,2.968776,2.968776,
CIMS.CAN.AT.Industrial Minerals.Products.Portland cement.Clinker.Dry process rotary kiln,Service,AT,Industrial Minerals,Dry process rotary kiln,Std preheat and precalcining Eff retro,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Ventilation,,GJ,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,
CIMS.CAN.AT.Industrial Minerals.Products.Portland cement.Clinker.Dry process rotary kiln,Service,AT,Industrial Minerals,Dry process rotary kiln,Std preheat and precalcining Eff retro,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Direct Drive,,GJ,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123,
CIMS.CAN.AT.Industrial Minerals.Products.Portland cement.Clinker.Dry process rotary kiln,Service,AT,Industrial Minerals,Dry process rotary kiln,Std preheat and precalcining Eff retro,Emissions,CO2,Process,,,tCO2,0.440869565,0.440869565,0.440869565,0.440869565,0.440869565,0.440869565,0.440869565,0.440869565,0.440869565,0.440869565,0.440869565,
CIMS.CAN.AT.Industrial Minerals.Products.Portland cement.Clinker.Dry process rotary kiln,Service,AT,Industrial Minerals,Dry process rotary kiln,Std waste HR Cogen retro,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Industrial Minerals.Products.Portland cement.Clinker.Dry process rotary kiln,Service,AT,Industrial Minerals,Dry process rotary kiln,Std waste HR Cogen retro,Available,,,,,Year,1989,1989,1989,1989,1989,1989,1989,1989,1989,1989,1989,
CIMS.CAN.AT.Industrial Minerals.Products.Portland cement.Clinker.Dry process rotary kiln,Service,AT,Industrial Minerals,Dry process rotary kiln,Std waste HR Cogen retro,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Industrial Minerals.Products.Portland cement.Clinker.Dry process rotary kiln,Service,AT,Industrial Minerals,Dry process rotary kiln,Std waste HR Cogen retro,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.AT.Industrial Minerals.Products.Portland cement.Clinker.Dry process rotary kiln,Service,AT,Industrial Minerals,Dry process rotary kiln,Std waste HR Cogen retro,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AT.Industrial Minerals.Products.Portland cement.Clinker.Dry process rotary kiln,Service,AT,Industrial Minerals,Dry process rotary kiln,Std waste HR Cogen retro,Output,,,,,tonne,620000,620000,620000,620000,620000,620000,620000,620000,620000,620000,620000,
CIMS.CAN.AT.Industrial Minerals.Products.Portland cement.Clinker.Dry process rotary kiln,Service,AT,Industrial Minerals,Dry process rotary kiln,Std waste HR Cogen retro,FCC,,,,,$,139873390.3,139873390.3,139873390.3,139873390.3,139873390.3,139873390.3,139873390.3,139873390.3,139873390.3,139873390.3,139873390.3,
CIMS.CAN.AT.Industrial Minerals.Products.Portland cement.Clinker.Dry process rotary kiln,Service,AT,Industrial Minerals,Dry process rotary kiln,Std waste HR Cogen retro,FOM,,,,,$,5514561.334,5514561.334,5514561.334,5514561.334,5514561.334,5514561.334,5514561.334,5514561.334,5514561.334,5514561.334,5514561.334,
CIMS.CAN.AT.Industrial Minerals.Products.Portland cement.Clinker.Dry process rotary kiln,Service,AT,Industrial Minerals,Dry process rotary kiln,Std waste HR Cogen retro,Service requested,,,CIMS.CAN.AT.Electricity,,GJ,-0.172912,-0.172912,-0.172912,-0.172912,-0.172912,-0.172912,-0.172912,-0.172912,-0.172912,-0.172912,-0.172912,
CIMS.CAN.AT.Industrial Minerals.Products.Portland cement.Clinker.Dry process rotary kiln,Service,AT,Industrial Minerals,Dry process rotary kiln,Std waste HR Cogen retro,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Products.Portland cement.Dry Ground Cement,,tonne,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,
CIMS.CAN.AT.Industrial Minerals.Products.Portland cement.Clinker.Dry process rotary kiln,Service,AT,Industrial Minerals,Dry process rotary kiln,Std waste HR Cogen retro,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Heat,,GJ,3.636,3.636,3.636,3.636,3.636,3.636,3.636,3.636,3.636,3.636,3.636,
CIMS.CAN.AT.Industrial Minerals.Products.Portland cement.Clinker.Dry process rotary kiln,Service,AT,Industrial Minerals,Dry process rotary kiln,Std waste HR Cogen retro,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Ventilation,,GJ,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,
CIMS.CAN.AT.Industrial Minerals.Products.Portland cement.Clinker.Dry process rotary kiln,Service,AT,Industrial Minerals,Dry process rotary kiln,Std waste HR Cogen retro,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Direct Drive,,GJ,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123,
CIMS.CAN.AT.Industrial Minerals.Products.Portland cement.Clinker.Dry process rotary kiln,Service,AT,Industrial Minerals,Dry process rotary kiln,Std waste HR Cogen retro,Emissions,CO2,Process,,,tCO2,0.440869565,0.440869565,0.440869565,0.440869565,0.440869565,0.440869565,0.440869565,0.440869565,0.440869565,0.440869565,0.440869565,
CIMS.CAN.AT.Industrial Minerals.Products.Portland cement.Clinker.Dry process rotary kiln,Service,AT,Industrial Minerals,Dry process rotary kiln,New preheat and precalcining,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Industrial Minerals.Products.Portland cement.Clinker.Dry process rotary kiln,Service,AT,Industrial Minerals,Dry process rotary kiln,New preheat and precalcining,Available,,,,,Year,1989,1989,1989,1989,1989,1989,1989,1989,1989,1989,1989,
CIMS.CAN.AT.Industrial Minerals.Products.Portland cement.Clinker.Dry process rotary kiln,Service,AT,Industrial Minerals,Dry process rotary kiln,New preheat and precalcining,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Industrial Minerals.Products.Portland cement.Clinker.Dry process rotary kiln,Service,AT,Industrial Minerals,Dry process rotary kiln,New preheat and precalcining,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.AT.Industrial Minerals.Products.Portland cement.Clinker.Dry process rotary kiln,Service,AT,Industrial Minerals,Dry process rotary kiln,New preheat and precalcining,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AT.Industrial Minerals.Products.Portland cement.Clinker.Dry process rotary kiln,Service,AT,Industrial Minerals,Dry process rotary kiln,New preheat and precalcining,Output,,,,,tonne,620000,620000,620000,620000,620000,620000,620000,620000,620000,620000,620000,
CIMS.CAN.AT.Industrial Minerals.Products.Portland cement.Clinker.Dry process rotary kiln,Service,AT,Industrial Minerals,Dry process rotary kiln,New preheat and precalcining,FCC,,,,,$,158147246.7,158147246.7,158147246.7,158147246.7,158147246.7,158147246.7,158147246.7,158147246.7,158147246.7,158147246.7,158147246.7,
CIMS.CAN.AT.Industrial Minerals.Products.Portland cement.Clinker.Dry process rotary kiln,Service,AT,Industrial Minerals,Dry process rotary kiln,New preheat and precalcining,FOM,,,,,$,4189629.551,4189629.551,4189629.551,4189629.551,4189629.551,4189629.551,4189629.551,4189629.551,4189629.551,4189629.551,4189629.551,
CIMS.CAN.AT.Industrial Minerals.Products.Portland cement.Clinker.Dry process rotary kiln,Service,AT,Industrial Minerals,Dry process rotary kiln,New preheat and precalcining,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Products.Portland cement.Dry Ground Cement,,tonne,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,
CIMS.CAN.AT.Industrial Minerals.Products.Portland cement.Clinker.Dry process rotary kiln,Service,AT,Industrial Minerals,Dry process rotary kiln,New preheat and precalcining,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Heat,,GJ,2.58426,2.58426,2.58426,2.58426,2.58426,2.58426,2.58426,2.58426,2.58426,2.58426,2.58426,
CIMS.CAN.AT.Industrial Minerals.Products.Portland cement.Clinker.Dry process rotary kiln,Service,AT,Industrial Minerals,Dry process rotary kiln,New preheat and precalcining,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Ventilation,,GJ,0.0049,0.0049,0.0049,0.0049,0.0049,0.0049,0.0049,0.0049,0.0049,0.0049,0.0049,
CIMS.CAN.AT.Industrial Minerals.Products.Portland cement.Clinker.Dry process rotary kiln,Service,AT,Industrial Minerals,Dry process rotary kiln,New preheat and precalcining,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Direct Drive,,GJ,0.12054,0.12054,0.12054,0.12054,0.12054,0.12054,0.12054,0.12054,0.12054,0.12054,0.12054,
CIMS.CAN.AT.Industrial Minerals.Products.Portland cement.Clinker.Dry process rotary kiln,Service,AT,Industrial Minerals,Dry process rotary kiln,New preheat and precalcining,Emissions,CO2,Process,,,tCO2,0.440869565,0.440869565,0.440869565,0.440869565,0.440869565,0.440869565,0.440869565,0.440869565,0.440869565,0.440869565,0.440869565,
CIMS.CAN.AT.Industrial Minerals.Products.Portland cement.Clinker.Dry process rotary kiln,Service,AT,Industrial Minerals,Dry process rotary kiln,New preheat Eff,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Industrial Minerals.Products.Portland cement.Clinker.Dry process rotary kiln,Service,AT,Industrial Minerals,Dry process rotary kiln,New preheat Eff,Available,,,,,Year,1971,1971,1971,1971,1971,1971,1971,1971,1971,1971,1971,
CIMS.CAN.AT.Industrial Minerals.Products.Portland cement.Clinker.Dry process rotary kiln,Service,AT,Industrial Minerals,Dry process rotary kiln,New preheat Eff,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Industrial Minerals.Products.Portland cement.Clinker.Dry process rotary kiln,Service,AT,Industrial Minerals,Dry process rotary kiln,New preheat Eff,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.AT.Industrial Minerals.Products.Portland cement.Clinker.Dry process rotary kiln,Service,AT,Industrial Minerals,Dry process rotary kiln,New preheat Eff,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AT.Industrial Minerals.Products.Portland cement.Clinker.Dry process rotary kiln,Service,AT,Industrial Minerals,Dry process rotary kiln,New preheat Eff,Output,,,,,tonne,620000,620000,620000,620000,620000,620000,620000,620000,620000,620000,620000,
CIMS.CAN.AT.Industrial Minerals.Products.Portland cement.Clinker.Dry process rotary kiln,Service,AT,Industrial Minerals,Dry process rotary kiln,New preheat Eff,FCC,,,,,$,131489427.9,131489427.9,131489427.9,131489427.9,131489427.9,131489427.9,131489427.9,131489427.9,131489427.9,131489427.9,131489427.9,
CIMS.CAN.AT.Industrial Minerals.Products.Portland cement.Clinker.Dry process rotary kiln,Service,AT,Industrial Minerals,Dry process rotary kiln,New preheat Eff,FOM,,,,,$,4208041.594,4208041.594,4208041.594,4208041.594,4208041.594,4208041.594,4208041.594,4208041.594,4208041.594,4208041.594,4208041.594,
CIMS.CAN.AT.Industrial Minerals.Products.Portland cement.Clinker.Dry process rotary kiln,Service,AT,Industrial Minerals,Dry process rotary kiln,New preheat Eff,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Products.Portland cement.Dry Ground Cement,,tonne,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,
CIMS.CAN.AT.Industrial Minerals.Products.Portland cement.Clinker.Dry process rotary kiln,Service,AT,Industrial Minerals,Dry process rotary kiln,New preheat Eff,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Heat,,GJ,2.820320856,2.820320856,2.820320856,2.820320856,2.820320856,2.820320856,2.820320856,2.820320856,2.820320856,2.820320856,2.820320856,
CIMS.CAN.AT.Industrial Minerals.Products.Portland cement.Clinker.Dry process rotary kiln,Service,AT,Industrial Minerals,Dry process rotary kiln,New preheat Eff,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Ventilation,,GJ,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,
CIMS.CAN.AT.Industrial Minerals.Products.Portland cement.Clinker.Dry process rotary kiln,Service,AT,Industrial Minerals,Dry process rotary kiln,New preheat Eff,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Direct Drive,,GJ,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123,
CIMS.CAN.AT.Industrial Minerals.Products.Portland cement.Clinker.Dry process rotary kiln,Service,AT,Industrial Minerals,Dry process rotary kiln,New preheat Eff,Emissions,CO2,Process,,,tCO2,0.440869565,0.440869565,0.440869565,0.440869565,0.440869565,0.440869565,0.440869565,0.440869565,0.440869565,0.440869565,0.440869565,
CIMS.CAN.AT.Industrial Minerals.Products.Portland cement.Clinker.Dry process rotary kiln,Service,AT,Industrial Minerals,Dry process rotary kiln,New preheat and precalcining Eff,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Industrial Minerals.Products.Portland cement.Clinker.Dry process rotary kiln,Service,AT,Industrial Minerals,Dry process rotary kiln,New preheat and precalcining Eff,Available,,,,,Year,1971,1971,1971,1971,1971,1971,1971,1971,1971,1971,1971,
CIMS.CAN.AT.Industrial Minerals.Products.Portland cement.Clinker.Dry process rotary kiln,Service,AT,Industrial Minerals,Dry process rotary kiln,New preheat and precalcining Eff,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Industrial Minerals.Products.Portland cement.Clinker.Dry process rotary kiln,Service,AT,Industrial Minerals,Dry process rotary kiln,New preheat and precalcining Eff,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.AT.Industrial Minerals.Products.Portland cement.Clinker.Dry process rotary kiln,Service,AT,Industrial Minerals,Dry process rotary kiln,New preheat and precalcining Eff,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AT.Industrial Minerals.Products.Portland cement.Clinker.Dry process rotary kiln,Service,AT,Industrial Minerals,Dry process rotary kiln,New preheat and precalcining Eff,Output,,,,,tonne,620000,620000,620000,620000,620000,620000,620000,620000,620000,620000,620000,
CIMS.CAN.AT.Industrial Minerals.Products.Portland cement.Clinker.Dry process rotary kiln,Service,AT,Industrial Minerals,Dry process rotary kiln,New preheat and precalcining Eff,FCC,,,,,$,138437662.1,138437662.1,138437662.1,138437662.1,138437662.1,138437662.1,138437662.1,138437662.1,138437662.1,138437662.1,138437662.1,
CIMS.CAN.AT.Industrial Minerals.Products.Portland cement.Clinker.Dry process rotary kiln,Service,AT,Industrial Minerals,Dry process rotary kiln,New preheat and precalcining Eff,FOM,,,,,$,3805964.558,3805964.558,3805964.558,3805964.558,3805964.558,3805964.558,3805964.558,3805964.558,3805964.558,3805964.558,3805964.558,
CIMS.CAN.AT.Industrial Minerals.Products.Portland cement.Clinker.Dry process rotary kiln,Service,AT,Industrial Minerals,Dry process rotary kiln,New preheat and precalcining Eff,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Products.Portland cement.Dry Ground Cement,,tonne,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,
CIMS.CAN.AT.Industrial Minerals.Products.Portland cement.Clinker.Dry process rotary kiln,Service,AT,Industrial Minerals,Dry process rotary kiln,New preheat and precalcining Eff,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Heat,,GJ,2.637,2.637,2.637,2.637,2.637,2.637,2.637,2.637,2.637,2.637,2.637,
CIMS.CAN.AT.Industrial Minerals.Products.Portland cement.Clinker.Dry process rotary kiln,Service,AT,Industrial Minerals,Dry process rotary kiln,New preheat and precalcining Eff,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Ventilation,,GJ,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,
CIMS.CAN.AT.Industrial Minerals.Products.Portland cement.Clinker.Dry process rotary kiln,Service,AT,Industrial Minerals,Dry process rotary kiln,New preheat and precalcining Eff,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Direct Drive,,GJ,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123,
CIMS.CAN.AT.Industrial Minerals.Products.Portland cement.Clinker.Dry process rotary kiln,Service,AT,Industrial Minerals,Dry process rotary kiln,New preheat and precalcining Eff,Emissions,CO2,Process,,,tCO2,0.440869565,0.440869565,0.440869565,0.440869565,0.440869565,0.440869565,0.440869565,0.440869565,0.440869565,0.440869565,0.440869565,
CIMS.CAN.AT.Industrial Minerals.Products.Portland cement.Clinker.Dry process rotary kiln,Service,AT,Industrial Minerals,Dry process rotary kiln,New preheat Eff with CCS,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Industrial Minerals.Products.Portland cement.Clinker.Dry process rotary kiln,Service,AT,Industrial Minerals,Dry process rotary kiln,New preheat Eff with CCS,Available,,,,,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.AT.Industrial Minerals.Products.Portland cement.Clinker.Dry process rotary kiln,Service,AT,Industrial Minerals,Dry process rotary kiln,New preheat Eff with CCS,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Industrial Minerals.Products.Portland cement.Clinker.Dry process rotary kiln,Service,AT,Industrial Minerals,Dry process rotary kiln,New preheat Eff with CCS,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.AT.Industrial Minerals.Products.Portland cement.Clinker.Dry process rotary kiln,Service,AT,Industrial Minerals,Dry process rotary kiln,New preheat Eff with CCS,Market share,,,,,%,0,,,,,,,,,,,
