,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.Generic Fuels.Gasoline,Service,CIMS,,Gasoline,,Emissions,CH4,Combustion,,"ECCC, NIR",tCH4,"=INDEX('[Macro inputs.xlsx]Coefficients'!$G$156:$BO$175,MATCH($E65,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(M$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$156:$BO$175,MATCH($E65,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(N$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$156:$BO$175,MATCH($E65,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(O$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$156:$BO$175,MATCH($E65,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(P$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$156:$BO$175,MATCH($E65,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(Q$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$156:$BO$175,MATCH($E65,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(R$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$156:$BO$175,MATCH($E65,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(S$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$156:$BO$175,MATCH($E65,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(T$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$156:$BO$175,MATCH($E65,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(U$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$156:$BO$175,MATCH($E65,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(V$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$156:$BO$175,MATCH($E65,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(W$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))",
CIMS.Generic Fuels.Gasoline,Service,CIMS,,Gasoline,,Emissions,N2O,Combustion,,"ECCC, NIR",tN2O,"=INDEX('[Macro inputs.xlsx]Coefficients'!$G$180:$BO$199,MATCH($E66,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(M$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$180:$BO$199,MATCH($E66,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(N$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$180:$BO$199,MATCH($E66,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(O$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$180:$BO$199,MATCH($E66,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(P$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$180:$BO$199,MATCH($E66,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(Q$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$180:$BO$199,MATCH($E66,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(R$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$180:$BO$199,MATCH($E66,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(S$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$180:$BO$199,MATCH($E66,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(T$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$180:$BO$199,MATCH($E66,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(U$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$180:$BO$199,MATCH($E66,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(V$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$180:$BO$199,MATCH($E66,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(W$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))",
CIMS.Generic Fuels.Jet Fuel,Service,CIMS,,Jet Fuel,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.Generic Fuels.Jet Fuel,Service,CIMS,,Jet Fuel,,Competition type,Supply - Fixed Price,,,,,,,,,,,,,,,,
CIMS.Generic Fuels.Jet Fuel,Service,CIMS,,Jet Fuel,,Is supply,TRUE,,,,,,,,,,,,,,,,
CIMS.Generic Fuels.Jet Fuel,Service,CIMS,,Jet Fuel,,LCC_financial,,,,JCIMS,$/GJ,"=INDEX('[Macro inputs.xlsx]Prices'!K$770:K$782,MATCH($E70,'[Macro inputs.xlsx]Prices'!$E$770:$E$782,0))*'Macro inputs.xlsx'!JCIMS_price_inflator","=INDEX('[Macro inputs.xlsx]Prices'!L$770:L$782,MATCH($E70,'[Macro inputs.xlsx]Prices'!$E$770:$E$782,0))*'Macro inputs.xlsx'!JCIMS_price_inflator","=INDEX('[Macro inputs.xlsx]Prices'!M$770:M$782,MATCH($E70,'[Macro inputs.xlsx]Prices'!$E$770:$E$782,0))*'Macro inputs.xlsx'!JCIMS_price_inflator","=INDEX('[Macro inputs.xlsx]Prices'!N$770:N$782,MATCH($E70,'[Macro inputs.xlsx]Prices'!$E$770:$E$782,0))*'Macro inputs.xlsx'!JCIMS_price_inflator","=INDEX('[Macro inputs.xlsx]Prices'!O$770:O$782,MATCH($E70,'[Macro inputs.xlsx]Prices'!$E$770:$E$782,0))*'Macro inputs.xlsx'!JCIMS_price_inflator","=INDEX('[Macro inputs.xlsx]Prices'!P$770:P$782,MATCH($E70,'[Macro inputs.xlsx]Prices'!$E$770:$E$782,0))*'Macro inputs.xlsx'!JCIMS_price_inflator","=INDEX('[Macro inputs.xlsx]Prices'!Q$770:Q$782,MATCH($E70,'[Macro inputs.xlsx]Prices'!$E$770:$E$782,0))*'Macro inputs.xlsx'!JCIMS_price_inflator","=INDEX('[Macro inputs.xlsx]Prices'!R$770:R$782,MATCH($E70,'[Macro inputs.xlsx]Prices'!$E$770:$E$782,0))*'Macro inputs.xlsx'!JCIMS_price_inflator","=INDEX('[Macro inputs.xlsx]Prices'!S$770:S$782,MATCH($E70,'[Macro inputs.xlsx]Prices'!$E$770:$E$782,0))*'Macro inputs.xlsx'!JCIMS_price_inflator","=INDEX('[Macro inputs.xlsx]Prices'!T$770:T$782,MATCH($E70,'[Macro inputs.xlsx]Prices'!$E$770:$E$782,0))*'Macro inputs.xlsx'!JCIMS_price_inflator","=INDEX('[Macro inputs.xlsx]Prices'!U$770:U$782,MATCH($E70,'[Macro inputs.xlsx]Prices'!$E$770:$E$782,0))*'Macro inputs.xlsx'!JCIMS_price_inflator",Cost in transportation freight - ON
CIMS.Generic Fuels.Jet Fuel,Service,CIMS,,Jet Fuel,,Emissions,CO2,Combustion,,"ECCC, NIR",tCO2,"=INDEX('[Macro inputs.xlsx]Coefficients'!$G$132:$BO$151,MATCH($E71,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(M$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$132:$BO$151,MATCH($E71,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(N$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$132:$BO$151,MATCH($E71,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(O$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$132:$BO$151,MATCH($E71,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(P$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$132:$BO$151,MATCH($E71,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(Q$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$132:$BO$151,MATCH($E71,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(R$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$132:$BO$151,MATCH($E71,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(S$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$132:$BO$151,MATCH($E71,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(T$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$132:$BO$151,MATCH($E71,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(U$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$132:$BO$151,MATCH($E71,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(V$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$132:$BO$151,MATCH($E71,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(W$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))",
CIMS.Generic Fuels.Jet Fuel,Service,CIMS,,Jet Fuel,,Emissions,CH4,Combustion,,"ECCC, NIR",tCH4,"=INDEX('[Macro inputs.xlsx]Coefficients'!$G$156:$BO$175,MATCH($E72,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(M$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$156:$BO$175,MATCH($E72,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(N$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$156:$BO$175,MATCH($E72,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(O$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$156:$BO$175,MATCH($E72,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(P$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$156:$BO$175,MATCH($E72,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(Q$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$156:$BO$175,MATCH($E72,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(R$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$156:$BO$175,MATCH($E72,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(S$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$156:$BO$175,MATCH($E72,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(T$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$156:$BO$175,MATCH($E72,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(U$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$156:$BO$175,MATCH($E72,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(V$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$156:$BO$175,MATCH($E72,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(W$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))",
CIMS.Generic Fuels.Jet Fuel,Service,CIMS,,Jet Fuel,,Emissions,N2O,Combustion,,"ECCC, NIR",tN2O,"=INDEX('[Macro inputs.xlsx]Coefficients'!$G$180:$BO$199,MATCH($E73,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(M$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$180:$BO$199,MATCH($E73,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(N$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$180:$BO$199,MATCH($E73,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(O$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$180:$BO$199,MATCH($E73,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(P$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$180:$BO$199,MATCH($E73,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(Q$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$180:$BO$199,MATCH($E73,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(R$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$180:$BO$199,MATCH($E73,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(S$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$180:$BO$199,MATCH($E73,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(T$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$180:$BO$199,MATCH($E73,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(U$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$180:$BO$199,MATCH($E73,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(V$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$180:$BO$199,MATCH($E73,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(W$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))",
CIMS.Generic Fuels.LPG,Service,CIMS,,LPG,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.Generic Fuels.LPG,Service,CIMS,,LPG,,Competition type,Supply - Fixed Price,,,,,,,,,,,,,,,,
CIMS.Generic Fuels.LPG,Service,CIMS,,LPG,,Is supply,TRUE,,,,,,,,,,,,,,,,
CIMS.Generic Fuels.LPG,Service,CIMS,,LPG,,LCC_financial,,,,JCIMS,$/GJ,"=INDEX('[Macro inputs.xlsx]Prices'!K$770:K$782,MATCH($E77,'[Macro inputs.xlsx]Prices'!$E$770:$E$782,0))*'Macro inputs.xlsx'!JCIMS_price_inflator","=INDEX('[Macro inputs.xlsx]Prices'!L$770:L$782,MATCH($E77,'[Macro inputs.xlsx]Prices'!$E$770:$E$782,0))*'Macro inputs.xlsx'!JCIMS_price_inflator","=INDEX('[Macro inputs.xlsx]Prices'!M$770:M$782,MATCH($E77,'[Macro inputs.xlsx]Prices'!$E$770:$E$782,0))*'Macro inputs.xlsx'!JCIMS_price_inflator","=INDEX('[Macro inputs.xlsx]Prices'!N$770:N$782,MATCH($E77,'[Macro inputs.xlsx]Prices'!$E$770:$E$782,0))*'Macro inputs.xlsx'!JCIMS_price_inflator","=INDEX('[Macro inputs.xlsx]Prices'!O$770:O$782,MATCH($E77,'[Macro inputs.xlsx]Prices'!$E$770:$E$782,0))*'Macro inputs.xlsx'!JCIMS_price_inflator","=INDEX('[Macro inputs.xlsx]Prices'!P$770:P$782,MATCH($E77,'[Macro inputs.xlsx]Prices'!$E$770:$E$782,0))*'Macro inputs.xlsx'!JCIMS_price_inflator","=INDEX('[Macro inputs.xlsx]Prices'!Q$770:Q$782,MATCH($E77,'[Macro inputs.xlsx]Prices'!$E$770:$E$782,0))*'Macro inputs.xlsx'!JCIMS_price_inflator","=INDEX('[Macro inputs.xlsx]Prices'!R$770:R$782,MATCH($E77,'[Macro inputs.xlsx]Prices'!$E$770:$E$782,0))*'Macro inputs.xlsx'!JCIMS_price_inflator","=INDEX('[Macro inputs.xlsx]Prices'!S$770:S$782,MATCH($E77,'[Macro inputs.xlsx]Prices'!$E$770:$E$782,0))*'Macro inputs.xlsx'!JCIMS_price_inflator","=INDEX('[Macro inputs.xlsx]Prices'!T$770:T$782,MATCH($E77,'[Macro inputs.xlsx]Prices'!$E$770:$E$782,0))*'Macro inputs.xlsx'!JCIMS_price_inflator","=INDEX('[Macro inputs.xlsx]Prices'!U$770:U$782,MATCH($E77,'[Macro inputs.xlsx]Prices'!$E$770:$E$782,0))*'Macro inputs.xlsx'!JCIMS_price_inflator",Cost in mining - ON
CIMS.Generic Fuels.LPG,Service,CIMS,,LPG,,Emissions,CO2,Combustion,,"ECCC, NIR",tCO2,"=INDEX('[Macro inputs.xlsx]Coefficients'!$G$132:$BO$151,MATCH($E78,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(M$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$132:$BO$151,MATCH($E78,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(N$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$132:$BO$151,MATCH($E78,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(O$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$132:$BO$151,MATCH($E78,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(P$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$132:$BO$151,MATCH($E78,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(Q$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$132:$BO$151,MATCH($E78,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(R$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$132:$BO$151,MATCH($E78,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(S$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$132:$BO$151,MATCH($E78,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(T$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$132:$BO$151,MATCH($E78,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(U$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$132:$BO$151,MATCH($E78,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(V$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$132:$BO$151,MATCH($E78,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(W$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))",
CIMS.Generic Fuels.LPG,Service,CIMS,,LPG,,Emissions,CH4,Combustion,,"ECCC, NIR",tCH4,"=INDEX('[Macro inputs.xlsx]Coefficients'!$G$156:$BO$175,MATCH($E79,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(M$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$156:$BO$175,MATCH($E79,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(N$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$156:$BO$175,MATCH($E79,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(O$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$156:$BO$175,MATCH($E79,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(P$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$156:$BO$175,MATCH($E79,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(Q$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$156:$BO$175,MATCH($E79,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(R$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$156:$BO$175,MATCH($E79,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(S$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$156:$BO$175,MATCH($E79,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(T$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$156:$BO$175,MATCH($E79,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(U$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$156:$BO$175,MATCH($E79,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(V$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$156:$BO$175,MATCH($E79,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(W$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))",
CIMS.Generic Fuels.LPG,Service,CIMS,,LPG,,Emissions,N2O,Combustion,,"ECCC, NIR",tN2O,"=INDEX('[Macro inputs.xlsx]Coefficients'!$G$180:$BO$199,MATCH($E80,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(M$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$180:$BO$199,MATCH($E80,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(N$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$180:$BO$199,MATCH($E80,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(O$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$180:$BO$199,MATCH($E80,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(P$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$180:$BO$199,MATCH($E80,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(Q$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$180:$BO$199,MATCH($E80,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(R$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$180:$BO$199,MATCH($E80,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(S$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$180:$BO$199,MATCH($E80,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(T$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$180:$BO$199,MATCH($E80,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(U$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$180:$BO$199,MATCH($E80,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(V$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$180:$BO$199,MATCH($E80,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(W$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))",
