,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Light Medium,Service,SK,Transportation Freight,Light Medium,Hydrogen,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Light Medium,Service,SK,Transportation Freight,Light Medium,Hydrogen,Output,,,,NR CAN  &Transportation Research Board & National Research Council,k*tkm,18.0622808002539,18.0622808002539,18.0622808002539,18.0622808002539,18.0622808002539,18.0622808002539,18.0622808002539,18.0622808002539,18.0622808002539,18.0622808002539,18.0622808002539,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Light Medium,Service,SK,Transportation Freight,Light Medium,Hydrogen,FCC,,,,den boer et al. & Moultak et al. & Navius Research ,$,300233,300233,300233,300233,300233,300233,300233,300233,300233,300233,300233,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Light Medium,Service,SK,Transportation Freight,Light Medium,Hydrogen,FOM,,,,"Ray Barton, Hammond, den Boer (2013), Navius",$,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Light Medium,Service,SK,Transportation Freight,Light Medium,Hydrogen,Service requested,,,CIMS.CAN.SK.Hydrogen,Hammond Thesis,GJ,4.97727241475574,4.97727241475574,4.97727241475574,4.97727241475574,4.97727241475574,4.97727241475574,4.97727241475574,4.97727241475574,4.97727241475574,4.97727241475574,4.97727241475574,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Light Medium,Service,SK,Transportation Freight,Light Medium,Hydrogen,Service requested,,,CIMS.CAN.SK.Transportation Freight.FCEV Infrastructure,Hammond Thesis,GJ,4.97727241475574,4.97727241475574,4.97727241475574,4.97727241475574,4.97727241475574,4.97727241475574,4.97727241475574,4.97727241475574,4.97727241475574,4.97727241475574,4.97727241475574,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Light Medium,Service,SK,Transportation Freight,Light Medium,Biodiesel,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Light Medium,Service,SK,Transportation Freight,Light Medium,Biodiesel,Available,,,,,Year,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Light Medium,Service,SK,Transportation Freight,Light Medium,Biodiesel,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Light Medium,Service,SK,Transportation Freight,Light Medium,Biodiesel,Lifetime,,,,,Years,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Light Medium,Service,SK,Transportation Freight,Light Medium,Biodiesel,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Light Medium,Service,SK,Transportation Freight,Light Medium,Biodiesel,Output,,,,NR CAN  &Transportation Research Board & National Research Council,k*tkm,18.0622808002539,18.0622808002539,18.0622808002539,18.0622808002539,18.0622808002539,18.0622808002539,18.0622808002539,18.0622808002539,18.0622808002539,18.0622808002539,18.0622808002539,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Light Medium,Service,SK,Transportation Freight,Light Medium,Biodiesel,FCC,,,,"Moultak et al., Navius, Meszler",$,115882.95,115882.95,115882.95,115882.95,115882.95,115882.95,115882.95,115882.95,115882.95,115882.95,115882.95,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Light Medium,Service,SK,Transportation Freight,Light Medium,Biodiesel,FOM,,,,"Ray Barton, Hammond, den Boer (2013), Navius",$,8450,8450,8450,8450,8450,8450,8450,8450,8450,8450,8450,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Light Medium,Service,SK,Transportation Freight,Light Medium,Biodiesel,Service requested,,,CIMS.CAN.SK.Biodiesel,Hammond Thesis,GJ,7.48960991934673,7.48960991934673,7.48960991934673,7.48960991934673,7.48960991934673,7.48960991934673,7.48960991934673,7.48960991934673,7.48960991934673,7.48960991934673,7.48960991934673,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Light Medium,Service,SK,Transportation Freight,Light Medium,Electric,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Light Medium,Service,SK,Transportation Freight,Light Medium,Electric,Available,,,,,Year,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Light Medium,Service,SK,Transportation Freight,Light Medium,Electric,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Light Medium,Service,SK,Transportation Freight,Light Medium,Electric,Lifetime,,,,,Years,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Light Medium,Service,SK,Transportation Freight,Light Medium,Electric,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Light Medium,Service,SK,Transportation Freight,Light Medium,Electric,Output,,,,NR CAN  &Transportation Research Board & National Research Council,k*tkm,18.0622808002539,18.0622808002539,18.0622808002539,18.0622808002539,18.0622808002539,18.0622808002539,18.0622808002539,18.0622808002539,18.0622808002539,18.0622808002539,18.0622808002539,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Light Medium,Service,SK,Transportation Freight,Light Medium,Electric,FCC,,,,den boer et al. & Moultak et al. & Navius Research ,$,239814.03,239814.03,239814.03,239814.03,239814.03,239814.03,239814.03,239814.03,239814.03,239814.03,239814.03,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Light Medium,Service,SK,Transportation Freight,Light Medium,Electric,FOM,,,,"Ray Barton, Hammond, den Boer (2013), Navius",$,4670,4670,4670,4670,4670,4670,4670,4670,4670,4670,4670,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Light Medium,Service,SK,Transportation Freight,Light Medium,Electric,Service requested,,,CIMS.CAN.SK.Electricity,Hammond Thesis,GJ,3.79220755409961,3.79220755409961,3.79220755409961,3.79220755409961,3.79220755409961,3.79220755409961,3.79220755409961,3.79220755409961,3.79220755409961,3.79220755409961,3.79220755409961,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Light Medium,Service,SK,Transportation Freight,Light Medium,Electric,Service requested,,,CIMS.CAN.SK.Transportation Freight.EV Infrastructure,Hammond Thesis,GJ,3.79220755409961,3.79220755409961,3.79220755409961,3.79220755409961,3.79220755409961,3.79220755409961,3.79220755409961,3.79220755409961,3.79220755409961,3.79220755409961,3.79220755409961,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Light Medium,Service,SK,Transportation Freight,Light Medium,Plug-in Hybrid,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Light Medium,Service,SK,Transportation Freight,Light Medium,Plug-in Hybrid,Available,,,,,Year,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Light Medium,Service,SK,Transportation Freight,Light Medium,Plug-in Hybrid,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Light Medium,Service,SK,Transportation Freight,Light Medium,Plug-in Hybrid,Lifetime,,,,,Years,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Light Medium,Service,SK,Transportation Freight,Light Medium,Plug-in Hybrid,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Light Medium,Service,SK,Transportation Freight,Light Medium,Plug-in Hybrid,Output,,,,NR CAN  &Transportation Research Board & National Research Council,k*tkm,18.0622808002539,18.0622808002539,18.0622808002539,18.0622808002539,18.0622808002539,18.0622808002539,18.0622808002539,18.0622808002539,18.0622808002539,18.0622808002539,18.0622808002539,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Light Medium,Service,SK,Transportation Freight,Light Medium,Plug-in Hybrid,FCC,,,,den boer et al. & Moultak et al. & Navius Research ,$,182749.38,182749.38,182749.38,182749.38,182749.38,182749.38,182749.38,182749.38,182749.38,182749.38,182749.38,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Light Medium,Service,SK,Transportation Freight,Light Medium,Plug-in Hybrid,FOM,,,,"Ray Barton, Hammond, den Boer (2013), Navius",$,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Light Medium,Service,SK,Transportation Freight,Light Medium,Plug-in Hybrid,Service requested,,,CIMS.CAN.SK.Electricity,Hammond Thesis,GJ,4.09558415842758,4.09558415842758,4.09558415842758,4.09558415842758,4.09558415842758,4.09558415842758,4.09558415842758,4.09558415842758,4.09558415842758,4.09558415842758,4.09558415842758,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Light Medium,Service,SK,Transportation Freight,Light Medium,Plug-in Hybrid,Service requested,,,CIMS.CAN.SK.Transportation Freight.EV Infrastructure,Hammond Thesis,GJ,4.09558415842758,4.09558415842758,4.09558415842758,4.09558415842758,4.09558415842758,4.09558415842758,4.09558415842758,4.09558415842758,4.09558415842758,4.09558415842758,4.09558415842758,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Light Medium,Service,SK,Transportation Freight,Light Medium,Plug-in Hybrid,Service requested,,,CIMS.CAN.SK.Fuel Blends.Diesel_Transportation,Hammond Thesis,GJ,1.42207783278735,1.42207783278735,1.42207783278735,1.42207783278735,1.42207783278735,1.42207783278735,1.42207783278735,1.42207783278735,1.42207783278735,1.42207783278735,1.42207783278735,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Heavy,Service,SK,Transportation Freight,Heavy,,Service provided,,,,,k*tkm,,,,,,,,,,,,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Heavy,Service,SK,Transportation Freight,Heavy,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Heavy,Service,SK,Transportation Freight,Heavy,,Discount rate_financial,,,,,%,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Heavy,Service,SK,Transportation Freight,Heavy,,Heterogeneity,,,,,,3,3,3,3,3,3,3,3,3,3,3,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Heavy,Service,SK,Transportation Freight,Heavy,Trucks,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Heavy,Service,SK,Transportation Freight,Heavy,Trucks,Market share,,,,,%,0.26150485805504,,,,,,,,,,,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Heavy,Service,SK,Transportation Freight,Heavy,Trucks,Service requested,,,CIMS.CAN.SK.Transportation Freight.Freight.Land.Heavy.Trucks,,k*tkm,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Heavy,Service,SK,Transportation Freight,Heavy,Rail,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Heavy,Service,SK,Transportation Freight,Heavy,Rail,Market share,,,,,%,0.73849514194496,,,,,,,,,,,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Heavy,Service,SK,Transportation Freight,Heavy,Rail,Service requested,,,CIMS.CAN.SK.Transportation Freight.Freight.Land.Heavy.Rail,,k*tkm,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Heavy.Trucks,Service,SK,Transportation Freight,Trucks,,Service provided,,,,,k*tkm,,,,,,,,,,,,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Heavy.Trucks,Service,SK,Transportation Freight,Trucks,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Heavy.Trucks,Service,SK,Transportation Freight,Trucks,,Discount rate_financial,,,,,%,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Heavy.Trucks,Service,SK,Transportation Freight,Trucks,,Discount rate_retrofit,,,,,%,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Heavy.Trucks,Service,SK,Transportation Freight,Trucks,,Heterogeneity,,,,,,15,15,15,15,15,15,15,15,15,15,15,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Heavy.Trucks,Service,SK,Transportation Freight,Trucks,Diesel Existing,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Heavy.Trucks,Service,SK,Transportation Freight,Trucks,Diesel Existing,Available,,,,,Year,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Heavy.Trucks,Service,SK,Transportation Freight,Trucks,Diesel Existing,Unavailable,,,,,Year,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Heavy.Trucks,Service,SK,Transportation Freight,Trucks,Diesel Existing,Lifetime,,,,,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Heavy.Trucks,Service,SK,Transportation Freight,Trucks,Diesel Existing,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Heavy.Trucks,Service,SK,Transportation Freight,Trucks,Diesel Existing,Output,,,,NR CAN  &Transportation Research Board & National Research Council,k*tkm,593.07298411888,593.07298411888,593.07298411888,593.07298411888,593.07298411888,593.07298411888,593.07298411888,593.07298411888,593.07298411888,593.07298411888,593.07298411888,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Heavy.Trucks,Service,SK,Transportation Freight,Trucks,Diesel Existing,FCC,,,,"Moultak, den Boer, Navius, Fulton & Miller (2015)",$,177423,177423,177423,177423,177423,177423,177423,177423,177423,177423,177423,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Heavy.Trucks,Service,SK,Transportation Freight,Trucks,Diesel Existing,Capital recovery,,,,,Years,12,12,12,12,12,12,12,12,12,12,12,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Heavy.Trucks,Service,SK,Transportation Freight,Trucks,Diesel Existing,FOM,,,,"Ray Barton, Hammond, den Boer (2013), Navius",$,19257,19257,19257,19257,19257,19257,19257,19257,19257,19257,19257,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Heavy.Trucks,Service,SK,Transportation Freight,Trucks,Diesel Existing,Service requested,,,CIMS.CAN.SK.Fuel Blends.Diesel_Transportation,Hammond Thesis,GJ,2.13456903477919,2.13456903477919,2.13456903477919,2.13456903477919,2.13456903477919,2.13456903477919,2.13456903477919,2.13456903477919,2.13456903477919,2.13456903477919,2.13456903477919,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Heavy.Trucks,Service,SK,Transportation Freight,Trucks,Diesel Standard,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Heavy.Trucks,Service,SK,Transportation Freight,Trucks,Diesel Standard,Available,,,,,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Heavy.Trucks,Service,SK,Transportation Freight,Trucks,Diesel Standard,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Heavy.Trucks,Service,SK,Transportation Freight,Trucks,Diesel Standard,Lifetime,,,,,Years,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Heavy.Trucks,Service,SK,Transportation Freight,Trucks,Diesel Standard,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Heavy.Trucks,Service,SK,Transportation Freight,Trucks,Diesel Standard,Output,,,,NR CAN  &Transportation Research Board & National Research Council,k*tkm,593.07298411888,593.07298411888,593.07298411888,593.07298411888,593.07298411888,593.07298411888,593.07298411888,593.07298411888,593.07298411888,593.07298411888,593.07298411888,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Heavy.Trucks,Service,SK,Transportation Freight,Trucks,Diesel Standard,FCC,,,,"Moultak, den Boer, Navius, Fulton & Miller (2015) & Meszler",$,183902.33,183902.33,183902.33,183902.33,183902.33,183902.33,183902.33,183902.33,183902.33,183902.33,183902.33,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Heavy.Trucks,Service,SK,Transportation Freight,Trucks,Diesel Standard,FOM,,,,"Ray Barton, Hammond, den Boer (2013), Navius",$,19596,19596,19596,19596,19596,19596,19596,19596,19596,19596,19596,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Heavy.Trucks,Service,SK,Transportation Freight,Trucks,Diesel Standard,Service requested,,,CIMS.CAN.SK.Fuel Blends.Diesel_Transportation,Hammond Thesis,GJ,2.0627428109281,2.0627428109281,2.0627428109281,2.0627428109281,2.0627428109281,2.0627428109281,2.0627428109281,2.0627428109281,2.0627428109281,2.0627428109281,2.0627428109281,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Heavy.Trucks,Service,SK,Transportation Freight,Trucks,Diesel Efficient,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Heavy.Trucks,Service,SK,Transportation Freight,Trucks,Diesel Efficient,Available,,,,,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Heavy.Trucks,Service,SK,Transportation Freight,Trucks,Diesel Efficient,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Heavy.Trucks,Service,SK,Transportation Freight,Trucks,Diesel Efficient,Lifetime,,,,,Years,12,12,12,12,12,12,12,12,12,12,12,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Heavy.Trucks,Service,SK,Transportation Freight,Trucks,Diesel Efficient,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Heavy.Trucks,Service,SK,Transportation Freight,Trucks,Diesel Efficient,Output,,,,NR CAN  &Transportation Research Board & National Research Council,k*tkm,593.07298411888,593.07298411888,593.07298411888,593.07298411888,593.07298411888,593.07298411888,593.07298411888,593.07298411888,593.07298411888,593.07298411888,593.07298411888,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Heavy.Trucks,Service,SK,Transportation Freight,Trucks,Diesel Efficient,FCC,,,,"Moultak, den Boer, Navius, Fulton & Miller (2015) & Meszler",$,302882.385,302882.385,302882.385,302882.385,302882.385,302882.385,302882.385,302882.385,302882.385,302882.385,302882.385,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Heavy.Trucks,Service,SK,Transportation Freight,Trucks,Diesel Efficient,FOM,,,,"Ray Barton, Hammond, den Boer (2013), Navius",$,21533,21533,21533,21533,21533,21533,21533,21533,21533,21533,21533,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Heavy.Trucks,Service,SK,Transportation Freight,Trucks,Diesel Efficient,Service requested,,,CIMS.CAN.SK.Fuel Blends.Diesel_Transportation,Hammond Thesis,GJ,1.79373677883791,1.79373677883791,1.79373677883791,1.79373677883791,1.79373677883791,1.79373677883791,1.79373677883791,1.79373677883791,1.79373677883791,1.79373677883791,1.79373677883791,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Heavy.Trucks,Service,SK,Transportation Freight,Trucks,Natural Gas,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Heavy.Trucks,Service,SK,Transportation Freight,Trucks,Natural Gas,Available,,,,,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Heavy.Trucks,Service,SK,Transportation Freight,Trucks,Natural Gas,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Heavy.Trucks,Service,SK,Transportation Freight,Trucks,Natural Gas,Lifetime,,,,,Years,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Heavy.Trucks,Service,SK,Transportation Freight,Trucks,Natural Gas,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Heavy.Trucks,Service,SK,Transportation Freight,Trucks,Natural Gas,Output,,,,NR CAN  &Transportation Research Board & National Research Council,k*tkm,593.07298411888,593.07298411888,593.07298411888,593.07298411888,593.07298411888,593.07298411888,593.07298411888,593.07298411888,593.07298411888,593.07298411888,593.07298411888,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Heavy.Trucks,Service,SK,Transportation Freight,Trucks,Natural Gas,FCC,,,,"Fulton & Miller, Moultak et al., Navius",$,262000,262000,262000,262000,262000,262000,262000,262000,262000,262000,262000,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Heavy.Trucks,Service,SK,Transportation Freight,Trucks,Natural Gas,FOM,,,,"Ray Barton, Hammond, Navius",$,25418,25418,25418,25418,25418,25418,25418,25418,25418,25418,25418,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Heavy.Trucks,Service,SK,Transportation Freight,Trucks,Natural Gas,Service requested,,,CIMS.Generic Fuels.Natural Gas,Hammond Thesis,GJ,2.22737638411742,2.22737638411742,2.22737638411742,2.22737638411742,2.22737638411742,2.22737638411742,2.22737638411742,2.22737638411742,2.22737638411742,2.22737638411742,2.22737638411742,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Heavy.Trucks,Service,SK,Transportation Freight,Trucks,Hydrogen,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Heavy.Trucks,Service,SK,Transportation Freight,Trucks,Hydrogen,Available,,,,,Year,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Heavy.Trucks,Service,SK,Transportation Freight,Trucks,Hydrogen,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Heavy.Trucks,Service,SK,Transportation Freight,Trucks,Hydrogen,Lifetime,,,,,Years,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Heavy.Trucks,Service,SK,Transportation Freight,Trucks,Hydrogen,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Heavy.Trucks,Service,SK,Transportation Freight,Trucks,Hydrogen,Output,,,,NR CAN  &Transportation Research Board & National Research Council,k*tkm,593.07298411888,593.07298411888,593.07298411888,593.07298411888,593.07298411888,593.07298411888,593.07298411888,593.07298411888,593.07298411888,593.07298411888,593.07298411888,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Heavy.Trucks,Service,SK,Transportation Freight,Trucks,Hydrogen,FCC,,,,Fulton & Miller & den Boer et al. ,$,524063.81,524063.81,524063.81,524063.81,524063.81,524063.81,524063.81,524063.81,524063.81,524063.81,524063.81,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Heavy.Trucks,Service,SK,Transportation Freight,Trucks,Hydrogen,FOM,,,,"Ray Barton, Hammond, den Boer (2013), Navius",$,23684,23684,23684,23684,23684,23684,23684,23684,23684,23684,23684,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Heavy.Trucks,Service,SK,Transportation Freight,Trucks,Hydrogen,Service requested,,,CIMS.CAN.SK.Hydrogen,Hammond Thesis,GJ,1.39211024007339,1.39211024007339,1.39211024007339,1.39211024007339,1.39211024007339,1.39211024007339,1.39211024007339,1.39211024007339,1.39211024007339,1.39211024007339,1.39211024007339,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Heavy.Trucks,Service,SK,Transportation Freight,Trucks,Hydrogen,Service requested,,,CIMS.CAN.SK.Transportation Freight.FCEV Infrastructure,Hammond Thesis,GJ,1.39211024007339,1.39211024007339,1.39211024007339,1.39211024007339,1.39211024007339,1.39211024007339,1.39211024007339,1.39211024007339,1.39211024007339,1.39211024007339,1.39211024007339,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Heavy.Trucks,Service,SK,Transportation Freight,Trucks,Biodiesel,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Heavy.Trucks,Service,SK,Transportation Freight,Trucks,Biodiesel,Available,,,,,Year,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Heavy.Trucks,Service,SK,Transportation Freight,Trucks,Biodiesel,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Heavy.Trucks,Service,SK,Transportation Freight,Trucks,Biodiesel,Lifetime,,,,,Years,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Heavy.Trucks,Service,SK,Transportation Freight,Trucks,Biodiesel,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Heavy.Trucks,Service,SK,Transportation Freight,Trucks,Biodiesel,Output,,,,NR CAN  &Transportation Research Board & National Research Council,k*tkm,593.07298411888,593.07298411888,593.07298411888,593.07298411888,593.07298411888,593.07298411888,593.07298411888,593.07298411888,593.07298411888,593.07298411888,593.07298411888,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Heavy.Trucks,Service,SK,Transportation Freight,Trucks,Biodiesel,FCC,,,,"Moultak, den Boer, Navius, Fulton & Miller (2015) & Meszler",$,210921.59,210921.59,210921.59,210921.59,210921.59,210921.59,210921.59,210921.59,210921.59,210921.59,210921.59,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Heavy.Trucks,Service,SK,Transportation Freight,Trucks,Biodiesel,FOM,,,,"Ray Barton, Hammond, den Boer (2013), Navius",$,22146,22146,22146,22146,22146,22146,22146,22146,22146,22146,22146,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Heavy.Trucks,Service,SK,Transportation Freight,Trucks,Biodiesel,Service requested,,,CIMS.CAN.SK.Biodiesel,Hammond Thesis,GJ,2.20417454678286,2.20417454678286,2.20417454678286,2.20417454678286,2.20417454678286,2.20417454678286,2.20417454678286,2.20417454678286,2.20417454678286,2.20417454678286,2.20417454678286,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Heavy.Trucks,Service,SK,Transportation Freight,Trucks,Electric,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Heavy.Trucks,Service,SK,Transportation Freight,Trucks,Electric,Available,,,,,Year,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Heavy.Trucks,Service,SK,Transportation Freight,Trucks,Electric,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Heavy.Trucks,Service,SK,Transportation Freight,Trucks,Electric,Lifetime,,,,,Years,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.SK.Transportation Freight.Freight.Land.Heavy.Trucks,Service,SK,Transportation Freight,Trucks,Electric,Market share,,,,,%,0,,,,,,,,,,,
