,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Hydrogen.Production,Service,SK,Hydrogen,Production,Steam methane reforming_distributed,Service requested,,,CIMS.Generic Fuels.Natural Gas,tech_multi_generic,GJ,0.16436584807933,0.16436584807933,0.16436584807933,0.16436584807933,0.16436584807933,0.16436584807933,0.16436584807933,0.16436584807933,0.16436584807933,0.16436584807933,0.16436584807933,NREL H2A model 2018
CIMS.CAN.SK.Hydrogen.Production,Service,SK,Hydrogen,Production,Steam methane reforming_distributed,Service requested,,,CIMS.CAN.SK.Electricity,tech_multi_generic,GJ,0.003996,0.003996,0.003996,0.003996,0.003996,0.003996,0.003996,0.003996,0.003996,0.003996,0.003996,NREL H2A model 2018
CIMS.CAN.SK.Hydrogen.Production,Service,SK,Hydrogen,Production,Ethanol_distributed,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Hydrogen.Production,Service,SK,Hydrogen,Production,Ethanol_distributed,Available,,,,tech_data_generic,Year,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,Assumption
CIMS.CAN.SK.Hydrogen.Production,Service,SK,Hydrogen,Production,Ethanol_distributed,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,Assumption
CIMS.CAN.SK.Hydrogen.Production,Service,SK,Hydrogen,Production,Ethanol_distributed,Lifetime,,,,tech_data_generic,Years,20,20,20,20,20,20,20,20,20,20,20,NREL H2A model 2018
CIMS.CAN.SK.Hydrogen.Production,Service,SK,Hydrogen,Production,Ethanol_distributed,Market share,,,,tech_data_region,%,0,,,,,,,,,,,Assumption
CIMS.CAN.SK.Hydrogen.Production,Service,SK,Hydrogen,Production,Ethanol_distributed,Output,,,,tech_data_generic,node unit,470850,470850,470850,470850,470850,470850,470850,470850,470850,470850,470850,NREL H2A model 2018
CIMS.CAN.SK.Hydrogen.Production,Service,SK,Hydrogen,Production,Ethanol_distributed,FCC,,,,tech_data_generic,$,2507443.0466166,2507443.0466166,2507443.0466166,2507443.0466166,2507443.0466166,2507443.0466166,2507443.0466166,2507443.0466166,2507443.0466166,2507443.0466166,2507443.0466166,NREL H2A model 2018
CIMS.CAN.SK.Hydrogen.Production,Service,SK,Hydrogen,Production,Ethanol_distributed,FOM,,,,tech_data_generic,$,166439.266271421,166439.266271421,166439.266271421,166439.266271421,166439.266271421,166439.266271421,166439.266271421,166439.266271421,166439.266271421,166439.266271421,166439.266271421,NREL H2A model 2018
CIMS.CAN.SK.Hydrogen.Production,Service,SK,Hydrogen,Production,Ethanol_distributed,Service requested,,,CIMS.CAN.SK.Ethanol,tech_multi_generic,GJ,0.177471,0.177471,0.177471,0.177471,0.177471,0.177471,0.177471,0.177471,0.177471,0.177471,0.177471,NREL H2A model 2018
CIMS.CAN.SK.Hydrogen.Production,Service,SK,Hydrogen,Production,Ethanol_distributed,Service requested,,,CIMS.CAN.SK.Electricity,tech_multi_generic,GJ,0.001764,0.001764,0.001764,0.001764,0.001764,0.001764,0.001764,0.001764,0.001764,0.001764,0.001764,NREL H2A model 2018
CIMS.CAN.SK.Hydrogen.Production,Service,SK,Hydrogen,Production,Electrolysis_distributed,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Hydrogen.Production,Service,SK,Hydrogen,Production,Electrolysis_distributed,Available,,,,tech_data_generic,Year,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,Assumption
CIMS.CAN.SK.Hydrogen.Production,Service,SK,Hydrogen,Production,Electrolysis_distributed,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,Assumption
CIMS.CAN.SK.Hydrogen.Production,Service,SK,Hydrogen,Production,Electrolysis_distributed,Lifetime,,,,tech_data_generic,Years,20,20,20,20,20,20,20,20,20,20,20,NREL H2A model 2018
CIMS.CAN.SK.Hydrogen.Production,Service,SK,Hydrogen,Production,Electrolysis_distributed,Market share,,,,tech_data_region,%,0,,,,,,,,,,,Assumption
CIMS.CAN.SK.Hydrogen.Production,Service,SK,Hydrogen,Production,Electrolysis_distributed,Output,,,,tech_data_generic,node unit,532060.5,532060.5,532060.5,532060.5,532060.5,532060.5,532060.5,532060.5,532060.5,532060.5,532060.5,NREL H2A model 2018
CIMS.CAN.SK.Hydrogen.Production,Service,SK,Hydrogen,Production,Electrolysis_distributed,FCC,,,,tech_data_generic,$,3663211.13214757,3663211.13214757,3663211.13214757,3663211.13214757,3663211.13214757,3663211.13214757,3663211.13214757,3663211.13214757,3663211.13214757,3663211.13214757,3663211.13214757,NREL H2A model 2018
CIMS.CAN.SK.Hydrogen.Production,Service,SK,Hydrogen,Production,Electrolysis_distributed,FOM,,,,tech_data_generic,$,231892.094516609,231892.094516609,231892.094516609,231892.094516609,231892.094516609,231892.094516609,231892.094516609,231892.094516609,231892.094516609,231892.094516609,231892.094516609,NREL H2A model 2018
CIMS.CAN.SK.Hydrogen.Production,Service,SK,Hydrogen,Production,Electrolysis_distributed,Service requested,,,CIMS.CAN.SK.Electricity,tech_multi_generic,GJ,0.20088,0.20088,0.20088,0.20088,0.20088,0.20088,0.20088,0.20088,0.20088,0.20088,0.20088,NREL H2A model 2018
CIMS.CAN.SK.Hydrogen.Infrastructure,Service,SK,Hydrogen,Infrastructure,,Service provided,,,,activity_data_generic,kg,,,,,,,,,,,,
CIMS.CAN.SK.Hydrogen.Infrastructure,Service,SK,Hydrogen,Infrastructure,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Hydrogen.Infrastructure,Service,SK,Hydrogen,Infrastructure,,Discount rate_financial,,,,tech_data_generic,%,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,"Transition Accelerator, 2021"
CIMS.CAN.SK.Hydrogen.Infrastructure,Service,SK,Hydrogen,Infrastructure,,Heterogeneity,,,,tech_data_generic,,25,25,25,25,25,25,25,25,25,25,25,NREL H2A model 2018
CIMS.CAN.SK.Hydrogen.Infrastructure,Service,SK,Hydrogen,Infrastructure,Infrastructure,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Hydrogen.Infrastructure,Service,SK,Hydrogen,Infrastructure,Infrastructure,Available,,,,tech_data_generic,Year,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,"Transition Accelerator, 2021"
CIMS.CAN.SK.Hydrogen.Infrastructure,Service,SK,Hydrogen,Infrastructure,Infrastructure,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,"Transition Accelerator, 2021"
CIMS.CAN.SK.Hydrogen.Infrastructure,Service,SK,Hydrogen,Infrastructure,Infrastructure,Lifetime,,,,tech_data_generic,Years,50,50,50,50,50,50,50,50,50,50,50,"Transition Accelerator, 2021"
CIMS.CAN.SK.Hydrogen.Infrastructure,Service,SK,Hydrogen,Infrastructure,Infrastructure,Market share,,,,tech_data_region,%,1,,,,,,,,,,,n/a
CIMS.CAN.SK.Hydrogen.Infrastructure,Service,SK,Hydrogen,Infrastructure,Infrastructure,Output,,,,tech_data_generic,node unit,1405581858,1405581858,1405581858,1405581858,1405581858,1405581858,1405581858,1405581858,1405581858,1405581858,1405581858,"Transition Accelerator, 2021"
CIMS.CAN.SK.Hydrogen.Infrastructure,Service,SK,Hydrogen,Infrastructure,Infrastructure,FCC,,,,tech_data_generic,$,8101221865.46164,8101221865.46164,8101221865.46164,8101221865.46164,8101221865.46164,8101221865.46164,8101221865.46164,8101221865.46164,8101221865.46164,8101221865.46164,8101221865.46164,"Transition Accelerator, 2021"
CIMS.CAN.SK.Hydrogen.Infrastructure,Service,SK,Hydrogen,Infrastructure,Infrastructure,Capital recovery,,,,tech_multi_generic,Years,30,30,30,30,30,30,30,30,30,30,30,"Pipeline lifetime = 50 years, Compressors = 15 years -> Use 30 years for correct payback period"
CIMS.CAN.SK.Hydrogen.Infrastructure,Service,SK,Hydrogen,Infrastructure,Infrastructure,FOM,,,,tech_data_generic,$,222751695.877723,222751695.877723,222751695.877723,222751695.877723,222751695.877723,222751695.877723,222751695.877723,222751695.877723,222751695.877723,222751695.877723,222751695.877723,"Transition Accelerator, 2021"
CIMS.CAN.SK.Hydrogen.Infrastructure,Service,SK,Hydrogen,Infrastructure,Infrastructure,Service requested,,,CIMS.CAN.SK.Electricity,tech_multi_generic,GJ,0.005508,0.005508,0.005508,0.005508,0.005508,0.005508,0.005508,0.005508,0.005508,0.005508,0.005508,"Transition Accelerator, 2021"
CIMS.CAN.SK.Hydrogen.CCS,Service,SK,Hydrogen,CCS,,Service provided,,,,activity_data_generic,tCO2,,,,,,,,,,,,
CIMS.CAN.SK.Hydrogen.CCS,Service,SK,Hydrogen,CCS,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Hydrogen.CCS,Service,SK,Hydrogen,CCS,,Discount rate_financial,,,,tech_data_generic,%,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,n/a
CIMS.CAN.SK.Hydrogen.CCS,Service,SK,Hydrogen,CCS,,Heterogeneity,,,,tech_data_generic,,25,25,25,25,25,25,25,25,25,25,25,n/a
CIMS.CAN.SK.Hydrogen.CCS,Service,SK,Hydrogen,CCS,CCS,Technology,,,,,,,,,,,,,,,,,"NETL,DOE,USA 2022 Cost of Capturing CO2 from Industrial Sources"
CIMS.CAN.SK.Hydrogen.CCS,Service,SK,Hydrogen,CCS,CCS,Available,,,,tech_data_generic,Year,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,Assumption
CIMS.CAN.SK.Hydrogen.CCS,Service,SK,Hydrogen,CCS,CCS,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,Assumption
CIMS.CAN.SK.Hydrogen.CCS,Service,SK,Hydrogen,CCS,CCS,Lifetime,,,,tech_data_generic,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.SK.Hydrogen.CCS,Service,SK,Hydrogen,CCS,CCS,Market share,,,,tech_data_region,%,1,,,,,,,,,,,Assumption
CIMS.CAN.SK.Hydrogen.CCS,Service,SK,Hydrogen,CCS,CCS,Output,,,,tech_data_generic,node unit,309825,309825,309825,309825,309825,309825,309825,309825,309825,309825,309825,405000 tCO2* 85% Capacity Factor* 90% capture rate  
CIMS.CAN.SK.Hydrogen.CCS,Service,SK,Hydrogen,CCS,CCS,FCC,,,,tech_data_generic,$,214281481.826608,214281481.826608,214281481.826608,214281481.826608,214281481.826608,214281481.826608,214281481.826608,214281481.826608,214281481.826608,214281481.826608,214281481.826608,FCC *1.03068015 (2020 CPI/2018CPI)*1.3415 CAD/USD
CIMS.CAN.SK.Hydrogen.CCS,Service,SK,Hydrogen,CCS,CCS,FOM,,,,tech_data_generic,$,6666703.98162373,6666703.98162373,6666703.98162373,6666703.98162373,6666703.98162373,6666703.98162373,6666703.98162373,6666703.98162373,6666703.98162373,6666703.98162373,6666703.98162373,FOM *1.03068015 (2020 CPI/2018CPI)*1.3415 CAD/USD
CIMS.CAN.SK.Hydrogen.CCS,Service,SK,Hydrogen,CCS,CCS,Service requested,,,CIMS.Generic Fuels.VOM,tech_multi_generic,$,7.3833906293415,7.3833906293415,7.3833906293415,7.3833906293415,7.3833906293415,7.3833906293415,7.3833906293415,7.3833906293415,7.3833906293415,7.3833906293415,7.3833906293415,(Total VC / (tCO2*85% Capacity Factor* 90% capture rate)) *1.03068015 (2020 CPI/2018CPI)*1.3415 CAD/USD
CIMS.CAN.SK.Hydrogen.CCS,Service,SK,Hydrogen,CCS,CCS,Service requested,,,CIMS.Generic Fuels.Natural Gas,tech_multi_generic,GJ,3.3814810668977,3.3814810668977,3.3814810668977,3.3814810668977,3.3814810668977,3.3814810668977,3.3814810668977,3.3814810668977,3.3814810668977,3.3814810668977,3.3814810668977,{Natural gas for electricity generation: 4.04MW * 8760 hours  *3.6GJ/tCO2 100% Capacity Factor * 90% capture rate/0.38 natural gas to electricity efficiency} + {([2330MMBtu*365 days*85% Capacity Factor]/[tCO2* 85% Capacity Factor*90% capture rate])*1.055056 GJ/MMBtu} 
CIMS.CAN.SK.Hydrogen.CCS,Service,SK,Hydrogen,CCS,CCS,Service requested,,,CIMS.Transmission.CCS TS SK,tech_multi_generic,tCO2,1.0490335927054,1.0490335927054,1.0490335927054,1.0490335927054,1.0490335927054,1.0490335927054,1.0490335927054,1.0490335927054,1.0490335927054,1.0490335927054,1.0490335927054,1 tCO2 * 0.9 Capture rate + GJ Nat Gas*0.0489705183934989 tCO2/GJ Nat Gas *0.90 Capture rate
CIMS.CAN.SK.Hydrogen.CCS,Service,SK,Hydrogen,CCS,CCS,Emissions_removal,CO2,Combustion,,tech_multi_generic,%,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,
CIMS.CAN.SK.Hydrogen.CCS,Service,SK,Hydrogen,CCS,CCS,Emissions_removal,CO2,Process,,tech_multi_generic,%,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,
