CIMS.CAN.QC.Residential.Water Heating,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
Branch,Type,Region,Sector,Service,Technology,Parameter,Context,Sub_Context,Target,Source,Unit,2000,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,Comments
CIMS.CAN.QC.Residential.Dwellings.Building Type.LowMed Density.Vintage.>2035 Bldg Code.Heating (Cold),Service,QC,Residential,Heating (Cold),Heating Oil - High Efficiency,Service requested,,,CIMS.Generic Fuels.Fuel Oil,tech_multi_generic,GJ,1.162790698,1.162790698,1.162790698,1.162790698,1.162790698,1.162790698,1.162790698,1.162790698,1.162790698,1.162790698,1.162790698,
CIMS.CAN.QC.Residential.Dwellings.Building Type.LowMed Density.Vintage.>2035 Bldg Code.Heating (Cold),Service,QC,Residential,Heating (Cold),Wood,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Residential.Dwellings.Building Type.LowMed Density.Vintage.>2035 Bldg Code.Heating (Cold),Service,QC,Residential,Heating (Cold),Wood,Available,,,,tech_data_generic,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.QC.Residential.Dwellings.Building Type.LowMed Density.Vintage.>2035 Bldg Code.Heating (Cold),Service,QC,Residential,Heating (Cold),Wood,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Residential.Dwellings.Building Type.LowMed Density.Vintage.>2035 Bldg Code.Heating (Cold),Service,QC,Residential,Heating (Cold),Wood,Lifetime,,,,tech_data_generic,Years,18.5,18.5,18.5,18.5,18.5,18.5,18.5,18.5,18.5,18.5,18.5,
CIMS.CAN.QC.Residential.Dwellings.Building Type.LowMed Density.Vintage.>2035 Bldg Code.Heating (Cold),Service,QC,Residential,Heating (Cold),Wood,Market share,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.QC.Residential.Dwellings.Building Type.LowMed Density.Vintage.>2035 Bldg Code.Heating (Cold),Service,QC,Residential,Heating (Cold),Wood,Output,,,,tech_data_generic,GJ,31.399776,31.399776,31.399776,31.399776,31.399776,31.399776,31.399776,31.399776,31.399776,31.399776,31.399776,
CIMS.CAN.QC.Residential.Dwellings.Building Type.LowMed Density.Vintage.>2035 Bldg Code.Heating (Cold),Service,QC,Residential,Heating (Cold),Wood,FCC,,,,tech_data_generic,Years,8000.269768,8000.269768,8000.269768,8000.269768,8000.269768,8000.269768,8000.269768,8000.269768,8000.269768,8000.269768,8000.269768,
CIMS.CAN.QC.Residential.Dwellings.Building Type.LowMed Density.Vintage.>2035 Bldg Code.Heating (Cold),Service,QC,Residential,Heating (Cold),Wood,FOM,,,,tech_data_generic,Years,250.2691273,250.2691273,250.2691273,250.2691273,250.2691273,250.2691273,250.2691273,250.2691273,250.2691273,250.2691273,250.2691273,
CIMS.CAN.QC.Residential.Dwellings.Building Type.LowMed Density.Vintage.>2035 Bldg Code.Heating (Cold),Service,QC,Residential,Heating (Cold),Wood,Service requested,,,CIMS.Generic Fuels.Solid Biomass,tech_multi_generic,GJ,2,2,2,2,2,2,2,2,2,2,2,
CIMS.CAN.QC.Residential.Dwellings.Building Type.LowMed Density.Cooling,Service,QC,Residential,Cooling,,Service provided,,,,activity_data_generic,GJ,,,,,,,,,,,,
CIMS.CAN.QC.Residential.Dwellings.Building Type.LowMed Density.Cooling,Service,QC,Residential,Cooling,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Residential.Dwellings.Building Type.LowMed Density.Cooling,Service,QC,Residential,Cooling,,Service requested,,,CIMS.CAN.QC.Residential.Dwellings.Building Type.LowMed Density.Cooling.Central,activity_data_region,GJ,0.60853639831413,0.59584667285747,0.58829058662368,0.59172502142001,0.5757401542392,0.5757401542392,0.5757401542392,0.5757401542392,0.5757401542392,0.5757401542392,0.5757401542392,
CIMS.CAN.QC.Residential.Dwellings.Building Type.LowMed Density.Cooling,Service,QC,Residential,Cooling,,Service requested,,,CIMS.CAN.QC.Residential.Dwellings.Building Type.LowMed Density.Cooling.Room,activity_data_region,GJ,0.39146360168587,0.40415332714253,0.41170941337633,0.40827497857999,0.4242598457608,0.4242598457608,0.4242598457608,0.4242598457608,0.4242598457608,0.4242598457608,0.4242598457608,
CIMS.CAN.QC.Residential.Dwellings.Building Type.LowMed Density.Cooling.Central,Service,QC,Residential,Central,,Service provided,,,,activity_data_generic,GJ,,,,,,,,,,,,
CIMS.CAN.QC.Residential.Dwellings.Building Type.LowMed Density.Cooling.Central,Service,QC,Residential,Central,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Residential.Dwellings.Building Type.LowMed Density.Cooling.Central,Service,QC,Residential,Central,,Discount rate_financial,,,,tech_data_generic,%,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,
CIMS.CAN.QC.Residential.Dwellings.Building Type.LowMed Density.Cooling.Central,Service,QC,Residential,Central,,Heterogeneity,,,,tech_data_generic,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.QC.Residential.Dwellings.Building Type.LowMed Density.Cooling.Central,Service,QC,Residential,Central,Central - Existing,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Residential.Dwellings.Building Type.LowMed Density.Cooling.Central,Service,QC,Residential,Central,Central - Existing,Available,,,,tech_data_generic,Year,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,
CIMS.CAN.QC.Residential.Dwellings.Building Type.LowMed Density.Cooling.Central,Service,QC,Residential,Central,Central - Existing,Unavailable,,,,tech_data_generic,Year,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,
CIMS.CAN.QC.Residential.Dwellings.Building Type.LowMed Density.Cooling.Central,Service,QC,Residential,Central,Central - Existing,Lifetime,,,,tech_data_generic,Years,18,18,18,18,18,18,18,18,18,18,18,
CIMS.CAN.QC.Residential.Dwellings.Building Type.LowMed Density.Cooling.Central,Service,QC,Residential,Central,Central - Existing,Market share,,,,tech_data_region,%,1,,,,,,,,,,,
CIMS.CAN.QC.Residential.Dwellings.Building Type.LowMed Density.Cooling.Central,Service,QC,Residential,Central,Central - Existing,Output,,,,tech_data_generic,GJ,12.76,12.76,12.76,12.76,12.76,12.76,12.76,12.76,12.76,12.76,12.76,
CIMS.CAN.QC.Residential.Dwellings.Building Type.LowMed Density.Cooling.Central,Service,QC,Residential,Central,Central - Existing,FCC,,,,tech_data_generic,Years,5005.38,5005.38,5005.38,5005.38,5005.38,5005.38,5005.38,5005.38,5005.38,5005.38,5005.38,
CIMS.CAN.QC.Residential.Dwellings.Building Type.LowMed Density.Cooling.Central,Service,QC,Residential,Central,Central - Existing,FOM,,,,tech_data_generic,Years,106.36,106.36,106.36,106.36,106.36,106.36,106.36,106.36,106.36,106.36,106.36,
CIMS.CAN.QC.Residential.Dwellings.Building Type.LowMed Density.Cooling.Central,Service,QC,Residential,Central,Central - Existing,Service requested,,,CIMS.CAN.QC.Electricity,tech_multi_generic,GJ,0.355812796,0.355812796,0.355812796,0.355812796,0.355812796,0.355812796,0.355812796,0.355812796,0.355812796,0.355812796,0.355812796,
CIMS.CAN.QC.Residential.Dwellings.Building Type.LowMed Density.Cooling.Central,Service,QC,Residential,Central,Central - SEER 12,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Residential.Dwellings.Building Type.LowMed Density.Cooling.Central,Service,QC,Residential,Central,Central - SEER 12,Available,,,,tech_data_generic,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.QC.Residential.Dwellings.Building Type.LowMed Density.Cooling.Central,Service,QC,Residential,Central,Central - SEER 12,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Residential.Dwellings.Building Type.LowMed Density.Cooling.Central,Service,QC,Residential,Central,Central - SEER 12,Lifetime,,,,tech_data_generic,Years,18,18,18,18,18,18,18,18,18,18,18,
CIMS.CAN.QC.Residential.Dwellings.Building Type.LowMed Density.Cooling.Central,Service,QC,Residential,Central,Central - SEER 12,Market share,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.QC.Residential.Dwellings.Building Type.LowMed Density.Cooling.Central,Service,QC,Residential,Central,Central - SEER 12,Output,,,,tech_data_generic,GJ,16.03,16.03,16.03,16.03,16.03,16.03,16.03,16.03,16.03,16.03,16.03,
CIMS.CAN.QC.Residential.Dwellings.Building Type.LowMed Density.Cooling.Central,Service,QC,Residential,Central,Central - SEER 12,FCC,,,,tech_data_generic,Years,6569.56,6569.56,6569.56,6569.56,6569.56,6569.56,6569.56,6569.56,6569.56,6569.56,6569.56,
CIMS.CAN.QC.Residential.Dwellings.Building Type.LowMed Density.Cooling.Central,Service,QC,Residential,Central,Central - SEER 12,FOM,,,,tech_data_generic,Years,106.36,106.36,106.36,106.36,106.36,106.36,106.36,106.36,106.36,106.36,106.36,
CIMS.CAN.QC.Residential.Dwellings.Building Type.LowMed Density.Cooling.Central,Service,QC,Residential,Central,Central - SEER 12,Service requested,,,CIMS.CAN.QC.Electricity,tech_multi_generic,GJ,0.284345097,0.284345097,0.284345097,0.284345097,0.284345097,0.284345097,0.284345097,0.284345097,0.284345097,0.284345097,0.284345097,
CIMS.CAN.QC.Residential.Dwellings.Building Type.LowMed Density.Cooling.Central,Service,QC,Residential,Central,Central - SEER 14,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Residential.Dwellings.Building Type.LowMed Density.Cooling.Central,Service,QC,Residential,Central,Central - SEER 14,Available,,,,tech_data_generic,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.QC.Residential.Dwellings.Building Type.LowMed Density.Cooling.Central,Service,QC,Residential,Central,Central - SEER 14,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Residential.Dwellings.Building Type.LowMed Density.Cooling.Central,Service,QC,Residential,Central,Central - SEER 14,Lifetime,,,,tech_data_generic,Years,18,18,18,18,18,18,18,18,18,18,18,
CIMS.CAN.QC.Residential.Dwellings.Building Type.LowMed Density.Cooling.Central,Service,QC,Residential,Central,Central - SEER 14,Market share,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.QC.Residential.Dwellings.Building Type.LowMed Density.Cooling.Central,Service,QC,Residential,Central,Central - SEER 14,Output,,,,tech_data_generic,GJ,18.7,18.7,18.7,18.7,18.7,18.7,18.7,18.7,18.7,18.7,18.7,
CIMS.CAN.QC.Residential.Dwellings.Building Type.LowMed Density.Cooling.Central,Service,QC,Residential,Central,Central - SEER 14,FCC,,,,tech_data_generic,Years,7483.05,7483.05,7483.05,7483.05,7483.05,7483.05,7483.05,7483.05,7483.05,7483.05,7483.05,
CIMS.CAN.QC.Residential.Dwellings.Building Type.LowMed Density.Cooling.Central,Service,QC,Residential,Central,Central - SEER 14,FOM,,,,tech_data_generic,Years,106.36,106.36,106.36,106.36,106.36,106.36,106.36,106.36,106.36,106.36,106.36,
CIMS.CAN.QC.Residential.Dwellings.Building Type.LowMed Density.Cooling.Central,Service,QC,Residential,Central,Central - SEER 14,Service requested,,,CIMS.CAN.QC.Electricity,tech_multi_generic,GJ,0.243724369,0.243724369,0.243724369,0.243724369,0.243724369,0.243724369,0.243724369,0.243724369,0.243724369,0.243724369,0.243724369,
CIMS.CAN.QC.Residential.Dwellings.Building Type.LowMed Density.Cooling.Room,Service,QC,Residential,Room,,Service provided,,,,activity_data_generic,GJ,,,,,,,,,,,,
CIMS.CAN.QC.Residential.Dwellings.Building Type.LowMed Density.Cooling.Room,Service,QC,Residential,Room,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Residential.Dwellings.Building Type.LowMed Density.Cooling.Room,Service,QC,Residential,Room,,Discount rate_financial,,,,tech_data_generic,%,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,
CIMS.CAN.QC.Residential.Dwellings.Building Type.LowMed Density.Cooling.Room,Service,QC,Residential,Room,,Heterogeneity,,,,tech_data_generic,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.QC.Residential.Dwellings.Building Type.LowMed Density.Cooling.Room,Service,QC,Residential,Room,Room - Existing,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Residential.Dwellings.Building Type.LowMed Density.Cooling.Room,Service,QC,Residential,Room,Room - Existing,Available,,,,tech_data_generic,Year,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,
CIMS.CAN.QC.Residential.Dwellings.Building Type.LowMed Density.Cooling.Room,Service,QC,Residential,Room,Room - Existing,Unavailable,,,,tech_data_generic,Year,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,
CIMS.CAN.QC.Residential.Dwellings.Building Type.LowMed Density.Cooling.Room,Service,QC,Residential,Room,Room - Existing,Lifetime,,,,tech_data_generic,Years,13,13,13,13,13,13,13,13,13,13,13,
CIMS.CAN.QC.Residential.Dwellings.Building Type.LowMed Density.Cooling.Room,Service,QC,Residential,Room,Room - Existing,Market share,,,,tech_data_region,%,1,,,,,,,,,,,
CIMS.CAN.QC.Residential.Dwellings.Building Type.LowMed Density.Cooling.Room,Service,QC,Residential,Room,Room - Existing,Output,,,,tech_data_generic,GJ,3.06,3.06,3.06,3.06,3.06,3.06,3.06,3.06,3.06,3.06,3.06,
CIMS.CAN.QC.Residential.Dwellings.Building Type.LowMed Density.Cooling.Room,Service,QC,Residential,Room,Room - Existing,FCC,,,,tech_data_generic,Years,919.74,919.74,919.74,919.74,919.74,919.74,919.74,919.74,919.74,919.74,919.74,
CIMS.CAN.QC.Residential.Dwellings.Building Type.LowMed Density.Cooling.Room,Service,QC,Residential,Room,Room - Existing,Service requested,,,CIMS.CAN.QC.Electricity,tech_multi_generic,GJ,0.413347416,0.413347416,0.413347416,0.413347416,0.413347416,0.413347416,0.413347416,0.413347416,0.413347416,0.413347416,0.413347416,
CIMS.CAN.QC.Residential.Dwellings.Building Type.LowMed Density.Cooling.Room,Service,QC,Residential,Room,Room - CEER 10,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Residential.Dwellings.Building Type.LowMed Density.Cooling.Room,Service,QC,Residential,Room,Room - CEER 10,Available,,,,tech_data_generic,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.QC.Residential.Dwellings.Building Type.LowMed Density.Cooling.Room,Service,QC,Residential,Room,Room - CEER 10,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Residential.Dwellings.Building Type.LowMed Density.Cooling.Room,Service,QC,Residential,Room,Room - CEER 10,Lifetime,,,,tech_data_generic,Years,13,13,13,13,13,13,13,13,13,13,13,
CIMS.CAN.QC.Residential.Dwellings.Building Type.LowMed Density.Cooling.Room,Service,QC,Residential,Room,Room - CEER 10,Market share,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.QC.Residential.Dwellings.Building Type.LowMed Density.Cooling.Room,Service,QC,Residential,Room,Room - CEER 10,Output,,,,tech_data_generic,GJ,3.71,3.71,3.71,3.71,3.71,3.71,3.71,3.71,3.71,3.71,3.71,
CIMS.CAN.QC.Residential.Dwellings.Building Type.LowMed Density.Cooling.Room,Service,QC,Residential,Room,Room - CEER 10,FCC,,,,tech_data_generic,Years,700.75,700.75,700.75,700.75,700.75,700.75,700.75,700.75,700.75,700.75,700.75,
CIMS.CAN.QC.Residential.Dwellings.Building Type.LowMed Density.Cooling.Room,Service,QC,Residential,Room,Room - CEER 10,Service requested,,,CIMS.CAN.QC.Electricity,tech_multi_generic,GJ,0.341214117,0.341214117,0.341214117,0.341214117,0.341214117,0.341214117,0.341214117,0.341214117,0.341214117,0.341214117,0.341214117,
CIMS.CAN.QC.Residential.Dwellings.Building Type.LowMed Density.Cooling.Room,Service,QC,Residential,Room,Room - CEER 12,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Residential.Dwellings.Building Type.LowMed Density.Cooling.Room,Service,QC,Residential,Room,Room - CEER 12,Available,,,,tech_data_generic,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.QC.Residential.Dwellings.Building Type.LowMed Density.Cooling.Room,Service,QC,Residential,Room,Room - CEER 12,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Residential.Dwellings.Building Type.LowMed Density.Cooling.Room,Service,QC,Residential,Room,Room - CEER 12,Lifetime,,,,tech_data_generic,Years,13,13,13,13,13,13,13,13,13,13,13,
CIMS.CAN.QC.Residential.Dwellings.Building Type.LowMed Density.Cooling.Room,Service,QC,Residential,Room,Room - CEER 12,Market share,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.QC.Residential.Dwellings.Building Type.LowMed Density.Cooling.Room,Service,QC,Residential,Room,Room - CEER 12,Output,,,,tech_data_generic,GJ,4.45,4.45,4.45,4.45,4.45,4.45,4.45,4.45,4.45,4.45,4.45,
CIMS.CAN.QC.Residential.Dwellings.Building Type.LowMed Density.Cooling.Room,Service,QC,Residential,Room,Room - CEER 12,FCC,,,,tech_data_generic,Years,707.01,707.01,707.01,707.01,707.01,707.01,707.01,707.01,707.01,707.01,707.01,
CIMS.CAN.QC.Residential.Dwellings.Building Type.LowMed Density.Cooling.Room,Service,QC,Residential,Room,Room - CEER 12,Service requested,,,CIMS.CAN.QC.Electricity,tech_multi_generic,GJ,0.284345097,0.284345097,0.284345097,0.284345097,0.284345097,0.284345097,0.284345097,0.284345097,0.284345097,0.284345097,0.284345097,
CIMS.CAN.QC.Residential.Dwellings.Building Type.LowMed Density.Cooling.Room,Service,QC,Residential,Room,Room - CEER 14,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Residential.Dwellings.Building Type.LowMed Density.Cooling.Room,Service,QC,Residential,Room,Room - CEER 14,Available,,,,tech_data_generic,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.QC.Residential.Dwellings.Building Type.LowMed Density.Cooling.Room,Service,QC,Residential,Room,Room - CEER 14,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Residential.Dwellings.Building Type.LowMed Density.Cooling.Room,Service,QC,Residential,Room,Room - CEER 14,Lifetime,,,,tech_data_generic,Years,18,18,18,18,18,18,18,18,18,18,18,
CIMS.CAN.QC.Residential.Dwellings.Building Type.LowMed Density.Cooling.Room,Service,QC,Residential,Room,Room - CEER 14,Market share,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.QC.Residential.Dwellings.Building Type.LowMed Density.Cooling.Room,Service,QC,Residential,Room,Room - CEER 14,Output,,,,tech_data_generic,GJ,5.19,5.19,5.19,5.19,5.19,5.19,5.19,5.19,5.19,5.19,5.19,
CIMS.CAN.QC.Residential.Dwellings.Building Type.LowMed Density.Cooling.Room,Service,QC,Residential,Room,Room - CEER 14,FCC,,,,tech_data_generic,Years,844.66,844.66,844.66,844.66,844.66,844.66,844.66,844.66,844.66,844.66,844.66,
CIMS.CAN.QC.Residential.Dwellings.Building Type.LowMed Density.Cooling.Room,Service,QC,Residential,Room,Room - CEER 14,Service requested,,,CIMS.CAN.QC.Electricity,tech_multi_generic,GJ,0.243724369,0.243724369,0.243724369,0.243724369,0.243724369,0.243724369,0.243724369,0.243724369,0.243724369,0.243724369,0.243724369,
CIMS.CAN.QC.Residential.Water Heating,Service,QC,Residential,Water Heating,,Service provided,,,,activity_data_generic,GJ,,,,,,,,,,,,
CIMS.CAN.QC.Residential.Water Heating,Service,QC,Residential,Water Heating,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Residential.Water Heating,Service,QC,Residential,Water Heating,,Service requested,,,CIMS.CAN.QC.Residential.Water Heating.LowMed Density,activity_data_region,GJ,0.60219945820587,0.61659200936047,0.62935569578833,0.63470403463129,0.63934500542895,0.63934500542895,0.63934500542895,0.63934500542895,0.63934500542895,0.63934500542895,0.63934500542895,
CIMS.CAN.QC.Residential.Water Heating,Service,QC,Residential,Water Heating,,Service requested,,,CIMS.CAN.QC.Residential.Water Heating.High Density,activity_data_region,GJ,0.39780054179413,0.38340799063953,0.37064430421167,0.36529596536871,0.36065499457105,0.36065499457105,0.36065499457105,0.36065499457105,0.36065499457105,0.36065499457105,0.36065499457105,
CIMS.CAN.QC.Residential.Water Heating.LowMed Density,Service,QC,Residential,LowMed Density,,Service provided,,,,activity_data_generic,GJ,,,,,,,,,,,,
CIMS.CAN.QC.Residential.Water Heating.LowMed Density,Service,QC,Residential,LowMed Density,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Residential.Water Heating.LowMed Density,Service,QC,Residential,LowMed Density,,Discount rate_financial,,,,tech_data_generic,%,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.QC.Residential.Water Heating.LowMed Density,Service,QC,Residential,LowMed Density,,Discount rate_retrofit,,,,tech_data_generic,%,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,
