,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Transportation Personal.Transit.Public Bus.Conventional,Service,SK,Transportation Personal,Conventional,Bus Urban NG,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Transportation Personal.Transit.Public Bus.Conventional,Service,SK,Transportation Personal,Conventional,Bus Urban NG,Available,,,,,Year,1950,=M13091,=N13091,=O13091,=P13091,=Q13091,=R13091,=S13091,=T13091,=U13091,=V13091,
CIMS.CAN.SK.Transportation Personal.Transit.Public Bus.Conventional,Service,SK,Transportation Personal,Conventional,Bus Urban NG,Unavailable,,,,,Year,2101,=M13092,=N13092,=O13092,=P13092,=Q13092,=R13092,=S13092,=T13092,=U13092,=V13092,
CIMS.CAN.SK.Transportation Personal.Transit.Public Bus.Conventional,Service,SK,Transportation Personal,Conventional,Bus Urban NG,Lifetime,,,,,Years,16,=M13093,=N13093,=O13093,=P13093,=Q13093,=R13093,=S13093,=T13093,=U13093,=V13093,
CIMS.CAN.SK.Transportation Personal.Transit.Public Bus.Conventional,Service,SK,Transportation Personal,Conventional,Bus Urban NG,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.SK.Transportation Personal.Transit.Public Bus.Conventional,Service,SK,Transportation Personal,Conventional,Bus Urban NG,Output,,,,,pkm,870750,=M13095,=N13095,=O13095,=P13095,=Q13095,=R13095,=S13095,=T13095,=U13095,=V13095,
CIMS.CAN.SK.Transportation Personal.Transit.Public Bus.Conventional,Service,SK,Transportation Personal,Conventional,Bus Urban NG,FCC,,,,,$,547476.545823094,=M13096,=N13096,=O13096,=P13096,=Q13096,=R13096,=S13096,=T13096,=U13096,=V13096,
CIMS.CAN.SK.Transportation Personal.Transit.Public Bus.Conventional,Service,SK,Transportation Personal,Conventional,Bus Urban NG,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,0.00292740188461173,=M13097,=N13097,=O13097,=P13097,=Q13097,=R13097,=S13097,=T13097,=U13097,=V13097,
CIMS.CAN.SK.Transportation Personal.Transit.Public Bus.Conventional,Service,SK,Transportation Personal,Conventional,Bus Urban Propane,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Transportation Personal.Transit.Public Bus.Conventional,Service,SK,Transportation Personal,Conventional,Bus Urban Propane,Available,,,,,Year,1950,=M13099,=N13099,=O13099,=P13099,=Q13099,=R13099,=S13099,=T13099,=U13099,=V13099,
CIMS.CAN.SK.Transportation Personal.Transit.Public Bus.Conventional,Service,SK,Transportation Personal,Conventional,Bus Urban Propane,Unavailable,,,,,Year,2101,=M13100,=N13100,=O13100,=P13100,=Q13100,=R13100,=S13100,=T13100,=U13100,=V13100,
CIMS.CAN.SK.Transportation Personal.Transit.Public Bus.Conventional,Service,SK,Transportation Personal,Conventional,Bus Urban Propane,Lifetime,,,,,Years,16,=M13101,=N13101,=O13101,=P13101,=Q13101,=R13101,=S13101,=T13101,=U13101,=V13101,
CIMS.CAN.SK.Transportation Personal.Transit.Public Bus.Conventional,Service,SK,Transportation Personal,Conventional,Bus Urban Propane,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.SK.Transportation Personal.Transit.Public Bus.Conventional,Service,SK,Transportation Personal,Conventional,Bus Urban Propane,Output,,,,,pkm,870750,=M13103,=N13103,=O13103,=P13103,=Q13103,=R13103,=S13103,=T13103,=U13103,=V13103,
CIMS.CAN.SK.Transportation Personal.Transit.Public Bus.Conventional,Service,SK,Transportation Personal,Conventional,Bus Urban Propane,FCC,,,,,$,547476.545823094,=M13104,=N13104,=O13104,=P13104,=Q13104,=R13104,=S13104,=T13104,=U13104,=V13104,
CIMS.CAN.SK.Transportation Personal.Transit.Public Bus.Conventional,Service,SK,Transportation Personal,Conventional,Bus Urban Propane,Service requested,,,CIMS.Generic Fuels.Propane,,GJ,0.0027,=M13105,=N13105,=O13105,=P13105,=Q13105,=R13105,=S13105,=T13105,=U13105,=V13105,
CIMS.CAN.SK.Transportation Personal.Transit.Public Bus.Conventional,Service,SK,Transportation Personal,Conventional,Ferry Urban,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Transportation Personal.Transit.Public Bus.Conventional,Service,SK,Transportation Personal,Conventional,Ferry Urban,Available,,,,,Year,1950,=M13107,=N13107,=O13107,=P13107,=Q13107,=R13107,=S13107,=T13107,=U13107,=V13107,
CIMS.CAN.SK.Transportation Personal.Transit.Public Bus.Conventional,Service,SK,Transportation Personal,Conventional,Ferry Urban,Unavailable,,,,,Year,2101,=M13108,=N13108,=O13108,=P13108,=Q13108,=R13108,=S13108,=T13108,=U13108,=V13108,
CIMS.CAN.SK.Transportation Personal.Transit.Public Bus.Conventional,Service,SK,Transportation Personal,Conventional,Ferry Urban,Lifetime,,,,,Years,16,=M13109,=N13109,=O13109,=P13109,=Q13109,=R13109,=S13109,=T13109,=U13109,=V13109,
CIMS.CAN.SK.Transportation Personal.Transit.Public Bus.Conventional,Service,SK,Transportation Personal,Conventional,Ferry Urban,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.SK.Transportation Personal.Transit.Public Bus.Conventional,Service,SK,Transportation Personal,Conventional,Ferry Urban,Output,,,,,pkm,1,=M13111,=N13111,=O13111,=P13111,=Q13111,=R13111,=S13111,=T13111,=U13111,=V13111,
CIMS.CAN.SK.Transportation Personal.Transit.Public Bus.Conventional,Service,SK,Transportation Personal,Conventional,Ferry Urban,Service requested,,,CIMS.Generic Fuels.Diesel,,GJ,0.00346046511627906,=M13112,=N13112,=O13112,=P13112,=Q13112,=R13112,=S13112,=T13112,=U13112,=V13112,
CIMS.CAN.SK.Transportation Personal.Transit.Public Bus.Conventional,Service,SK,Transportation Personal,Conventional,Bus Urban Electric Hybrid,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Transportation Personal.Transit.Public Bus.Conventional,Service,SK,Transportation Personal,Conventional,Bus Urban Electric Hybrid,Available,,,,,Year,1950,=M13114,=N13114,=O13114,=P13114,=Q13114,=R13114,=S13114,=T13114,=U13114,=V13114,
CIMS.CAN.SK.Transportation Personal.Transit.Public Bus.Conventional,Service,SK,Transportation Personal,Conventional,Bus Urban Electric Hybrid,Unavailable,,,,,Year,2101,=M13115,=N13115,=O13115,=P13115,=Q13115,=R13115,=S13115,=T13115,=U13115,=V13115,
CIMS.CAN.SK.Transportation Personal.Transit.Public Bus.Conventional,Service,SK,Transportation Personal,Conventional,Bus Urban Electric Hybrid,Lifetime,,,,,Years,16,=M13116,=N13116,=O13116,=P13116,=Q13116,=R13116,=S13116,=T13116,=U13116,=V13116,
CIMS.CAN.SK.Transportation Personal.Transit.Public Bus.Conventional,Service,SK,Transportation Personal,Conventional,Bus Urban Electric Hybrid,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.SK.Transportation Personal.Transit.Public Bus.Conventional,Service,SK,Transportation Personal,Conventional,Bus Urban Electric Hybrid,Output,,,,,pkm,870750,=M13118,=N13118,=O13118,=P13118,=Q13118,=R13118,=S13118,=T13118,=U13118,=V13118,
CIMS.CAN.SK.Transportation Personal.Transit.Public Bus.Conventional,Service,SK,Transportation Personal,Conventional,Bus Urban Electric Hybrid,FCC,,,,,$,547476.545823094,=M13119,=N13119,=O13119,=P13119,=Q13119,=R13119,=S13119,=T13119,=U13119,=V13119,
CIMS.CAN.SK.Transportation Personal.Transit.Public Bus.Conventional,Service,SK,Transportation Personal,Conventional,Bus Urban Electric Hybrid,Service requested,,,CIMS.Generic Fuels.Diesel,,GJ,0.0011,=M13120,=N13120,=O13120,=P13120,=Q13120,=R13120,=S13120,=T13120,=U13120,=V13120,
CIMS.CAN.SK.Transportation Personal.Transit.Public Bus.Conventional,Service,SK,Transportation Personal,Conventional,Bus Urban Diesel,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Transportation Personal.Transit.Public Bus.Conventional,Service,SK,Transportation Personal,Conventional,Bus Urban Diesel,Available,,,,,Year,1950,=M13122,=N13122,=O13122,=P13122,=Q13122,=R13122,=S13122,=T13122,=U13122,=V13122,
CIMS.CAN.SK.Transportation Personal.Transit.Public Bus.Conventional,Service,SK,Transportation Personal,Conventional,Bus Urban Diesel,Unavailable,,,,,Year,2101,=M13123,=N13123,=O13123,=P13123,=Q13123,=R13123,=S13123,=T13123,=U13123,=V13123,
CIMS.CAN.SK.Transportation Personal.Transit.Public Bus.Conventional,Service,SK,Transportation Personal,Conventional,Bus Urban Diesel,Lifetime,,,,,Years,16,=M13124,=N13124,=O13124,=P13124,=Q13124,=R13124,=S13124,=T13124,=U13124,=V13124,
CIMS.CAN.SK.Transportation Personal.Transit.Public Bus.Conventional,Service,SK,Transportation Personal,Conventional,Bus Urban Diesel,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.SK.Transportation Personal.Transit.Public Bus.Conventional,Service,SK,Transportation Personal,Conventional,Bus Urban Diesel,Output,,,,,pkm,870750,=M13126,=N13126,=O13126,=P13126,=Q13126,=R13126,=S13126,=T13126,=U13126,=V13126,
CIMS.CAN.SK.Transportation Personal.Transit.Public Bus.Conventional,Service,SK,Transportation Personal,Conventional,Bus Urban Diesel,FCC,,,,,$,391054.675587924,=M13127,=N13127,=O13127,=P13127,=Q13127,=R13127,=S13127,=T13127,=U13127,=V13127,
CIMS.CAN.SK.Transportation Personal.Transit.Public Bus.Conventional,Service,SK,Transportation Personal,Conventional,Bus Urban Diesel,Service requested,,,CIMS.Generic Fuels.Diesel,,GJ,0.0022,=M13128,=N13128,=O13128,=P13128,=Q13128,=R13128,=S13128,=T13128,=U13128,=V13128,
CIMS.CAN.SK.Transportation Personal.Transit.Public Bus.Zero Emissions,Service,SK,Transportation Personal,Zero Emissions,,Service provided,,,,,pkm,,,,,,,,,,,,
CIMS.CAN.SK.Transportation Personal.Transit.Public Bus.Zero Emissions,Service,SK,Transportation Personal,Zero Emissions,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Transportation Personal.Transit.Public Bus.Zero Emissions,Service,SK,Transportation Personal,Zero Emissions,,Discount rate_financial,,,,,%,0.25,=M13131,=N13131,=O13131,=P13131,=Q13131,=R13131,=S13131,=T13131,=U13131,=V13131,
CIMS.CAN.SK.Transportation Personal.Transit.Public Bus.Zero Emissions,Service,SK,Transportation Personal,Zero Emissions,,Heterogeneity,,,,,,20,=M13132,=N13132,=O13132,=P13132,=Q13132,=R13132,=S13132,=T13132,=U13132,=V13132,
CIMS.CAN.SK.Transportation Personal.Transit.Public Bus.Zero Emissions,Service,SK,Transportation Personal,Zero Emissions,Bus Urban Hybrid Biodiesel,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Transportation Personal.Transit.Public Bus.Zero Emissions,Service,SK,Transportation Personal,Zero Emissions,Bus Urban Hybrid Biodiesel,Available,,,,,Year,1950,=M13134,=N13134,=O13134,=P13134,=Q13134,=R13134,=S13134,=T13134,=U13134,=V13134,
CIMS.CAN.SK.Transportation Personal.Transit.Public Bus.Zero Emissions,Service,SK,Transportation Personal,Zero Emissions,Bus Urban Hybrid Biodiesel,Unavailable,,,,,Year,2101,=M13135,=N13135,=O13135,=P13135,=Q13135,=R13135,=S13135,=T13135,=U13135,=V13135,
CIMS.CAN.SK.Transportation Personal.Transit.Public Bus.Zero Emissions,Service,SK,Transportation Personal,Zero Emissions,Bus Urban Hybrid Biodiesel,Lifetime,,,,,Years,16,=M13136,=N13136,=O13136,=P13136,=Q13136,=R13136,=S13136,=T13136,=U13136,=V13136,
CIMS.CAN.SK.Transportation Personal.Transit.Public Bus.Zero Emissions,Service,SK,Transportation Personal,Zero Emissions,Bus Urban Hybrid Biodiesel,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.SK.Transportation Personal.Transit.Public Bus.Zero Emissions,Service,SK,Transportation Personal,Zero Emissions,Bus Urban Hybrid Biodiesel,Output,,,,,pkm,870750,=M13138,=N13138,=O13138,=P13138,=Q13138,=R13138,=S13138,=T13138,=U13138,=V13138,
CIMS.CAN.SK.Transportation Personal.Transit.Public Bus.Zero Emissions,Service,SK,Transportation Personal,Zero Emissions,Bus Urban Hybrid Biodiesel,FCC,,,,,$,547476.545823094,=M13139,=N13139,=O13139,=P13139,=Q13139,=R13139,=S13139,=T13139,=U13139,=V13139,
CIMS.CAN.SK.Transportation Personal.Transit.Public Bus.Zero Emissions,Service,SK,Transportation Personal,Zero Emissions,Bus Urban Hybrid Biodiesel,Service requested,,,CIMS.CAN.SK.Biodiesel,,GJ,0.0011,=M13140,=N13140,=O13140,=P13140,=Q13140,=R13140,=S13140,=T13140,=U13140,=V13140,
CIMS.CAN.SK.Transportation Personal.Transit.Public Bus.Zero Emissions,Service,SK,Transportation Personal,Zero Emissions,Bus Urban Hydrogen,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Transportation Personal.Transit.Public Bus.Zero Emissions,Service,SK,Transportation Personal,Zero Emissions,Bus Urban Hydrogen,Available,,,,,Year,1950,=M13142,=N13142,=O13142,=P13142,=Q13142,=R13142,=S13142,=T13142,=U13142,=V13142,
CIMS.CAN.SK.Transportation Personal.Transit.Public Bus.Zero Emissions,Service,SK,Transportation Personal,Zero Emissions,Bus Urban Hydrogen,Unavailable,,,,,Year,2101,=M13143,=N13143,=O13143,=P13143,=Q13143,=R13143,=S13143,=T13143,=U13143,=V13143,
CIMS.CAN.SK.Transportation Personal.Transit.Public Bus.Zero Emissions,Service,SK,Transportation Personal,Zero Emissions,Bus Urban Hydrogen,Lifetime,,,,,Years,16,=M13144,=N13144,=O13144,=P13144,=Q13144,=R13144,=S13144,=T13144,=U13144,=V13144,
CIMS.CAN.SK.Transportation Personal.Transit.Public Bus.Zero Emissions,Service,SK,Transportation Personal,Zero Emissions,Bus Urban Hydrogen,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.SK.Transportation Personal.Transit.Public Bus.Zero Emissions,Service,SK,Transportation Personal,Zero Emissions,Bus Urban Hydrogen,Output,,,,,pkm,870750,=M13146,=N13146,=O13146,=P13146,=Q13146,=R13146,=S13146,=T13146,=U13146,=V13146,
CIMS.CAN.SK.Transportation Personal.Transit.Public Bus.Zero Emissions,Service,SK,Transportation Personal,Zero Emissions,Bus Urban Hydrogen,FCC,,,,,$,2346328.05352754,=M13147,=N13147,=O13147,=P13147,=Q13147,=R13147,=S13147,=T13147,=U13147,=V13147,
CIMS.CAN.SK.Transportation Personal.Transit.Public Bus.Zero Emissions,Service,SK,Transportation Personal,Zero Emissions,Bus Urban Hydrogen,Service requested,,,CIMS.CAN.SK.Hydrogen,,GJ,0.0024,=M13148,=N13148,=O13148,=P13148,=Q13148,=R13148,=S13148,=T13148,=U13148,=V13148,
CIMS.CAN.SK.Transportation Personal.Transit.Public Bus.Zero Emissions,Service,SK,Transportation Personal,Zero Emissions,Bus Urban Electric,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Transportation Personal.Transit.Public Bus.Zero Emissions,Service,SK,Transportation Personal,Zero Emissions,Bus Urban Electric,Available,,,,,Year,1950,=M13150,=N13150,=O13150,=P13150,=Q13150,=R13150,=S13150,=T13150,=U13150,=V13150,
CIMS.CAN.SK.Transportation Personal.Transit.Public Bus.Zero Emissions,Service,SK,Transportation Personal,Zero Emissions,Bus Urban Electric,Unavailable,,,,,Year,2101,=M13151,=N13151,=O13151,=P13151,=Q13151,=R13151,=S13151,=T13151,=U13151,=V13151,
CIMS.CAN.SK.Transportation Personal.Transit.Public Bus.Zero Emissions,Service,SK,Transportation Personal,Zero Emissions,Bus Urban Electric,Lifetime,,,,,Years,16,=M13152,=N13152,=O13152,=P13152,=Q13152,=R13152,=S13152,=T13152,=U13152,=V13152,
CIMS.CAN.SK.Transportation Personal.Transit.Public Bus.Zero Emissions,Service,SK,Transportation Personal,Zero Emissions,Bus Urban Electric,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.SK.Transportation Personal.Transit.Public Bus.Zero Emissions,Service,SK,Transportation Personal,Zero Emissions,Bus Urban Electric,Output,,,,,pkm,870750,=M13154,=N13154,=O13154,=P13154,=Q13154,=R13154,=S13154,=T13154,=U13154,=V13154,
CIMS.CAN.SK.Transportation Personal.Transit.Public Bus.Zero Emissions,Service,SK,Transportation Personal,Zero Emissions,Bus Urban Electric,FCC,,,,,$,782109.351175848,=M13155,=N13155,=O13155,=P13155,=Q13155,=R13155,=S13155,=T13155,=U13155,=V13155,
CIMS.CAN.SK.Transportation Personal.Transit.Public Bus.Zero Emissions,Service,SK,Transportation Personal,Zero Emissions,Bus Urban Electric,Service requested,,,CIMS.CAN.SK.Electricity,,GJ,0.0009,=M13156,=N13156,=O13156,=P13156,=Q13156,=R13156,=S13156,=T13156,=U13156,=V13156,
CIMS.CAN.SK.Transportation Personal.Transit.Rapid Transit,Service,SK,Transportation Personal,Rapid Transit,,Service provided,,,,,pkm,,,,,,,,,,,,
CIMS.CAN.SK.Transportation Personal.Transit.Rapid Transit,Service,SK,Transportation Personal,Rapid Transit,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Transportation Personal.Transit.Rapid Transit,Service,SK,Transportation Personal,Rapid Transit,,Discount rate_financial,,,,,%,0.25,=M13159,=N13159,=O13159,=P13159,=Q13159,=R13159,=S13159,=T13159,=U13159,=V13159,
CIMS.CAN.SK.Transportation Personal.Transit.Rapid Transit,Service,SK,Transportation Personal,Rapid Transit,,Heterogeneity,,,,,,10,=M13160,=N13160,=O13160,=P13160,=Q13160,=R13160,=S13160,=T13160,=U13160,=V13160,
CIMS.CAN.SK.Transportation Personal.Transit.Rapid Transit,Service,SK,Transportation Personal,Rapid Transit,Light Rail,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Transportation Personal.Transit.Rapid Transit,Service,SK,Transportation Personal,Rapid Transit,Light Rail,Available,,,,,Year,1950,=M13162,=N13162,=O13162,=P13162,=Q13162,=R13162,=S13162,=T13162,=U13162,=V13162,
CIMS.CAN.SK.Transportation Personal.Transit.Rapid Transit,Service,SK,Transportation Personal,Rapid Transit,Light Rail,Unavailable,,,,,Year,2101,=M13163,=N13163,=O13163,=P13163,=Q13163,=R13163,=S13163,=T13163,=U13163,=V13163,
CIMS.CAN.SK.Transportation Personal.Transit.Rapid Transit,Service,SK,Transportation Personal,Rapid Transit,Light Rail,Lifetime,,,,,Years,16,=M13164,=N13164,=O13164,=P13164,=Q13164,=R13164,=S13164,=T13164,=U13164,=V13164,
CIMS.CAN.SK.Transportation Personal.Transit.Rapid Transit,Service,SK,Transportation Personal,Rapid Transit,Light Rail,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.SK.Transportation Personal.Transit.Rapid Transit,Service,SK,Transportation Personal,Rapid Transit,Light Rail,Output,,,,,pkm,812919.855451734,=M13166,=N13166,=O13166,=P13166,=Q13166,=R13166,=S13166,=T13166,=U13166,=V13166,
CIMS.CAN.SK.Transportation Personal.Transit.Rapid Transit,Service,SK,Transportation Personal,Rapid Transit,Light Rail,FCC,,,,,$,667921.385904173,=M13167,=N13167,=O13167,=P13167,=Q13167,=R13167,=S13167,=T13167,=U13167,=V13167,
CIMS.CAN.SK.Transportation Personal.Transit.Rapid Transit,Service,SK,Transportation Personal,Rapid Transit,Light Rail,Service requested,,,CIMS.CAN.SK.Electricity,,GJ,0.00079,=M13168,=N13168,=O13168,=P13168,=Q13168,=R13168,=S13168,=T13168,=U13168,=V13168,
CIMS.CAN.SK.Transportation Personal.Transit.Rapid Transit,Service,SK,Transportation Personal,Rapid Transit,Heavy Rail,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Transportation Personal.Transit.Rapid Transit,Service,SK,Transportation Personal,Rapid Transit,Heavy Rail,Available,,,,,Year,1950,=M13170,=N13170,=O13170,=P13170,=Q13170,=R13170,=S13170,=T13170,=U13170,=V13170,
CIMS.CAN.SK.Transportation Personal.Transit.Rapid Transit,Service,SK,Transportation Personal,Rapid Transit,Heavy Rail,Unavailable,,,,,Year,2101,=M13171,=N13171,=O13171,=P13171,=Q13171,=R13171,=S13171,=T13171,=U13171,=V13171,
CIMS.CAN.SK.Transportation Personal.Transit.Rapid Transit,Service,SK,Transportation Personal,Rapid Transit,Heavy Rail,Lifetime,,,,,Years,16,=M13172,=N13172,=O13172,=P13172,=Q13172,=R13172,=S13172,=T13172,=U13172,=V13172,
CIMS.CAN.SK.Transportation Personal.Transit.Rapid Transit,Service,SK,Transportation Personal,Rapid Transit,Heavy Rail,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.SK.Transportation Personal.Transit.Rapid Transit,Service,SK,Transportation Personal,Rapid Transit,Heavy Rail,Output,,,,,pkm,1,=M13174,=N13174,=O13174,=P13174,=Q13174,=R13174,=S13174,=T13174,=U13174,=V13174,
CIMS.CAN.SK.Transportation Personal.Transit.Rapid Transit,Service,SK,Transportation Personal,Rapid Transit,Heavy Rail,Service requested,,,CIMS.CAN.SK.Electricity,,GJ,0.00096,=M13175,=N13175,=O13175,=P13175,=Q13175,=R13175,=S13175,=T13175,=U13175,=V13175,
CIMS.CAN.SK.Transportation Personal.Intercity Bus,Service,SK,Transportation Personal,Intercity Bus,,Service provided,,,,,pkm,,,,,,,,,,,,
CIMS.CAN.SK.Transportation Personal.Intercity Bus,Service,SK,Transportation Personal,Intercity Bus,,Competition type,Node Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Transportation Personal.Intercity Bus,Service,SK,Transportation Personal,Intercity Bus,,Discount rate_financial,,,,,%,0.25,=M13178,=N13178,=O13178,=P13178,=Q13178,=R13178,=S13178,=T13178,=U13178,=V13178,
CIMS.CAN.SK.Transportation Personal.Intercity Bus,Service,SK,Transportation Personal,Intercity Bus,,Heterogeneity,,,,,,10,=M13179,=N13179,=O13179,=P13179,=Q13179,=R13179,=S13179,=T13179,=U13179,=V13179,
CIMS.CAN.SK.Transportation Personal.Intercity Bus,Service,SK,Transportation Personal,Intercity Bus,Conventional,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Transportation Personal.Intercity Bus,Service,SK,Transportation Personal,Intercity Bus,Conventional,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.SK.Transportation Personal.Intercity Bus,Service,SK,Transportation Personal,Intercity Bus,Conventional,Service requested,,,CIMS.CAN.SK.Transportation Personal.Intercity Bus.Conventional,,pkm,1,=M13182,=N13182,=O13182,=P13182,=Q13182,=R13182,=S13182,=T13182,=U13182,=V13182,
CIMS.CAN.SK.Transportation Personal.Intercity Bus,Service,SK,Transportation Personal,Intercity Bus,Zero Emissions,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Transportation Personal.Intercity Bus,Service,SK,Transportation Personal,Intercity Bus,Zero Emissions,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.SK.Transportation Personal.Intercity Bus,Service,SK,Transportation Personal,Intercity Bus,Zero Emissions,Service requested,,,CIMS.CAN.SK.Transportation Personal.Intercity Bus.Zero Emissions,,pkm,1,=M13185,=N13185,=O13185,=P13185,=Q13185,=R13185,=S13185,=T13185,=U13185,=V13185,
CIMS.CAN.SK.Transportation Personal.Intercity Bus.Conventional,Service,SK,Transportation Personal,Conventional,,Service provided,,,,,pkm,,,,,,,,,,,,
CIMS.CAN.SK.Transportation Personal.Intercity Bus.Conventional,Service,SK,Transportation Personal,Conventional,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Transportation Personal.Intercity Bus.Conventional,Service,SK,Transportation Personal,Conventional,,Discount rate_financial,,,,,%,0.25,=M13188,=N13188,=O13188,=P13188,=Q13188,=R13188,=S13188,=T13188,=U13188,=V13188,
CIMS.CAN.SK.Transportation Personal.Intercity Bus.Conventional,Service,SK,Transportation Personal,Conventional,,Heterogeneity,,,,,,10,=M13189,=N13189,=O13189,=P13189,=Q13189,=R13189,=S13189,=T13189,=U13189,=V13189,
CIMS.CAN.SK.Transportation Personal.Intercity Bus.Conventional,Service,SK,Transportation Personal,Conventional,Bus Intercity Gasoline existing,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Transportation Personal.Intercity Bus.Conventional,Service,SK,Transportation Personal,Conventional,Bus Intercity Gasoline existing,Available,,,,,Year,1950,=M13191,=N13191,=O13191,=P13191,=Q13191,=R13191,=S13191,=T13191,=U13191,=V13191,
CIMS.CAN.SK.Transportation Personal.Intercity Bus.Conventional,Service,SK,Transportation Personal,Conventional,Bus Intercity Gasoline existing,Unavailable,,,,,Year,2001,=M13192,=N13192,=O13192,=P13192,=Q13192,=R13192,=S13192,=T13192,=U13192,=V13192,
CIMS.CAN.SK.Transportation Personal.Intercity Bus.Conventional,Service,SK,Transportation Personal,Conventional,Bus Intercity Gasoline existing,Lifetime,,,,,Years,16,=M13193,=N13193,=O13193,=P13193,=Q13193,=R13193,=S13193,=T13193,=U13193,=V13193,
CIMS.CAN.SK.Transportation Personal.Intercity Bus.Conventional,Service,SK,Transportation Personal,Conventional,Bus Intercity Gasoline existing,Market share,,,,,%,0.05,,,,,,,,,,,
CIMS.CAN.SK.Transportation Personal.Intercity Bus.Conventional,Service,SK,Transportation Personal,Conventional,Bus Intercity Gasoline existing,Output,,,,,pkm,3000000,=M13195,=N13195,=O13195,=P13195,=Q13195,=R13195,=S13195,=T13195,=U13195,=V13195,
CIMS.CAN.SK.Transportation Personal.Intercity Bus.Conventional,Service,SK,Transportation Personal,Conventional,Bus Intercity Gasoline existing,FCC,,,,,$,391054.675587924,=M13196,=N13196,=O13196,=P13196,=Q13196,=R13196,=S13196,=T13196,=U13196,=V13196,
CIMS.CAN.SK.Transportation Personal.Intercity Bus.Conventional,Service,SK,Transportation Personal,Conventional,Bus Intercity Gasoline existing,Service requested,,,CIMS.Generic Fuels.Gasoline,,GJ,0.0012,=M13197,=N13197,=O13197,=P13197,=Q13197,=R13197,=S13197,=T13197,=U13197,=V13197,
CIMS.CAN.SK.Transportation Personal.Intercity Bus.Conventional,Service,SK,Transportation Personal,Conventional,Bus Intercity Diesel existing,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Transportation Personal.Intercity Bus.Conventional,Service,SK,Transportation Personal,Conventional,Bus Intercity Diesel existing,Available,,,,,Year,1950,=M13199,=N13199,=O13199,=P13199,=Q13199,=R13199,=S13199,=T13199,=U13199,=V13199,
CIMS.CAN.SK.Transportation Personal.Intercity Bus.Conventional,Service,SK,Transportation Personal,Conventional,Bus Intercity Diesel existing,Unavailable,,,,,Year,2001,=M13200,=N13200,=O13200,=P13200,=Q13200,=R13200,=S13200,=T13200,=U13200,=V13200,
CIMS.CAN.SK.Transportation Personal.Intercity Bus.Conventional,Service,SK,Transportation Personal,Conventional,Bus Intercity Diesel existing,Lifetime,,,,,Years,16,=M13201,=N13201,=O13201,=P13201,=Q13201,=R13201,=S13201,=T13201,=U13201,=V13201,
CIMS.CAN.SK.Transportation Personal.Intercity Bus.Conventional,Service,SK,Transportation Personal,Conventional,Bus Intercity Diesel existing,Market share,,,,,%,0.95,,,,,,,,,,,
CIMS.CAN.SK.Transportation Personal.Intercity Bus.Conventional,Service,SK,Transportation Personal,Conventional,Bus Intercity Diesel existing,Output,,,,,pkm,3000000,=M13203,=N13203,=O13203,=P13203,=Q13203,=R13203,=S13203,=T13203,=U13203,=V13203,
CIMS.CAN.SK.Transportation Personal.Intercity Bus.Conventional,Service,SK,Transportation Personal,Conventional,Bus Intercity Diesel existing,FCC,,,,,$,391054.675587924,=M13204,=N13204,=O13204,=P13204,=Q13204,=R13204,=S13204,=T13204,=U13204,=V13204,
