CIMS.CAN.SK.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
Branch,Type,Region,Sector,Service,Technology,Parameter,Context,Sub_Context,Target,Source,Unit,2000,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,Comments
CIMS.CAN.SK.Chemical Products.Steam,Service,SK,Chemical Products,Steam,Coal steam turbine HR and reg burner,Output,,,,,GJ,350000,350000,350000,350000,350000,350000,350000,350000,350000,350000,350000,
CIMS.CAN.SK.Chemical Products.Steam,Service,SK,Chemical Products,Steam,Coal steam turbine HR and reg burner,FCC,,,,,$,21218621.6486588,21218621.6486588,21218621.6486588,21218621.6486588,21218621.6486588,21218621.6486588,21218621.6486588,21218621.6486588,21218621.6486588,21218621.6486588,21218621.6486588,
CIMS.CAN.SK.Chemical Products.Steam,Service,SK,Chemical Products,Steam,Coal steam turbine HR and reg burner,FOM,,,,,$,848744.865946352,848744.865946352,848744.865946352,848744.865946352,848744.865946352,848744.865946352,848744.865946352,848744.865946352,848744.865946352,848744.865946352,848744.865946352,
CIMS.CAN.SK.Chemical Products.Steam,Service,SK,Chemical Products,Steam,Coal steam turbine HR and reg burner,Service requested,,,CIMS.Generic Fuels.Coal,,GJ,1.17635172413793,1.17635172413793,1.17635172413793,1.17635172413793,1.17635172413793,1.17635172413793,1.17635172413793,1.17635172413793,1.17635172413793,1.17635172413793,1.17635172413793,
CIMS.CAN.SK.Chemical Products.Steam,Service,SK,Chemical Products,Steam,Coal steam turbine HR and reg burner,Service requested,,,CIMS.CAN.SK.Electricity,,GJ,-0.103,-0.103,-0.103,-0.103,-0.103,-0.103,-0.103,-0.103,-0.103,-0.103,-0.103,
CIMS.CAN.SK.Chemical Products.Methane Fuel,Service,SK,Chemical Products,Methane Fuel,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.SK.Chemical Products.Methane Fuel,Service,SK,Chemical Products,Methane Fuel,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Chemical Products.Methane Fuel,Service,SK,Chemical Products,Methane Fuel,,Discount rate_financial,,,,,%,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
CIMS.CAN.SK.Chemical Products.Methane Fuel,Service,SK,Chemical Products,Methane Fuel,,Heterogeneity,,,,,,15,15,15,15,15,15,15,15,15,15,15,
CIMS.CAN.SK.Chemical Products.Methane Fuel,Service,SK,Chemical Products,Methane Fuel,Natural Gas,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Chemical Products.Methane Fuel,Service,SK,Chemical Products,Methane Fuel,Natural Gas,Available,,,,,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.SK.Chemical Products.Methane Fuel,Service,SK,Chemical Products,Methane Fuel,Natural Gas,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Chemical Products.Methane Fuel,Service,SK,Chemical Products,Methane Fuel,Natural Gas,Lifetime,,,,,Years,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.SK.Chemical Products.Methane Fuel,Service,SK,Chemical Products,Methane Fuel,Natural Gas,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.SK.Chemical Products.Methane Fuel,Service,SK,Chemical Products,Methane Fuel,Natural Gas,Output,,,,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.SK.Chemical Products.Methane Fuel,Service,SK,Chemical Products,Methane Fuel,Natural Gas,FCC,,,,,$,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.SK.Chemical Products.Methane Fuel,Service,SK,Chemical Products,Methane Fuel,Natural Gas,FOM,,,,,$,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.SK.Chemical Products.Methane Fuel,Service,SK,Chemical Products,Methane Fuel,Natural Gas,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.SK.Chemical Products.Methane Fuel,Service,SK,Chemical Products,Methane Fuel,Biogas,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Chemical Products.Methane Fuel,Service,SK,Chemical Products,Methane Fuel,Biogas,Available,,,,,Year,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,
CIMS.CAN.SK.Chemical Products.Methane Fuel,Service,SK,Chemical Products,Methane Fuel,Biogas,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Chemical Products.Methane Fuel,Service,SK,Chemical Products,Methane Fuel,Biogas,Lifetime,,,,,Years,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.SK.Chemical Products.Methane Fuel,Service,SK,Chemical Products,Methane Fuel,Biogas,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.SK.Chemical Products.Methane Fuel,Service,SK,Chemical Products,Methane Fuel,Biogas,Output,,,,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.SK.Chemical Products.Methane Fuel,Service,SK,Chemical Products,Methane Fuel,Biogas,FCC,,,,,$,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.SK.Chemical Products.Methane Fuel,Service,SK,Chemical Products,Methane Fuel,Biogas,FOM,,,,,$,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.SK.Chemical Products.Methane Fuel,Service,SK,Chemical Products,Methane Fuel,Biogas,Service requested,,,CIMS.Generic Fuels.Biogas,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.SK.Chemical Products.Methane Fuel,Service,SK,Chemical Products,Methane Fuel,Hydrogen,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Chemical Products.Methane Fuel,Service,SK,Chemical Products,Methane Fuel,Hydrogen,Available,,,,,Year,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,
CIMS.CAN.SK.Chemical Products.Methane Fuel,Service,SK,Chemical Products,Methane Fuel,Hydrogen,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Chemical Products.Methane Fuel,Service,SK,Chemical Products,Methane Fuel,Hydrogen,Lifetime,,,,,Years,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.SK.Chemical Products.Methane Fuel,Service,SK,Chemical Products,Methane Fuel,Hydrogen,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.SK.Chemical Products.Methane Fuel,Service,SK,Chemical Products,Methane Fuel,Hydrogen,Output,,,,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.SK.Chemical Products.Methane Fuel,Service,SK,Chemical Products,Methane Fuel,Hydrogen,FCC,,,,,$,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.SK.Chemical Products.Methane Fuel,Service,SK,Chemical Products,Methane Fuel,Hydrogen,FOM,,,,,$,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.SK.Chemical Products.Methane Fuel,Service,SK,Chemical Products,Methane Fuel,Hydrogen,Service requested,,,CIMS.CAN.SK.Hydrogen,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.SK.Chemical Products.CCS,Service,SK,Chemical Products,CCS,,Service provided,,,,,tCO2,,,,,,,,,,,,
CIMS.CAN.SK.Chemical Products.CCS,Service,SK,Chemical Products,CCS,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Chemical Products.CCS,Service,SK,Chemical Products,CCS,,Service requested,,,CIMS.CAN.SK.Chemical Products.CCS.CCS_Coal,n/a,tCO2,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.SK.Chemical Products.CCS,Service,SK,Chemical Products,CCS,,Service requested,,,CIMS.CAN.SK.Chemical Products.CCS.CCS_Natural Gas,n/a,tCO2,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.SK.Chemical Products.CCS.CCS_Coal,Service,SK,Chemical Products,CCS_Coal,,Service provided,,,,,tCO2,,,,,,,,,,,,
CIMS.CAN.SK.Chemical Products.CCS.CCS_Coal,Service,SK,Chemical Products,CCS_Coal,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Chemical Products.CCS.CCS_Coal,Service,SK,Chemical Products,CCS_Coal,,Discount rate_financial,,,,n/a,%,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,
CIMS.CAN.SK.Chemical Products.CCS.CCS_Coal,Service,SK,Chemical Products,CCS_Coal,,Heterogeneity,,,,,,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.SK.Chemical Products.CCS.CCS_Coal,Service,SK,Chemical Products,CCS_Coal,CCS,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Chemical Products.CCS.CCS_Coal,Service,SK,Chemical Products,CCS_Coal,CCS,Available,,,,Assumption,Year,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,
CIMS.CAN.SK.Chemical Products.CCS.CCS_Coal,Service,SK,Chemical Products,CCS_Coal,CCS,Unavailable,,,,Assumption,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Chemical Products.CCS.CCS_Coal,Service,SK,Chemical Products,CCS_Coal,CCS,Lifetime,,,,NREL 2020 ATB,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.SK.Chemical Products.CCS.CCS_Coal,Service,SK,Chemical Products,CCS_Coal,CCS,Market share,,,,Assumption,%,1,,,,,,,,,,,
CIMS.CAN.SK.Chemical Products.CCS.CCS_Coal,Service,SK,Chemical Products,CCS_Coal,CCS,Output,,,,NREL 2020 ATB,tCO2,4050592.026,4050592.026,4050592.026,4050592.026,4050592.026,4050592.026,4050592.026,4050592.026,4050592.026,4050592.026,4050592.026,
CIMS.CAN.SK.Chemical Products.CCS.CCS_Coal,Service,SK,Chemical Products,CCS_Coal,CCS,FCC,,,,NREL 2020 ATB,$,2320103500,2320103500,2320103500,2320103500,2320103500,2320103500,2320103500,2320103500,2320103500,2320103500,2320103500,
CIMS.CAN.SK.Chemical Products.CCS.CCS_Coal,Service,SK,Chemical Products,CCS_Coal,CCS,FOM,,,,NREL 2020 ATB,$,16105700,16105700,16105700,16105700,16105700,16105700,16105700,16105700,16105700,16105700,16105700,
CIMS.CAN.SK.Chemical Products.CCS.CCS_Coal,Service,SK,Chemical Products,CCS_Coal,CCS,Service requested,,,CIMS.Generic Fuels.Coal,NREL 2020 ATB,GJ,4.58548315466799,4.58548315466799,4.58548315466799,4.58548315466799,4.58548315466799,4.58548315466799,4.58548315466799,4.58548315466799,4.58548315466799,4.58548315466799,4.58548315466799,
CIMS.CAN.SK.Chemical Products.CCS.CCS_Coal,Service,SK,Chemical Products,CCS_Coal,CCS,Service requested,,,CIMS.Generic Fuels.VOM,NREL 2020 ATB,$,7.13543694711258,7.13543694711258,7.13543694711258,7.13543694711258,7.13543694711258,7.13543694711258,7.13543694711258,7.13543694711258,7.13543694711258,7.13543694711258,7.13543694711258,
CIMS.CAN.SK.Chemical Products.CCS.CCS_Coal,Service,SK,Chemical Products,CCS_Coal,CCS,Emissions_removal,CO2,Combustion,,NREL H2A model 2018,%,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,
CIMS.CAN.SK.Chemical Products.CCS.CCS_Natural Gas,Service,SK,Chemical Products,CCS_Natural Gas,,Service provided,,,,,tCO2,,,,,,,,,,,,
CIMS.CAN.SK.Chemical Products.CCS.CCS_Natural Gas,Service,SK,Chemical Products,CCS_Natural Gas,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Chemical Products.CCS.CCS_Natural Gas,Service,SK,Chemical Products,CCS_Natural Gas,,Discount rate_financial,,,,n/a,%,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,
CIMS.CAN.SK.Chemical Products.CCS.CCS_Natural Gas,Service,SK,Chemical Products,CCS_Natural Gas,,Heterogeneity,,,,,,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.SK.Chemical Products.CCS.CCS_Natural Gas,Service,SK,Chemical Products,CCS_Natural Gas,CCS,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Chemical Products.CCS.CCS_Natural Gas,Service,SK,Chemical Products,CCS_Natural Gas,CCS,Available,,,,Assumption,Year,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,
CIMS.CAN.SK.Chemical Products.CCS.CCS_Natural Gas,Service,SK,Chemical Products,CCS_Natural Gas,CCS,Unavailable,,,,Assumption,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Chemical Products.CCS.CCS_Natural Gas,Service,SK,Chemical Products,CCS_Natural Gas,CCS,Lifetime,,,,NREL H2A model 2018,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.SK.Chemical Products.CCS.CCS_Natural Gas,Service,SK,Chemical Products,CCS_Natural Gas,CCS,Market share,,,,Assumption,%,1,,,,,,,,,,,
CIMS.CAN.SK.Chemical Products.CCS.CCS_Natural Gas,Service,SK,Chemical Products,CCS_Natural Gas,CCS,Output,,,,NREL H2A model 2018,tCO2,989989.81536,989989.81536,989989.81536,989989.81536,989989.81536,989989.81536,989989.81536,989989.81536,989989.81536,989989.81536,989989.81536,
CIMS.CAN.SK.Chemical Products.CCS.CCS_Natural Gas,Service,SK,Chemical Products,CCS_Natural Gas,CCS,FCC,,,,NREL H2A model 2018,$,908283480,908283480,908283480,908283480,908283480,908283480,908283480,908283480,908283480,908283480,908283480,
CIMS.CAN.SK.Chemical Products.CCS.CCS_Natural Gas,Service,SK,Chemical Products,CCS_Natural Gas,CCS,FOM,,,,NREL H2A model 2018,$,7586748,7586748,7586748,7586748,7586748,7586748,7586748,7586748,7586748,7586748,7586748,
CIMS.CAN.SK.Chemical Products.CCS.CCS_Natural Gas,Service,SK,Chemical Products,CCS_Natural Gas,CCS,Service requested,,,CIMS.Generic Fuels.Natural Gas,NREL 2020 ATB,GJ,3.32643515070517,3.32643515070517,3.32643515070517,3.32643515070517,3.32643515070517,3.32643515070517,3.32643515070517,3.32643515070517,3.32643515070517,3.32643515070517,3.32643515070517,
CIMS.CAN.SK.Chemical Products.CCS.CCS_Natural Gas,Service,SK,Chemical Products,CCS_Natural Gas,CCS,Service requested,,,CIMS.Generic Fuels.VOM,NREL 2020 ATB,$,8.65669451042139,8.65669451042139,8.65669451042139,8.65669451042139,8.65669451042139,8.65669451042139,8.65669451042139,8.65669451042139,8.65669451042139,8.65669451042139,8.65669451042139,
CIMS.CAN.SK.Chemical Products.CCS.CCS_Natural Gas,Service,SK,Chemical Products,CCS_Natural Gas,CCS,Emissions_removal,CO2,Combustion,,NREL H2A model 2018,%,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,
CIMS.CAN.SK.Chemical Products.HVAC,Service,SK,Chemical Products,HVAC,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.SK.Chemical Products.HVAC,Service,SK,Chemical Products,HVAC,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Chemical Products.HVAC,Service,SK,Chemical Products,HVAC,,Service requested,,,CIMS.CAN.SK.Chemical Products.HVAC.Space Heating,,GJ,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,
CIMS.CAN.SK.Chemical Products.HVAC,Service,SK,Chemical Products,HVAC,,Service requested,,,CIMS.CAN.SK.Chemical Products.HVAC.Space Cooling,,GJ,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,
CIMS.CAN.SK.Chemical Products.HVAC.Space Heating,Service,SK,Chemical Products,Space Heating,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.SK.Chemical Products.HVAC.Space Heating,Service,SK,Chemical Products,Space Heating,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Chemical Products.HVAC.Space Heating,Service,SK,Chemical Products,Space Heating,,Discount rate_financial,,,,,%,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.SK.Chemical Products.HVAC.Space Heating,Service,SK,Chemical Products,Space Heating,,Heterogeneity,,,,,,8,8,8,8,8,8,8,8,8,8,8,
CIMS.CAN.SK.Chemical Products.HVAC.Space Heating,Service,SK,Chemical Products,Space Heating,Space heat NG,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Chemical Products.HVAC.Space Heating,Service,SK,Chemical Products,Space Heating,Space heat NG,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.SK.Chemical Products.HVAC.Space Heating,Service,SK,Chemical Products,Space Heating,Space heat NG,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Chemical Products.HVAC.Space Heating,Service,SK,Chemical Products,Space Heating,Space heat NG,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.SK.Chemical Products.HVAC.Space Heating,Service,SK,Chemical Products,Space Heating,Space heat NG,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.SK.Chemical Products.HVAC.Space Heating,Service,SK,Chemical Products,Space Heating,Space heat NG,Output,,,,,GJ,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,
CIMS.CAN.SK.Chemical Products.HVAC.Space Heating,Service,SK,Chemical Products,Space Heating,Space heat NG,FCC,,,,,$,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,
CIMS.CAN.SK.Chemical Products.HVAC.Space Heating,Service,SK,Chemical Products,Space Heating,Space heat NG,FOM,,,,,$,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,
CIMS.CAN.SK.Chemical Products.HVAC.Space Heating,Service,SK,Chemical Products,Space Heating,Space heat NG,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,
CIMS.CAN.SK.Chemical Products.HVAC.Space Heating,Service,SK,Chemical Products,Space Heating,Space heat electric,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Chemical Products.HVAC.Space Heating,Service,SK,Chemical Products,Space Heating,Space heat electric,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.SK.Chemical Products.HVAC.Space Heating,Service,SK,Chemical Products,Space Heating,Space heat electric,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Chemical Products.HVAC.Space Heating,Service,SK,Chemical Products,Space Heating,Space heat electric,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.SK.Chemical Products.HVAC.Space Heating,Service,SK,Chemical Products,Space Heating,Space heat electric,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.SK.Chemical Products.HVAC.Space Heating,Service,SK,Chemical Products,Space Heating,Space heat electric,Output,,,,,GJ,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,
CIMS.CAN.SK.Chemical Products.HVAC.Space Heating,Service,SK,Chemical Products,Space Heating,Space heat electric,FCC,,,,,$,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,
CIMS.CAN.SK.Chemical Products.HVAC.Space Heating,Service,SK,Chemical Products,Space Heating,Space heat electric,FOM,,,,,$,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,
CIMS.CAN.SK.Chemical Products.HVAC.Space Heating,Service,SK,Chemical Products,Space Heating,Space heat electric,Service requested,,,CIMS.CAN.SK.Electricity,,GJ,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,
CIMS.CAN.SK.Chemical Products.HVAC.Space Heating,Service,SK,Chemical Products,Space Heating,Space heat steam,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Chemical Products.HVAC.Space Heating,Service,SK,Chemical Products,Space Heating,Space heat steam,Available,,,,,Year,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,
CIMS.CAN.SK.Chemical Products.HVAC.Space Heating,Service,SK,Chemical Products,Space Heating,Space heat steam,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Chemical Products.HVAC.Space Heating,Service,SK,Chemical Products,Space Heating,Space heat steam,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.SK.Chemical Products.HVAC.Space Heating,Service,SK,Chemical Products,Space Heating,Space heat steam,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.SK.Chemical Products.HVAC.Space Heating,Service,SK,Chemical Products,Space Heating,Space heat steam,Output,,,,,GJ,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,
CIMS.CAN.SK.Chemical Products.HVAC.Space Heating,Service,SK,Chemical Products,Space Heating,Space heat steam,FCC,,,,,$,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,
CIMS.CAN.SK.Chemical Products.HVAC.Space Heating,Service,SK,Chemical Products,Space Heating,Space heat steam,FOM,,,,,$,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,
CIMS.CAN.SK.Chemical Products.HVAC.Space Heating,Service,SK,Chemical Products,Space Heating,Space heat steam,Service requested,,,CIMS.CAN.SK.Chemical Products.Steam,,GJ,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,
CIMS.CAN.SK.Chemical Products.HVAC.Space Cooling,Service,SK,Chemical Products,Space Cooling,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.SK.Chemical Products.HVAC.Space Cooling,Service,SK,Chemical Products,Space Cooling,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Chemical Products.HVAC.Space Cooling,Service,SK,Chemical Products,Space Cooling,,Discount rate_financial,,,,,%,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.SK.Chemical Products.HVAC.Space Cooling,Service,SK,Chemical Products,Space Cooling,,Heterogeneity,,,,,,8,8,8,8,8,8,8,8,8,8,8,
CIMS.CAN.SK.Chemical Products.HVAC.Space Cooling,Service,SK,Chemical Products,Space Cooling,Space cooling electric,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Chemical Products.HVAC.Space Cooling,Service,SK,Chemical Products,Space Cooling,Space cooling electric,Available,,,,,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.SK.Chemical Products.HVAC.Space Cooling,Service,SK,Chemical Products,Space Cooling,Space cooling electric,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Chemical Products.HVAC.Space Cooling,Service,SK,Chemical Products,Space Cooling,Space cooling electric,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.SK.Chemical Products.HVAC.Space Cooling,Service,SK,Chemical Products,Space Cooling,Space cooling electric,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.SK.Chemical Products.HVAC.Space Cooling,Service,SK,Chemical Products,Space Cooling,Space cooling electric,Output,,,,,GJ,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,
CIMS.CAN.SK.Chemical Products.HVAC.Space Cooling,Service,SK,Chemical Products,Space Cooling,Space cooling electric,FCC,,,,,$,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,
CIMS.CAN.SK.Chemical Products.HVAC.Space Cooling,Service,SK,Chemical Products,Space Cooling,Space cooling electric,FOM,,,,,$,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,
CIMS.CAN.SK.Chemical Products.HVAC.Space Cooling,Service,SK,Chemical Products,Space Cooling,Space cooling electric,Service requested,,,CIMS.CAN.SK.Electricity,,GJ,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,
CIMS.CAN.SK.Chemical Products.Lighting,Service,SK,Chemical Products,Lighting,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.SK.Chemical Products.Lighting,Service,SK,Chemical Products,Lighting,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
