,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Commercial.Buildings.Hot Water,Service,AT,Commercial,Hot Water,Avg Eff Electric solar heat,Service requested,,,CIMS.CAN.AT.Electricity,,GJ,0.06609254060319,0.06609254060319,0.06609254060319,0.06609254060319,0.06609254060319,0.06609254060319,0.06609254060319,0.06609254060319,0.06609254060319,0.06609254060319,0.06609254060319,
CIMS.CAN.AT.Commercial.Buildings.Hot Water,Service,AT,Commercial,Hot Water,Avg Eff Electric solar heat,Service requested,,,CIMS.CAN.AT.Commercial.Motive Power,,GJ,0.003435932,0.003435932,0.003435932,0.003435932,0.003435932,0.003435932,0.003435932,0.003435932,0.003435932,0.003435932,0.003435932,
CIMS.CAN.AT.Commercial.Buildings.Hot Water,Service,AT,Commercial,Hot Water,Electric air source heat pump,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Commercial.Buildings.Hot Water,Service,AT,Commercial,Hot Water,Electric air source heat pump,Available,,,,,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.AT.Commercial.Buildings.Hot Water,Service,AT,Commercial,Hot Water,Electric air source heat pump,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Commercial.Buildings.Hot Water,Service,AT,Commercial,Hot Water,Electric air source heat pump,Lifetime,,,,,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.AT.Commercial.Buildings.Hot Water,Service,AT,Commercial,Hot Water,Electric air source heat pump,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AT.Commercial.Buildings.Hot Water,Service,AT,Commercial,Hot Water,Electric air source heat pump,Output,,,,,unit,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.AT.Commercial.Buildings.Hot Water,Service,AT,Commercial,Hot Water,Electric air source heat pump,FCC,,,,,$,251.119719626168,251.119719626168,251.119719626168,251.119719626168,251.119719626168,251.119719626168,251.119719626168,251.119719626168,251.119719626168,251.119719626168,251.119719626168,
CIMS.CAN.AT.Commercial.Buildings.Hot Water,Service,AT,Commercial,Hot Water,Electric air source heat pump,FOM,,,,,$,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,
CIMS.CAN.AT.Commercial.Buildings.Hot Water,Service,AT,Commercial,Hot Water,Electric air source heat pump,Service requested,,,CIMS.CAN.AT.Electricity,,GJ,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,
CIMS.CAN.AT.Commercial.Buildings.Hot Water,Service,AT,Commercial,Hot Water,Electric air source heat pump,Service requested,,,CIMS.CAN.AT.Commercial.Motive Power,,GJ,0.003435932,0.003435932,0.003435932,0.003435932,0.003435932,0.003435932,0.003435932,0.003435932,0.003435932,0.003435932,0.003435932,
CIMS.CAN.AT.Commercial.Buildings.Hot Water,Service,AT,Commercial,Hot Water,Avg Eff Oil,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Commercial.Buildings.Hot Water,Service,AT,Commercial,Hot Water,Avg Eff Oil,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.AT.Commercial.Buildings.Hot Water,Service,AT,Commercial,Hot Water,Avg Eff Oil,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Commercial.Buildings.Hot Water,Service,AT,Commercial,Hot Water,Avg Eff Oil,Lifetime,,,,,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.AT.Commercial.Buildings.Hot Water,Service,AT,Commercial,Hot Water,Avg Eff Oil,Market share,,,,,%,0.812,,,,,,,,,,,
CIMS.CAN.AT.Commercial.Buildings.Hot Water,Service,AT,Commercial,Hot Water,Avg Eff Oil,Output,,,,,unit,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.AT.Commercial.Buildings.Hot Water,Service,AT,Commercial,Hot Water,Avg Eff Oil,FCC,,,,,$,172.064057258686,172.064057258686,172.064057258686,172.064057258686,172.064057258686,172.064057258686,172.064057258686,172.064057258686,172.064057258686,172.064057258686,172.064057258686,
CIMS.CAN.AT.Commercial.Buildings.Hot Water,Service,AT,Commercial,Hot Water,Avg Eff Oil,FOM,,,,,$,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,
CIMS.CAN.AT.Commercial.Buildings.Hot Water,Service,AT,Commercial,Hot Water,Avg Eff Oil,Service requested,,,CIMS.Generic Fuels.Fuel Oil,,GJ,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.124,
CIMS.CAN.AT.Commercial.Buildings.Hot Water,Service,AT,Commercial,Hot Water,Avg Eff Oil,Service requested,,,CIMS.CAN.AT.Commercial.Motive Power,,GJ,0.003435932,0.003435932,0.003435932,0.003435932,0.003435932,0.003435932,0.003435932,0.003435932,0.003435932,0.003435932,0.003435932,
CIMS.CAN.AT.Commercial.Buildings.Plug Load,Service,AT,Commercial,Plug Load,,Service provided,,,,,unit,,,,,,,,,,,,
CIMS.CAN.AT.Commercial.Buildings.Plug Load,Service,AT,Commercial,Plug Load,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Commercial.Buildings.Plug Load,Service,AT,Commercial,Plug Load,,Discount rate_financial,,,,,%,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
CIMS.CAN.AT.Commercial.Buildings.Plug Load,Service,AT,Commercial,Plug Load,,Discount rate_retrofit,,,,,%,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
CIMS.CAN.AT.Commercial.Buildings.Plug Load,Service,AT,Commercial,Plug Load,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.AT.Commercial.Buildings.Plug Load,Service,AT,Commercial,Plug Load,Std Eff,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Commercial.Buildings.Plug Load,Service,AT,Commercial,Plug Load,Std Eff,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.AT.Commercial.Buildings.Plug Load,Service,AT,Commercial,Plug Load,Std Eff,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Commercial.Buildings.Plug Load,Service,AT,Commercial,Plug Load,Std Eff,Lifetime,,,,,Years,15,15,15,15,15,15,15,15,15,15,15,
CIMS.CAN.AT.Commercial.Buildings.Plug Load,Service,AT,Commercial,Plug Load,Std Eff,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.AT.Commercial.Buildings.Plug Load,Service,AT,Commercial,Plug Load,Std Eff,Output,,,,,unit,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.AT.Commercial.Buildings.Plug Load,Service,AT,Commercial,Plug Load,Std Eff,FCC,,,,,$,8.5282924292787,8.5282924292787,8.5282924292787,8.5282924292787,8.5282924292787,8.5282924292787,8.5282924292787,8.5282924292787,8.5282924292787,8.5282924292787,8.5282924292787,
CIMS.CAN.AT.Commercial.Buildings.Plug Load,Service,AT,Commercial,Plug Load,Std Eff,Service requested,,,CIMS.CAN.AT.Electricity,,GJ,0.014043,0.014043,0.014043,0.014043,0.014043,0.014043,0.014043,0.014043,0.014043,0.014043,0.014043,
CIMS.CAN.AT.Commercial.Buildings.Plug Load,Service,AT,Commercial,Plug Load,Improved Eff,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Commercial.Buildings.Plug Load,Service,AT,Commercial,Plug Load,Improved Eff,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.AT.Commercial.Buildings.Plug Load,Service,AT,Commercial,Plug Load,Improved Eff,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Commercial.Buildings.Plug Load,Service,AT,Commercial,Plug Load,Improved Eff,Lifetime,,,,,Years,15,15,15,15,15,15,15,15,15,15,15,
CIMS.CAN.AT.Commercial.Buildings.Plug Load,Service,AT,Commercial,Plug Load,Improved Eff,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AT.Commercial.Buildings.Plug Load,Service,AT,Commercial,Plug Load,Improved Eff,Output,,,,,unit,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.AT.Commercial.Buildings.Plug Load,Service,AT,Commercial,Plug Load,Improved Eff,FCC,,,,,$,243.161097782032,243.161097782032,243.161097782032,243.161097782032,243.161097782032,243.161097782032,243.161097782032,243.161097782032,243.161097782032,243.161097782032,243.161097782032,
CIMS.CAN.AT.Commercial.Buildings.Plug Load,Service,AT,Commercial,Plug Load,Improved Eff,Service requested,,,CIMS.CAN.AT.Electricity,,GJ,0.01053225,0.01053225,0.01053225,0.01053225,0.01053225,0.01053225,0.01053225,0.01053225,0.01053225,0.01053225,0.01053225,
CIMS.CAN.AT.Commercial.HVAC,Service,AT,Commercial,HVAC,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.AT.Commercial.HVAC,Service,AT,Commercial,HVAC,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Commercial.HVAC,Service,AT,Commercial,HVAC,,Discount rate_financial,,,,,%,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
CIMS.CAN.AT.Commercial.HVAC,Service,AT,Commercial,HVAC,,Discount rate_retrofit,,,,,%,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
CIMS.CAN.AT.Commercial.HVAC,Service,AT,Commercial,HVAC,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.AT.Commercial.HVAC,Service,AT,Commercial,HVAC,Oil existing,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Commercial.HVAC,Service,AT,Commercial,HVAC,Oil existing,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.AT.Commercial.HVAC,Service,AT,Commercial,HVAC,Oil existing,Unavailable,,,,,Year,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,
CIMS.CAN.AT.Commercial.HVAC,Service,AT,Commercial,HVAC,Oil existing,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.AT.Commercial.HVAC,Service,AT,Commercial,HVAC,Oil existing,Market share,,,,,%,0.9,,,,,,,,,,,
CIMS.CAN.AT.Commercial.HVAC,Service,AT,Commercial,HVAC,Oil existing,Output,,,,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AT.Commercial.HVAC,Service,AT,Commercial,HVAC,Oil existing,FCC,,,,,$,1.59550307639872,1.59550307639872,1.59550307639872,1.59550307639872,1.59550307639872,1.59550307639872,1.59550307639872,1.59550307639872,1.59550307639872,1.59550307639872,1.59550307639872,
CIMS.CAN.AT.Commercial.HVAC,Service,AT,Commercial,HVAC,Oil existing,FOM,,,,,$,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,
CIMS.CAN.AT.Commercial.HVAC,Service,AT,Commercial,HVAC,Oil existing,Service requested,,,CIMS.CAN.AT.Electricity,,GJ,0.124295105,0.124295105,0.124295105,0.124295105,0.124295105,0.124295105,0.124295105,0.124295105,0.124295105,0.124295105,0.124295105,
CIMS.CAN.AT.Commercial.HVAC,Service,AT,Commercial,HVAC,Oil existing,Service requested,,,CIMS.Generic Fuels.Fuel Oil,,GJ,0.964650051,0.964650051,0.964650051,0.964650051,0.964650051,0.964650051,0.964650051,0.964650051,0.964650051,0.964650051,0.964650051,
CIMS.CAN.AT.Commercial.HVAC,Service,AT,Commercial,HVAC,Oil existing,Service requested,,,CIMS.CAN.AT.Commercial.Motive Power,,GJ,0.065977874,0.065977874,0.065977874,0.065977874,0.065977874,0.065977874,0.065977874,0.065977874,0.065977874,0.065977874,0.065977874,
CIMS.CAN.AT.Commercial.HVAC,Service,AT,Commercial,HVAC,Oil New,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Commercial.HVAC,Service,AT,Commercial,HVAC,Oil New,Available,,,,,Year,1995,1995,1995,1995,1995,1995,1995,1995,1995,1995,1995,
CIMS.CAN.AT.Commercial.HVAC,Service,AT,Commercial,HVAC,Oil New,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Commercial.HVAC,Service,AT,Commercial,HVAC,Oil New,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.AT.Commercial.HVAC,Service,AT,Commercial,HVAC,Oil New,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AT.Commercial.HVAC,Service,AT,Commercial,HVAC,Oil New,Output,,,,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AT.Commercial.HVAC,Service,AT,Commercial,HVAC,Oil New,FCC,,,,,$,1.59550307639872,1.59550307639872,1.59550307639872,1.59550307639872,1.59550307639872,1.59550307639872,1.59550307639872,1.59550307639872,1.59550307639872,1.59550307639872,1.59550307639872,
CIMS.CAN.AT.Commercial.HVAC,Service,AT,Commercial,HVAC,Oil New,FOM,,,,,$,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,
CIMS.CAN.AT.Commercial.HVAC,Service,AT,Commercial,HVAC,Oil New,Service requested,,,CIMS.CAN.AT.Electricity,,GJ,0.104909863,0.104909863,0.104909863,0.104909863,0.104909863,0.104909863,0.104909863,0.104909863,0.104909863,0.104909863,0.104909863,
CIMS.CAN.AT.Commercial.HVAC,Service,AT,Commercial,HVAC,Oil New,Service requested,,,CIMS.Generic Fuels.Fuel Oil,,GJ,0.951957286,0.951957286,0.951957286,0.951957286,0.951957286,0.951957286,0.951957286,0.951957286,0.951957286,0.951957286,0.951957286,
CIMS.CAN.AT.Commercial.HVAC,Service,AT,Commercial,HVAC,Oil New,Service requested,,,CIMS.CAN.AT.Commercial.Motive Power,,GJ,0.065977874,0.065977874,0.065977874,0.065977874,0.065977874,0.065977874,0.065977874,0.065977874,0.065977874,0.065977874,0.065977874,
CIMS.CAN.AT.Commercial.HVAC,Service,AT,Commercial,HVAC,Oil improved,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Commercial.HVAC,Service,AT,Commercial,HVAC,Oil improved,Available,,,,,Year,1995,1995,1995,1995,1995,1995,1995,1995,1995,1995,1995,
CIMS.CAN.AT.Commercial.HVAC,Service,AT,Commercial,HVAC,Oil improved,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Commercial.HVAC,Service,AT,Commercial,HVAC,Oil improved,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.AT.Commercial.HVAC,Service,AT,Commercial,HVAC,Oil improved,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AT.Commercial.HVAC,Service,AT,Commercial,HVAC,Oil improved,Output,,,,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AT.Commercial.HVAC,Service,AT,Commercial,HVAC,Oil improved,FCC,,,,,$,10.9808152905089,10.9808152905089,10.9808152905089,10.9808152905089,10.9808152905089,10.9808152905089,10.9808152905089,10.9808152905089,10.9808152905089,10.9808152905089,10.9808152905089,
CIMS.CAN.AT.Commercial.HVAC,Service,AT,Commercial,HVAC,Oil improved,FOM,,,,,$,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,
CIMS.CAN.AT.Commercial.HVAC,Service,AT,Commercial,HVAC,Oil improved,Service requested,,,CIMS.CAN.AT.Electricity,,GJ,0.096517074,0.096517074,0.096517074,0.096517074,0.096517074,0.096517074,0.096517074,0.096517074,0.096517074,0.096517074,0.096517074,
CIMS.CAN.AT.Commercial.HVAC,Service,AT,Commercial,HVAC,Oil improved,Service requested,,,CIMS.Generic Fuels.Fuel Oil,,GJ,0.979564048,0.979564048,0.979564048,0.979564048,0.979564048,0.979564048,0.979564048,0.979564048,0.979564048,0.979564048,0.979564048,
CIMS.CAN.AT.Commercial.HVAC,Service,AT,Commercial,HVAC,Oil improved,Service requested,,,CIMS.CAN.AT.Commercial.Motive Power,,GJ,0.037079565,0.037079565,0.037079565,0.037079565,0.037079565,0.037079565,0.037079565,0.037079565,0.037079565,0.037079565,0.037079565,
CIMS.CAN.AT.Commercial.HVAC,Service,AT,Commercial,HVAC,Oil solar heat,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Commercial.HVAC,Service,AT,Commercial,HVAC,Oil solar heat,Available,,,,,Year,1995,1995,1995,1995,1995,1995,1995,1995,1995,1995,1995,
CIMS.CAN.AT.Commercial.HVAC,Service,AT,Commercial,HVAC,Oil solar heat,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Commercial.HVAC,Service,AT,Commercial,HVAC,Oil solar heat,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.AT.Commercial.HVAC,Service,AT,Commercial,HVAC,Oil solar heat,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AT.Commercial.HVAC,Service,AT,Commercial,HVAC,Oil solar heat,Output,,,,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AT.Commercial.HVAC,Service,AT,Commercial,HVAC,Oil solar heat,FCC,,,,,$,16.2991588785047,16.2991588785047,16.2991588785047,16.2991588785047,16.2991588785047,16.2991588785047,16.2991588785047,16.2991588785047,16.2991588785047,16.2991588785047,16.2991588785047,
CIMS.CAN.AT.Commercial.HVAC,Service,AT,Commercial,HVAC,Oil solar heat,FOM,,,,,$,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,
CIMS.CAN.AT.Commercial.HVAC,Service,AT,Commercial,HVAC,Oil solar heat,Service requested,,,CIMS.CAN.AT.Electricity,,GJ,0.096517074,0.096517074,0.096517074,0.096517074,0.096517074,0.096517074,0.096517074,0.096517074,0.096517074,0.096517074,0.096517074,
CIMS.CAN.AT.Commercial.HVAC,Service,AT,Commercial,HVAC,Oil solar heat,Service requested,,,CIMS.Generic Fuels.Fuel Oil,,GJ,0.809163694,0.809163694,0.809163694,0.809163694,0.809163694,0.809163694,0.809163694,0.809163694,0.809163694,0.809163694,0.809163694,
CIMS.CAN.AT.Commercial.HVAC,Service,AT,Commercial,HVAC,Oil solar heat,Service requested,,,CIMS.CAN.AT.Commercial.Motive Power,,GJ,0.065977874,0.065977874,0.065977874,0.065977874,0.065977874,0.065977874,0.065977874,0.065977874,0.065977874,0.065977874,0.065977874,
CIMS.CAN.AT.Commercial.HVAC,Service,AT,Commercial,HVAC,Ground source heat pump,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Commercial.HVAC,Service,AT,Commercial,HVAC,Ground source heat pump,Available,,,,,Year,1995,1995,1995,1995,1995,1995,1995,1995,1995,1995,1995,
CIMS.CAN.AT.Commercial.HVAC,Service,AT,Commercial,HVAC,Ground source heat pump,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Commercial.HVAC,Service,AT,Commercial,HVAC,Ground source heat pump,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.AT.Commercial.HVAC,Service,AT,Commercial,HVAC,Ground source heat pump,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AT.Commercial.HVAC,Service,AT,Commercial,HVAC,Ground source heat pump,Output,,,,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AT.Commercial.HVAC,Service,AT,Commercial,HVAC,Ground source heat pump,FCC,,,,,$,23.4632805352754,23.4632805352754,23.4632805352754,23.4632805352754,23.4632805352754,23.4632805352754,23.4632805352754,23.4632805352754,23.4632805352754,23.4632805352754,23.4632805352754,
CIMS.CAN.AT.Commercial.HVAC,Service,AT,Commercial,HVAC,Ground source heat pump,FOM,,,,,$,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,
CIMS.CAN.AT.Commercial.HVAC,Service,AT,Commercial,HVAC,Ground source heat pump,Service requested,,,CIMS.CAN.AT.Electricity,,GJ,0.285781747,0.285781747,0.285781747,0.285781747,0.285781747,0.285781747,0.285781747,0.285781747,0.285781747,0.285781747,0.285781747,
CIMS.CAN.AT.Commercial.HVAC,Service,AT,Commercial,HVAC,Ground source heat pump,Service requested,,,CIMS.CAN.AT.Commercial.Motive Power,,GJ,0.065977874,0.065977874,0.065977874,0.065977874,0.065977874,0.065977874,0.065977874,0.065977874,0.065977874,0.065977874,0.065977874,
CIMS.CAN.AT.Commercial.HVAC,Service,AT,Commercial,HVAC,Electric existing,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Commercial.HVAC,Service,AT,Commercial,HVAC,Electric existing,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.AT.Commercial.HVAC,Service,AT,Commercial,HVAC,Electric existing,Unavailable,,,,,Year,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,
CIMS.CAN.AT.Commercial.HVAC,Service,AT,Commercial,HVAC,Electric existing,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.AT.Commercial.HVAC,Service,AT,Commercial,HVAC,Electric existing,Market share,,,,,%,0.1,,,,,,,,,,,
CIMS.CAN.AT.Commercial.HVAC,Service,AT,Commercial,HVAC,Electric existing,Output,,,,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AT.Commercial.HVAC,Service,AT,Commercial,HVAC,Electric existing,FCC,,,,,$,1.5642187023517,1.5642187023517,1.5642187023517,1.5642187023517,1.5642187023517,1.5642187023517,1.5642187023517,1.5642187023517,1.5642187023517,1.5642187023517,1.5642187023517,
CIMS.CAN.AT.Commercial.HVAC,Service,AT,Commercial,HVAC,Electric existing,FOM,,,,,$,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,
CIMS.CAN.AT.Commercial.HVAC,Service,AT,Commercial,HVAC,Electric existing,Service requested,,,CIMS.CAN.AT.Electricity,,GJ,0.847782643,0.847782643,0.847782643,0.847782643,0.847782643,0.847782643,0.847782643,0.847782643,0.847782643,0.847782643,0.847782643,
CIMS.CAN.AT.Commercial.HVAC,Service,AT,Commercial,HVAC,Electric existing,Service requested,,,CIMS.CAN.AT.Commercial.Motive Power,,GJ,0.065977874,0.065977874,0.065977874,0.065977874,0.065977874,0.065977874,0.065977874,0.065977874,0.065977874,0.065977874,0.065977874,
CIMS.CAN.AT.Commercial.HVAC,Service,AT,Commercial,HVAC,Electric new,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Commercial.HVAC,Service,AT,Commercial,HVAC,Electric new,Available,,,,,Year,1995,1995,1995,1995,1995,1995,1995,1995,1995,1995,1995,
CIMS.CAN.AT.Commercial.HVAC,Service,AT,Commercial,HVAC,Electric new,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Commercial.HVAC,Service,AT,Commercial,HVAC,Electric new,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.AT.Commercial.HVAC,Service,AT,Commercial,HVAC,Electric new,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AT.Commercial.HVAC,Service,AT,Commercial,HVAC,Electric new,Output,,,,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AT.Commercial.HVAC,Service,AT,Commercial,HVAC,Electric new,FCC,,,,,$,1.5642187023517,1.5642187023517,1.5642187023517,1.5642187023517,1.5642187023517,1.5642187023517,1.5642187023517,1.5642187023517,1.5642187023517,1.5642187023517,1.5642187023517,
CIMS.CAN.AT.Commercial.HVAC,Service,AT,Commercial,HVAC,Electric new,FOM,,,,,$,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,
CIMS.CAN.AT.Commercial.HVAC,Service,AT,Commercial,HVAC,Electric new,Service requested,,,CIMS.CAN.AT.Electricity,,GJ,0.828397401,0.828397401,0.828397401,0.828397401,0.828397401,0.828397401,0.828397401,0.828397401,0.828397401,0.828397401,0.828397401,
CIMS.CAN.AT.Commercial.HVAC,Service,AT,Commercial,HVAC,Electric new,Service requested,,,CIMS.CAN.AT.Commercial.Motive Power,,GJ,0.065977874,0.065977874,0.065977874,0.065977874,0.065977874,0.065977874,0.065977874,0.065977874,0.065977874,0.065977874,0.065977874,
CIMS.CAN.AT.Commercial.HVAC,Service,AT,Commercial,HVAC,Electric improved,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Commercial.HVAC,Service,AT,Commercial,HVAC,Electric improved,Available,,,,,Year,1995,1995,1995,1995,1995,1995,1995,1995,1995,1995,1995,
CIMS.CAN.AT.Commercial.HVAC,Service,AT,Commercial,HVAC,Electric improved,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Commercial.HVAC,Service,AT,Commercial,HVAC,Electric improved,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.AT.Commercial.HVAC,Service,AT,Commercial,HVAC,Electric improved,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AT.Commercial.HVAC,Service,AT,Commercial,HVAC,Electric improved,Output,,,,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AT.Commercial.HVAC,Service,AT,Commercial,HVAC,Electric improved,FCC,,,,,$,16.4242963746927,16.4242963746927,16.4242963746927,16.4242963746927,16.4242963746927,16.4242963746927,16.4242963746927,16.4242963746927,16.4242963746927,16.4242963746927,16.4242963746927,
CIMS.CAN.AT.Commercial.HVAC,Service,AT,Commercial,HVAC,Electric improved,FOM,,,,,$,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,
CIMS.CAN.AT.Commercial.HVAC,Service,AT,Commercial,HVAC,Electric improved,Service requested,,,CIMS.CAN.AT.Electricity,,GJ,0.841709238,0.841709238,0.841709238,0.841709238,0.841709238,0.841709238,0.841709238,0.841709238,0.841709238,0.841709238,0.841709238,
CIMS.CAN.AT.Commercial.HVAC,Service,AT,Commercial,HVAC,Electric improved,Service requested,,,CIMS.CAN.AT.Commercial.Motive Power,,GJ,0.037079565,0.037079565,0.037079565,0.037079565,0.037079565,0.037079565,0.037079565,0.037079565,0.037079565,0.037079565,0.037079565,
