,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Transportation Personal.Intercity Rail,Service,BC,Transportation Personal,Intercity Rail,Rail Intercity Hybrid Biodiesel,DIC_x50,,,,,,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,
CIMS.CAN.BC.Transportation Personal.Intercity Rail,Service,BC,Transportation Personal,Intercity Rail,Rail Intercity Hybrid Biodiesel,DIC_min,,,,,,-161.1675,-161.1675,-161.1675,-161.1675,-161.1675,-161.1675,-161.1675,-161.1675,-161.1675,-161.1675,-161.1675,
CIMS.CAN.BC.Transportation Personal.Intercity Rail,Service,BC,Transportation Personal,Intercity Rail,Rail Intercity Hydrogen,DIC_initial,,,,,$,356162.0891,356162.0891,356162.0891,356162.0891,356162.0891,356162.0891,356162.0891,356162.0891,356162.0891,356162.0891,356162.0891,
CIMS.CAN.BC.Transportation Personal.Intercity Rail,Service,BC,Transportation Personal,Intercity Rail,Rail Intercity Hydrogen,DIC_slope,,,,,,5.9452,5.9452,5.9452,5.9452,5.9452,5.9452,5.9452,5.9452,5.9452,5.9452,5.9452,
CIMS.CAN.BC.Transportation Personal.Intercity Rail,Service,BC,Transportation Personal,Intercity Rail,Rail Intercity Hydrogen,DIC_x50,,,,,,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,
CIMS.CAN.BC.Transportation Personal.Intercity Rail,Service,BC,Transportation Personal,Intercity Rail,Rail Intercity Hydrogen,DIC_min,,,,,,-484.5431,-484.5431,-484.5431,-484.5431,-484.5431,-484.5431,-484.5431,-484.5431,-484.5431,-484.5431,-484.5431,
CIMS.CAN.BC.Transportation Personal.Intercity Rail,Service,BC,Transportation Personal,Intercity Rail,Rail Intercity Electric,DIC_initial,,,,,$,356162.0891,356162.0891,356162.0891,356162.0891,356162.0891,356162.0891,356162.0891,356162.0891,356162.0891,356162.0891,356162.0891,
CIMS.CAN.BC.Transportation Personal.Intercity Rail,Service,BC,Transportation Personal,Intercity Rail,Rail Intercity Electric,DIC_slope,,,,,,5.9452,5.9452,5.9452,5.9452,5.9452,5.9452,5.9452,5.9452,5.9452,5.9452,5.9452,
CIMS.CAN.BC.Transportation Personal.Intercity Rail,Service,BC,Transportation Personal,Intercity Rail,Rail Intercity Electric,DIC_x50,,,,,,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,
CIMS.CAN.BC.Transportation Personal.Intercity Rail,Service,BC,Transportation Personal,Intercity Rail,Rail Intercity Electric,DIC_min,,,,,,-484.5431,-484.5431,-484.5431,-484.5431,-484.5431,-484.5431,-484.5431,-484.5431,-484.5431,-484.5431,-484.5431,
CIMS.CAN.BC.Transportation Personal.Passenger Vehicle Motors,Service,BC,Transportation Personal,Passenger Vehicle Motors,Hybrid,DIC_initial,,,,,$,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,
CIMS.CAN.BC.Transportation Personal.Passenger Vehicle Motors,Service,BC,Transportation Personal,Passenger Vehicle Motors,Hybrid,DIC_slope,,,,,,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,
CIMS.CAN.BC.Transportation Personal.Passenger Vehicle Motors,Service,BC,Transportation Personal,Passenger Vehicle Motors,Hybrid,DIC_x50,,,,,,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,
CIMS.CAN.BC.Transportation Personal.Passenger Vehicle Motors,Service,BC,Transportation Personal,Passenger Vehicle Motors,Hybrid,DIC_min,,,,,,-2.5618,-2.5618,-2.5618,-2.5618,-2.5618,-2.5618,-2.5618,-2.5618,-2.5618,-2.5618,-2.5618,
CIMS.CAN.BC.Transportation Personal.Passenger Vehicle Motors,Service,BC,Transportation Personal,Passenger Vehicle Motors,Plug-in Hybrid,DIC_initial,,,,,$,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,
CIMS.CAN.BC.Transportation Personal.Passenger Vehicle Motors,Service,BC,Transportation Personal,Passenger Vehicle Motors,Plug-in Hybrid,DIC_slope,,,,,,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,
CIMS.CAN.BC.Transportation Personal.Passenger Vehicle Motors,Service,BC,Transportation Personal,Passenger Vehicle Motors,Plug-in Hybrid,DIC_x50,,,,,,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,
CIMS.CAN.BC.Transportation Personal.Passenger Vehicle Motors,Service,BC,Transportation Personal,Passenger Vehicle Motors,Plug-in Hybrid,DIC_min,,,,,,-2.5618,-2.5618,-2.5618,-2.5618,-2.5618,-2.5618,-2.5618,-2.5618,-2.5618,-2.5618,-2.5618,
CIMS.CAN.BC.Transportation Personal.Passenger Vehicle Motors,Service,BC,Transportation Personal,Passenger Vehicle Motors,BEV 500,DIC_initial,,,,,$,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,
CIMS.CAN.BC.Transportation Personal.Passenger Vehicle Motors,Service,BC,Transportation Personal,Passenger Vehicle Motors,BEV 500,DIC_slope,,,,,,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,
CIMS.CAN.BC.Transportation Personal.Passenger Vehicle Motors,Service,BC,Transportation Personal,Passenger Vehicle Motors,BEV 500,DIC_x50,,,,,,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,
CIMS.CAN.BC.Transportation Personal.Passenger Vehicle Motors,Service,BC,Transportation Personal,Passenger Vehicle Motors,BEV 500,DIC_min,,,,,,-2.5618,-2.5618,-2.5618,-2.5618,-2.5618,-2.5618,-2.5618,-2.5618,-2.5618,-2.5618,-2.5618,
CIMS.CAN.BC.Transportation Freight.Freight.Land.Light Medium,Service,BC,Transportation Freight,Light Medium,Diesel Standard,FIC,,,,,$,-97.5,-97.5,-97.5,-97.5,-97.5,-97.5,-97.5,-97.5,-97.5,-97.5,-97.5,
CIMS.CAN.BC.Transportation Freight.Freight.Land.Heavy,Service,BC,Transportation Freight,Heavy,Rail,FIC,,,,,$,160,0.16,0.16,0.155,0.155,0.155,0.155,0.155,0.155,0.155,0.155,
CIMS.CAN.BC.Transportation Freight.Freight.Land.Heavy.Trucks,Service,BC,Transportation Freight,Trucks,Natural Gas,DIC_initial,,,,,$,4101.7719,4101.7719,4101.7719,4101.7719,4101.7719,4101.7719,4101.7719,4101.7719,4101.7719,4101.7719,4101.7719,
CIMS.CAN.BC.Transportation Freight.Freight.Land.Heavy.Trucks,Service,BC,Transportation Freight,Trucks,Natural Gas,DIC_slope,,,,,,5.9454,5.9454,5.9454,5.9454,5.9454,5.9454,5.9454,5.9454,5.9454,5.9454,5.9454,
CIMS.CAN.BC.Transportation Freight.Freight.Land.Heavy.Trucks,Service,BC,Transportation Freight,Trucks,Natural Gas,DIC_x50,,,,,,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,
CIMS.CAN.BC.Transportation Freight.Freight.Land.Heavy.Trucks,Service,BC,Transportation Freight,Trucks,Natural Gas,DIC_min,,,,,,-5.5794,-5.5794,-5.5794,-5.5794,-5.5794,-5.5794,-5.5794,-5.5794,-5.5794,-5.5794,-5.5794,
CIMS.CAN.BC.Transportation Freight.Freight.Land.Heavy.Rail,Service,BC,Transportation Freight,Rail,Diesel Efficient,DIC_initial,,,,,$,356162.0891,356162.0891,356162.0891,356162.0891,356162.0891,356162.0891,356162.0891,356162.0891,356162.0891,356162.0891,356162.0891,
CIMS.CAN.BC.Transportation Freight.Freight.Land.Heavy.Rail,Service,BC,Transportation Freight,Rail,Diesel Efficient,DIC_slope,,,,,,5.9452,5.9452,5.9452,5.9452,5.9452,5.9452,5.9452,5.9452,5.9452,5.9452,5.9452,
CIMS.CAN.BC.Transportation Freight.Freight.Land.Heavy.Rail,Service,BC,Transportation Freight,Rail,Diesel Efficient,DIC_x50,,,,,,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,
CIMS.CAN.BC.Transportation Freight.Freight.Land.Heavy.Rail,Service,BC,Transportation Freight,Rail,Diesel Efficient,DIC_min,,,,,,-484.5431,-484.5431,-484.5431,-484.5431,-484.5431,-484.5431,-484.5431,-484.5431,-484.5431,-484.5431,-484.5431,
CIMS.CAN.BC.Transportation Freight.Freight.Land.Heavy.Rail,Service,BC,Transportation Freight,Rail,Biodiesel,DIC_initial,,,,,$,356162.0891,356162.0891,356162.0891,356162.0891,356162.0891,356162.0891,356162.0891,356162.0891,356162.0891,356162.0891,356162.0891,
CIMS.CAN.BC.Transportation Freight.Freight.Land.Heavy.Rail,Service,BC,Transportation Freight,Rail,Biodiesel,DIC_slope,,,,,,5.9452,5.9452,5.9452,5.9452,5.9452,5.9452,5.9452,5.9452,5.9452,5.9452,5.9452,
CIMS.CAN.BC.Transportation Freight.Freight.Land.Heavy.Rail,Service,BC,Transportation Freight,Rail,Biodiesel,DIC_x50,,,,,,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,
CIMS.CAN.BC.Transportation Freight.Freight.Land.Heavy.Rail,Service,BC,Transportation Freight,Rail,Biodiesel,DIC_min,,,,,,-484.5431,-484.5431,-484.5431,-484.5431,-484.5431,-484.5431,-484.5431,-484.5431,-484.5431,-484.5431,-484.5431,
CIMS.CAN.BC.Transportation Freight.Freight.Land.Heavy.Rail,Service,BC,Transportation Freight,Rail,Hydrogen,DIC_initial,,,,,$,356162.0891,356162.0891,356162.0891,356162.0891,356162.0891,356162.0891,356162.0891,356162.0891,356162.0891,356162.0891,356162.0891,
CIMS.CAN.BC.Transportation Freight.Freight.Land.Heavy.Rail,Service,BC,Transportation Freight,Rail,Hydrogen,DIC_slope,,,,,,5.9452,5.9452,5.9452,5.9452,5.9452,5.9452,5.9452,5.9452,5.9452,5.9452,5.9452,
CIMS.CAN.BC.Transportation Freight.Freight.Land.Heavy.Rail,Service,BC,Transportation Freight,Rail,Hydrogen,DIC_x50,,,,,,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,
CIMS.CAN.BC.Transportation Freight.Freight.Land.Heavy.Rail,Service,BC,Transportation Freight,Rail,Hydrogen,DIC_min,,,,,,-484.5431,-484.5431,-484.5431,-484.5431,-484.5431,-484.5431,-484.5431,-484.5431,-484.5431,-484.5431,-484.5431,
CIMS.CAN.BC.Transportation Freight.Freight.Land.Heavy.Rail,Service,BC,Transportation Freight,Rail,Electric,DIC_initial,,,,,$,356162.0891,356162.0891,356162.0891,356162.0891,356162.0891,356162.0891,356162.0891,356162.0891,356162.0891,356162.0891,356162.0891,
CIMS.CAN.BC.Transportation Freight.Freight.Land.Heavy.Rail,Service,BC,Transportation Freight,Rail,Electric,DIC_slope,,,,,,5.9452,5.9452,5.9452,5.9452,5.9452,5.9452,5.9452,5.9452,5.9452,5.9452,5.9452,
CIMS.CAN.BC.Transportation Freight.Freight.Land.Heavy.Rail,Service,BC,Transportation Freight,Rail,Electric,DIC_x50,,,,,,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,
CIMS.CAN.BC.Transportation Freight.Freight.Land.Heavy.Rail,Service,BC,Transportation Freight,Rail,Electric,DIC_min,,,,,,-484.5431,-484.5431,-484.5431,-484.5431,-484.5431,-484.5431,-484.5431,-484.5431,-484.5431,-484.5431,-484.5431,
CIMS.CAN.BC.Transportation Freight.Freight.Marine,Service,BC,Transportation Freight,Marine,Diesel Efficient,DIC_initial,,,,,$,23744144.12,23744144.12,23744144.12,23744144.12,23744144.12,23744144.12,23744144.12,23744144.12,23744144.12,23744144.12,23744144.12,
CIMS.CAN.BC.Transportation Freight.Freight.Marine,Service,BC,Transportation Freight,Marine,Diesel Efficient,DIC_slope,,,,,,5.9444,5.9444,5.9444,5.9444,5.9444,5.9444,5.9444,5.9444,5.9444,5.9444,5.9444,
CIMS.CAN.BC.Transportation Freight.Freight.Marine,Service,BC,Transportation Freight,Marine,Diesel Efficient,DIC_x50,,,,,,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,
CIMS.CAN.BC.Transportation Freight.Freight.Marine,Service,BC,Transportation Freight,Marine,Diesel Efficient,DIC_min,,,,,,-33283.9598,-33283.9598,-33283.9598,-33283.9598,-33283.9598,-33283.9598,-33283.9598,-33283.9598,-33283.9598,-33283.9598,-33283.9598,
CIMS.CAN.BC.Transportation Freight.Freight.Marine,Service,BC,Transportation Freight,Marine,Fuel Oil Efficient,DIC_initial,,,,,$,35616155.16,35616155.16,35616155.16,35616155.16,35616155.16,35616155.16,35616155.16,35616155.16,35616155.16,35616155.16,35616155.16,
CIMS.CAN.BC.Transportation Freight.Freight.Marine,Service,BC,Transportation Freight,Marine,Fuel Oil Efficient,DIC_slope,,,,,,5.9452,5.9452,5.9452,5.9452,5.9452,5.9452,5.9452,5.9452,5.9452,5.9452,5.9452,
CIMS.CAN.BC.Transportation Freight.Freight.Marine,Service,BC,Transportation Freight,Marine,Fuel Oil Efficient,DIC_x50,,,,,,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,
CIMS.CAN.BC.Transportation Freight.Freight.Marine,Service,BC,Transportation Freight,Marine,Fuel Oil Efficient,DIC_min,,,,,,-48451.5675,-48451.5675,-48451.5675,-48451.5675,-48451.5675,-48451.5675,-48451.5675,-48451.5675,-48451.5675,-48451.5675,-48451.5675,
CIMS.CAN.BC.Transportation Freight.Freight.Marine,Service,BC,Transportation Freight,Marine,Hydrogen,DIC_initial,,,,,$,11871968.9,11871968.9,11871968.9,11871968.9,11871968.9,11871968.9,11871968.9,11871968.9,11871968.9,11871968.9,11871968.9,
CIMS.CAN.BC.Transportation Freight.Freight.Marine,Service,BC,Transportation Freight,Marine,Hydrogen,DIC_slope,,,,,,5.9455,5.9455,5.9455,5.9455,5.9455,5.9455,5.9455,5.9455,5.9455,5.9455,5.9455,
CIMS.CAN.BC.Transportation Freight.Freight.Marine,Service,BC,Transportation Freight,Marine,Hydrogen,DIC_x50,,,,,,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,
CIMS.CAN.BC.Transportation Freight.Freight.Marine,Service,BC,Transportation Freight,Marine,Hydrogen,DIC_min,,,,,,-16112.3039,-16112.3039,-16112.3039,-16112.3039,-16112.3039,-16112.3039,-16112.3039,-16112.3039,-16112.3039,-16112.3039,-16112.3039,
CIMS.CAN.BC.Transportation Freight.Freight.Marine,Service,BC,Transportation Freight,Marine,Biodiesel,DIC_initial,,,,,$,47487984.91,47487984.91,47487984.91,47487984.91,47487984.91,47487984.91,47487984.91,47487984.91,47487984.91,47487984.91,47487984.91,
CIMS.CAN.BC.Transportation Freight.Freight.Marine,Service,BC,Transportation Freight,Marine,Biodiesel,DIC_slope,,,,,,5.9456,5.9456,5.9456,5.9456,5.9456,5.9456,5.9456,5.9456,5.9456,5.9456,5.9456,
CIMS.CAN.BC.Transportation Freight.Freight.Marine,Service,BC,Transportation Freight,Marine,Biodiesel,DIC_x50,,,,,,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,
CIMS.CAN.BC.Transportation Freight.Freight.Marine,Service,BC,Transportation Freight,Marine,Biodiesel,DIC_min,,,,,,-64818.5288,-64818.5288,-64818.5288,-64818.5288,-64818.5288,-64818.5288,-64818.5288,-64818.5288,-64818.5288,-64818.5288,-64818.5288,
CIMS.CAN.BC.Transportation Freight.Diesel Blend,Service,BC,Transportation Freight,Diesel Blend,Biodiesel,FIC,,,,,$,0,0,0,0,5,10,15,20,25,30,40,Quick method to simulate ethanol feedstock limits (with MS limit) - REPLACE WITH SOMETHING BETTER!
CIMS.CAN.BC.Transportation Freight.Gasoline Blend,Service,BC,Transportation Freight,Gasoline Blend,Ethanol,FIC,,,,,$,0,0,0,0,5,10,15,20,25,30,40,Quick method to simulate ethanol feedstock limits (with MS limit) - REPLACE WITH SOMETHING BETTER!
CIMS.CAN.BC.Transportation Freight.Flex Blend,Service,BC,Transportation Freight,Flex Blend,Ethanol,FIC,,,,,$,0,0,0,0,5,10,15,20,25,30,40,Quick method to simulate ethanol feedstock limits (with MS limit) - REPLACE WITH SOMETHING BETTER!
CIMS.CAN.BC.Agriculture.Heat,Service,BC,Agriculture,Heat,Std fueled by NG,FIC,,,,,$,-1404201.012,-1404201.012,-1404201.012,-1404201.012,-1404201.012,-1404201.012,-1404201.012,-1404201.012,-1404201.012,-1404201.012,-1404201.012,
CIMS.CAN.BC.Agriculture.Heat,Service,BC,Agriculture,Heat,Eff fueled by NG,FIC,,,,,$,-1474411.067,-1474411.067,-1474411.067,-1474411.067,-1474411.067,-1474411.067,-1474411.067,-1474411.067,-1474411.067,-1474411.067,-1474411.067,
