,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Iron and Steel.Steel Product.Blooms.Bloom Casting,Service,SK,Iron and Steel,Bloom Casting,Bloom continuous casting oil,Service requested,,,CIMS.Generic Fuels.Fuel Oil,,GJ,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,
CIMS.CAN.SK.Iron and Steel.Steel Product.Blooms.Bloom Casting,Service,SK,Iron and Steel,Bloom Casting,Bloom continuous casting oil,Service requested,,,CIMS.CAN.SK.Iron and Steel.Ventilation,,GJ,0.000854023,0.000854023,0.000854023,0.000854023,0.000854023,0.000854023,0.000854023,0.000854023,0.000854023,0.000854023,0.000854023,
CIMS.CAN.SK.Iron and Steel.Steel Product.Blooms.Bloom Casting,Service,SK,Iron and Steel,Bloom Casting,Bloom continuous casting oil,Service requested,,,CIMS.CAN.SK.Iron and Steel.Conveyance,,GJ,0.017934482,0.017934482,0.017934482,0.017934482,0.017934482,0.017934482,0.017934482,0.017934482,0.017934482,0.017934482,0.017934482,
CIMS.CAN.SK.Iron and Steel.Steel Product.Blooms.Bloom Casting,Service,SK,Iron and Steel,Bloom Casting,Bloom continuous casting oil,Service requested,,,CIMS.CAN.SK.Iron and Steel.Compression,,GJ,0.000854023,0.000854023,0.000854023,0.000854023,0.000854023,0.000854023,0.000854023,0.000854023,0.000854023,0.000854023,0.000854023,
CIMS.CAN.SK.Iron and Steel.Steel Product.Blooms.Bloom Casting,Service,SK,Iron and Steel,Bloom Casting,Bloom continuous casting oil,Service requested,,,CIMS.CAN.SK.Iron and Steel.Direct Drive,,GJ,0.000854023,0.000854023,0.000854023,0.000854023,0.000854023,0.000854023,0.000854023,0.000854023,0.000854023,0.000854023,0.000854023,
CIMS.CAN.SK.Iron and Steel.Steel Product.Blooms.Bloom Casting,Service,SK,Iron and Steel,Bloom Casting,Bloom continuous casting oil,Service requested,,,CIMS.CAN.SK.Iron and Steel.Pumping,,GJ,0.000427011,0.000427011,0.000427011,0.000427011,0.000427011,0.000427011,0.000427011,0.000427011,0.000427011,0.000427011,0.000427011,
CIMS.CAN.SK.Iron and Steel.Steel Product.Blooms.Bloom Casting,Service,SK,Iron and Steel,Bloom Casting,Bloom continuous casting oil,Service requested,,,CIMS.CAN.SK.Iron and Steel.Reheating,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.SK.Iron and Steel.Steel Product.Blooms.Bloom Casting,Service,SK,Iron and Steel,Bloom Casting,Bloom ingot casting NG,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Iron and Steel.Steel Product.Blooms.Bloom Casting,Service,SK,Iron and Steel,Bloom Casting,Bloom ingot casting NG,Available,,,,,Year,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,
CIMS.CAN.SK.Iron and Steel.Steel Product.Blooms.Bloom Casting,Service,SK,Iron and Steel,Bloom Casting,Bloom ingot casting NG,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Iron and Steel.Steel Product.Blooms.Bloom Casting,Service,SK,Iron and Steel,Bloom Casting,Bloom ingot casting NG,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.SK.Iron and Steel.Steel Product.Blooms.Bloom Casting,Service,SK,Iron and Steel,Bloom Casting,Bloom ingot casting NG,Market share,,,,,%,0.1,,,,,,,,,,,
CIMS.CAN.SK.Iron and Steel.Steel Product.Blooms.Bloom Casting,Service,SK,Iron and Steel,Bloom Casting,Bloom ingot casting NG,Output,,,,,tonne,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,
CIMS.CAN.SK.Iron and Steel.Steel Product.Blooms.Bloom Casting,Service,SK,Iron and Steel,Bloom Casting,Bloom ingot casting NG,FCC,,,,,$,293674831.5,293674831.5,293674831.5,293674831.5,293674831.5,293674831.5,293674831.5,293674831.5,293674831.5,293674831.5,293674831.5,
CIMS.CAN.SK.Iron and Steel.Steel Product.Blooms.Bloom Casting,Service,SK,Iron and Steel,Bloom Casting,Bloom ingot casting NG,FOM,,,,,$,65012839.82,65012839.82,65012839.82,65012839.82,65012839.82,65012839.82,65012839.82,65012839.82,65012839.82,65012839.82,65012839.82,
CIMS.CAN.SK.Iron and Steel.Steel Product.Blooms.Bloom Casting,Service,SK,Iron and Steel,Bloom Casting,Bloom ingot casting NG,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,
CIMS.CAN.SK.Iron and Steel.Steel Product.Blooms.Bloom Casting,Service,SK,Iron and Steel,Bloom Casting,Bloom ingot casting NG,Service requested,,,CIMS.CAN.SK.Iron and Steel.Ventilation,,GJ,0.001366437,0.001366437,0.001366437,0.001366437,0.001366437,0.001366437,0.001366437,0.001366437,0.001366437,0.001366437,0.001366437,
CIMS.CAN.SK.Iron and Steel.Steel Product.Blooms.Bloom Casting,Service,SK,Iron and Steel,Bloom Casting,Bloom ingot casting NG,Service requested,,,CIMS.CAN.SK.Iron and Steel.Conveyance,,GJ,0.028695171,0.028695171,0.028695171,0.028695171,0.028695171,0.028695171,0.028695171,0.028695171,0.028695171,0.028695171,0.028695171,
CIMS.CAN.SK.Iron and Steel.Steel Product.Blooms.Bloom Casting,Service,SK,Iron and Steel,Bloom Casting,Bloom ingot casting NG,Service requested,,,CIMS.CAN.SK.Iron and Steel.Compression,,GJ,0.001366437,0.001366437,0.001366437,0.001366437,0.001366437,0.001366437,0.001366437,0.001366437,0.001366437,0.001366437,0.001366437,
CIMS.CAN.SK.Iron and Steel.Steel Product.Blooms.Bloom Casting,Service,SK,Iron and Steel,Bloom Casting,Bloom ingot casting NG,Service requested,,,CIMS.CAN.SK.Iron and Steel.Direct Drive,,GJ,0.001366437,0.001366437,0.001366437,0.001366437,0.001366437,0.001366437,0.001366437,0.001366437,0.001366437,0.001366437,0.001366437,
CIMS.CAN.SK.Iron and Steel.Steel Product.Blooms.Bloom Casting,Service,SK,Iron and Steel,Bloom Casting,Bloom ingot casting NG,Service requested,,,CIMS.CAN.SK.Iron and Steel.Pumping,,GJ,0.000683218,0.000683218,0.000683218,0.000683218,0.000683218,0.000683218,0.000683218,0.000683218,0.000683218,0.000683218,0.000683218,
CIMS.CAN.SK.Iron and Steel.Steel Product.Blooms.Bloom Casting,Service,SK,Iron and Steel,Bloom Casting,Bloom ingot casting NG,Service requested,,,CIMS.CAN.SK.Iron and Steel.Reheating,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.SK.Iron and Steel.Steel Product.Blooms.Bloom Casting,Service,SK,Iron and Steel,Bloom Casting,Bloom ingot casting oil,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Iron and Steel.Steel Product.Blooms.Bloom Casting,Service,SK,Iron and Steel,Bloom Casting,Bloom ingot casting oil,Available,,,,,Year,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,
CIMS.CAN.SK.Iron and Steel.Steel Product.Blooms.Bloom Casting,Service,SK,Iron and Steel,Bloom Casting,Bloom ingot casting oil,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Iron and Steel.Steel Product.Blooms.Bloom Casting,Service,SK,Iron and Steel,Bloom Casting,Bloom ingot casting oil,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.SK.Iron and Steel.Steel Product.Blooms.Bloom Casting,Service,SK,Iron and Steel,Bloom Casting,Bloom ingot casting oil,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.SK.Iron and Steel.Steel Product.Blooms.Bloom Casting,Service,SK,Iron and Steel,Bloom Casting,Bloom ingot casting oil,Output,,,,,tonne,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,
CIMS.CAN.SK.Iron and Steel.Steel Product.Blooms.Bloom Casting,Service,SK,Iron and Steel,Bloom Casting,Bloom ingot casting oil,FCC,,,,,$,293674831.5,293674831.5,293674831.5,293674831.5,293674831.5,293674831.5,293674831.5,293674831.5,293674831.5,293674831.5,293674831.5,
CIMS.CAN.SK.Iron and Steel.Steel Product.Blooms.Bloom Casting,Service,SK,Iron and Steel,Bloom Casting,Bloom ingot casting oil,FOM,,,,,$,65735205.01,65735205.01,65735205.01,65735205.01,65735205.01,65735205.01,65735205.01,65735205.01,65735205.01,65735205.01,65735205.01,
CIMS.CAN.SK.Iron and Steel.Steel Product.Blooms.Bloom Casting,Service,SK,Iron and Steel,Bloom Casting,Bloom ingot casting oil,Service requested,,,CIMS.Generic Fuels.Fuel Oil,,GJ,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,
CIMS.CAN.SK.Iron and Steel.Steel Product.Blooms.Bloom Casting,Service,SK,Iron and Steel,Bloom Casting,Bloom ingot casting oil,Service requested,,,CIMS.CAN.SK.Iron and Steel.Ventilation,,GJ,0.001366437,0.001366437,0.001366437,0.001366437,0.001366437,0.001366437,0.001366437,0.001366437,0.001366437,0.001366437,0.001366437,
CIMS.CAN.SK.Iron and Steel.Steel Product.Blooms.Bloom Casting,Service,SK,Iron and Steel,Bloom Casting,Bloom ingot casting oil,Service requested,,,CIMS.CAN.SK.Iron and Steel.Conveyance,,GJ,0.028695171,0.028695171,0.028695171,0.028695171,0.028695171,0.028695171,0.028695171,0.028695171,0.028695171,0.028695171,0.028695171,
CIMS.CAN.SK.Iron and Steel.Steel Product.Blooms.Bloom Casting,Service,SK,Iron and Steel,Bloom Casting,Bloom ingot casting oil,Service requested,,,CIMS.CAN.SK.Iron and Steel.Compression,,GJ,0.001366437,0.001366437,0.001366437,0.001366437,0.001366437,0.001366437,0.001366437,0.001366437,0.001366437,0.001366437,0.001366437,
CIMS.CAN.SK.Iron and Steel.Steel Product.Blooms.Bloom Casting,Service,SK,Iron and Steel,Bloom Casting,Bloom ingot casting oil,Service requested,,,CIMS.CAN.SK.Iron and Steel.Direct Drive,,GJ,0.001366437,0.001366437,0.001366437,0.001366437,0.001366437,0.001366437,0.001366437,0.001366437,0.001366437,0.001366437,0.001366437,
CIMS.CAN.SK.Iron and Steel.Steel Product.Blooms.Bloom Casting,Service,SK,Iron and Steel,Bloom Casting,Bloom ingot casting oil,Service requested,,,CIMS.CAN.SK.Iron and Steel.Pumping,,GJ,0.000683218,0.000683218,0.000683218,0.000683218,0.000683218,0.000683218,0.000683218,0.000683218,0.000683218,0.000683218,0.000683218,
CIMS.CAN.SK.Iron and Steel.Steel Product.Blooms.Bloom Casting,Service,SK,Iron and Steel,Bloom Casting,Bloom ingot casting oil,Service requested,,,CIMS.CAN.SK.Iron and Steel.Reheating,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.SK.Iron and Steel.Steel Product.Blooms.Heavy Structural Shapes,Service,SK,Iron and Steel,Heavy Structural Shapes,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.SK.Iron and Steel.Steel Product.Blooms.Heavy Structural Shapes,Service,SK,Iron and Steel,Heavy Structural Shapes,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Iron and Steel.Steel Product.Blooms.Heavy Structural Shapes,Service,SK,Iron and Steel,Heavy Structural Shapes,,Discount rate_financial,,,,,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.SK.Iron and Steel.Steel Product.Blooms.Heavy Structural Shapes,Service,SK,Iron and Steel,Heavy Structural Shapes,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.SK.Iron and Steel.Steel Product.Blooms.Heavy Structural Shapes,Service,SK,Iron and Steel,Heavy Structural Shapes,Bloom heavy structural steel mill NG,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Iron and Steel.Steel Product.Blooms.Heavy Structural Shapes,Service,SK,Iron and Steel,Heavy Structural Shapes,Bloom heavy structural steel mill NG,Available,,,,,Year,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,
CIMS.CAN.SK.Iron and Steel.Steel Product.Blooms.Heavy Structural Shapes,Service,SK,Iron and Steel,Heavy Structural Shapes,Bloom heavy structural steel mill NG,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Iron and Steel.Steel Product.Blooms.Heavy Structural Shapes,Service,SK,Iron and Steel,Heavy Structural Shapes,Bloom heavy structural steel mill NG,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.SK.Iron and Steel.Steel Product.Blooms.Heavy Structural Shapes,Service,SK,Iron and Steel,Heavy Structural Shapes,Bloom heavy structural steel mill NG,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.SK.Iron and Steel.Steel Product.Blooms.Heavy Structural Shapes,Service,SK,Iron and Steel,Heavy Structural Shapes,Bloom heavy structural steel mill NG,Output,,,,,tonne,437500,437500,437500,437500,437500,437500,437500,437500,437500,437500,437500,
CIMS.CAN.SK.Iron and Steel.Steel Product.Blooms.Heavy Structural Shapes,Service,SK,Iron and Steel,Heavy Structural Shapes,Bloom heavy structural steel mill NG,FCC,,,,,$,244729026,244729026,244729026,244729026,244729026,244729026,244729026,244729026,244729026,244729026,244729026,
CIMS.CAN.SK.Iron and Steel.Steel Product.Blooms.Heavy Structural Shapes,Service,SK,Iron and Steel,Heavy Structural Shapes,Bloom heavy structural steel mill NG,FOM,,,,,$,14822927.48,14822927.48,14822927.48,14822927.48,14822927.48,14822927.48,14822927.48,14822927.48,14822927.48,14822927.48,14822927.48,
CIMS.CAN.SK.Iron and Steel.Steel Product.Blooms.Heavy Structural Shapes,Service,SK,Iron and Steel,Heavy Structural Shapes,Bloom heavy structural steel mill NG,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,
CIMS.CAN.SK.Iron and Steel.Steel Product.Blooms.Heavy Structural Shapes,Service,SK,Iron and Steel,Heavy Structural Shapes,Bloom heavy structural steel mill NG,Service requested,,,CIMS.CAN.SK.Iron and Steel.Ventilation,,GJ,0.002562069,0.002562069,0.002562069,0.002562069,0.002562069,0.002562069,0.002562069,0.002562069,0.002562069,0.002562069,0.002562069,
CIMS.CAN.SK.Iron and Steel.Steel Product.Blooms.Heavy Structural Shapes,Service,SK,Iron and Steel,Heavy Structural Shapes,Bloom heavy structural steel mill NG,Service requested,,,CIMS.CAN.SK.Iron and Steel.Conveyance,,GJ,0.006405172,0.006405172,0.006405172,0.006405172,0.006405172,0.006405172,0.006405172,0.006405172,0.006405172,0.006405172,0.006405172,
CIMS.CAN.SK.Iron and Steel.Steel Product.Blooms.Heavy Structural Shapes,Service,SK,Iron and Steel,Heavy Structural Shapes,Bloom heavy structural steel mill NG,Service requested,,,CIMS.CAN.SK.Iron and Steel.Direct Drive,,GJ,0.193436197,0.193436197,0.193436197,0.193436197,0.193436197,0.193436197,0.193436197,0.193436197,0.193436197,0.193436197,0.193436197,
CIMS.CAN.SK.Iron and Steel.Steel Product.Blooms.Heavy Structural Shapes,Service,SK,Iron and Steel,Heavy Structural Shapes,Bloom heavy structural steel mill NG,Service requested,,,CIMS.CAN.SK.Iron and Steel.Pumping,,GJ,0.000854023,0.000854023,0.000854023,0.000854023,0.000854023,0.000854023,0.000854023,0.000854023,0.000854023,0.000854023,0.000854023,
CIMS.CAN.SK.Iron and Steel.Steel Product.Blooms.Heavy Structural Shapes,Service,SK,Iron and Steel,Heavy Structural Shapes,Bloom heavy structural steel mill oil,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Iron and Steel.Steel Product.Blooms.Heavy Structural Shapes,Service,SK,Iron and Steel,Heavy Structural Shapes,Bloom heavy structural steel mill oil,Available,,,,,Year,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,
CIMS.CAN.SK.Iron and Steel.Steel Product.Blooms.Heavy Structural Shapes,Service,SK,Iron and Steel,Heavy Structural Shapes,Bloom heavy structural steel mill oil,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Iron and Steel.Steel Product.Blooms.Heavy Structural Shapes,Service,SK,Iron and Steel,Heavy Structural Shapes,Bloom heavy structural steel mill oil,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.SK.Iron and Steel.Steel Product.Blooms.Heavy Structural Shapes,Service,SK,Iron and Steel,Heavy Structural Shapes,Bloom heavy structural steel mill oil,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.SK.Iron and Steel.Steel Product.Blooms.Heavy Structural Shapes,Service,SK,Iron and Steel,Heavy Structural Shapes,Bloom heavy structural steel mill oil,Output,,,,,tonne,437500,437500,437500,437500,437500,437500,437500,437500,437500,437500,437500,
CIMS.CAN.SK.Iron and Steel.Steel Product.Blooms.Heavy Structural Shapes,Service,SK,Iron and Steel,Heavy Structural Shapes,Bloom heavy structural steel mill oil,FCC,,,,,$,244729026,244729026,244729026,244729026,244729026,244729026,244729026,244729026,244729026,244729026,244729026,
CIMS.CAN.SK.Iron and Steel.Steel Product.Blooms.Heavy Structural Shapes,Service,SK,Iron and Steel,Heavy Structural Shapes,Bloom heavy structural steel mill oil,FOM,,,,,$,15536211.21,15536211.21,15536211.21,15536211.21,15536211.21,15536211.21,15536211.21,15536211.21,15536211.21,15536211.21,15536211.21,
CIMS.CAN.SK.Iron and Steel.Steel Product.Blooms.Heavy Structural Shapes,Service,SK,Iron and Steel,Heavy Structural Shapes,Bloom heavy structural steel mill oil,Service requested,,,CIMS.Generic Fuels.Fuel Oil,,GJ,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,
CIMS.CAN.SK.Iron and Steel.Steel Product.Blooms.Heavy Structural Shapes,Service,SK,Iron and Steel,Heavy Structural Shapes,Bloom heavy structural steel mill oil,Service requested,,,CIMS.CAN.SK.Iron and Steel.Ventilation,,GJ,0.002562069,0.002562069,0.002562069,0.002562069,0.002562069,0.002562069,0.002562069,0.002562069,0.002562069,0.002562069,0.002562069,
CIMS.CAN.SK.Iron and Steel.Steel Product.Blooms.Heavy Structural Shapes,Service,SK,Iron and Steel,Heavy Structural Shapes,Bloom heavy structural steel mill oil,Service requested,,,CIMS.CAN.SK.Iron and Steel.Conveyance,,GJ,0.006405172,0.006405172,0.006405172,0.006405172,0.006405172,0.006405172,0.006405172,0.006405172,0.006405172,0.006405172,0.006405172,
CIMS.CAN.SK.Iron and Steel.Steel Product.Blooms.Heavy Structural Shapes,Service,SK,Iron and Steel,Heavy Structural Shapes,Bloom heavy structural steel mill oil,Service requested,,,CIMS.CAN.SK.Iron and Steel.Direct Drive,,GJ,0.193436197,0.193436197,0.193436197,0.193436197,0.193436197,0.193436197,0.193436197,0.193436197,0.193436197,0.193436197,0.193436197,
CIMS.CAN.SK.Iron and Steel.Steel Product.Blooms.Heavy Structural Shapes,Service,SK,Iron and Steel,Heavy Structural Shapes,Bloom heavy structural steel mill oil,Service requested,,,CIMS.CAN.SK.Iron and Steel.Pumping,,GJ,0.000854023,0.000854023,0.000854023,0.000854023,0.000854023,0.000854023,0.000854023,0.000854023,0.000854023,0.000854023,0.000854023,
CIMS.CAN.SK.Iron and Steel.Steel Product.Blooms.Tubes,Service,SK,Iron and Steel,Tubes,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.SK.Iron and Steel.Steel Product.Blooms.Tubes,Service,SK,Iron and Steel,Tubes,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Iron and Steel.Steel Product.Blooms.Tubes,Service,SK,Iron and Steel,Tubes,,Discount rate_financial,,,,,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.SK.Iron and Steel.Steel Product.Blooms.Tubes,Service,SK,Iron and Steel,Tubes,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.SK.Iron and Steel.Steel Product.Blooms.Tubes,Service,SK,Iron and Steel,Tubes,Bloom seamless tube mill NG,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Iron and Steel.Steel Product.Blooms.Tubes,Service,SK,Iron and Steel,Tubes,Bloom seamless tube mill NG,Available,,,,,Year,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,
CIMS.CAN.SK.Iron and Steel.Steel Product.Blooms.Tubes,Service,SK,Iron and Steel,Tubes,Bloom seamless tube mill NG,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Iron and Steel.Steel Product.Blooms.Tubes,Service,SK,Iron and Steel,Tubes,Bloom seamless tube mill NG,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.SK.Iron and Steel.Steel Product.Blooms.Tubes,Service,SK,Iron and Steel,Tubes,Bloom seamless tube mill NG,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.SK.Iron and Steel.Steel Product.Blooms.Tubes,Service,SK,Iron and Steel,Tubes,Bloom seamless tube mill NG,Output,,,,,tonne,437500,437500,437500,437500,437500,437500,437500,437500,437500,437500,437500,
CIMS.CAN.SK.Iron and Steel.Steel Product.Blooms.Tubes,Service,SK,Iron and Steel,Tubes,Bloom seamless tube mill NG,FCC,,,,,$,815763419.2,815763419.2,815763419.2,815763419.2,815763419.2,815763419.2,815763419.2,815763419.2,815763419.2,815763419.2,815763419.2,
CIMS.CAN.SK.Iron and Steel.Steel Product.Blooms.Tubes,Service,SK,Iron and Steel,Tubes,Bloom seamless tube mill NG,FOM,,,,,$,67873404.77,67873404.77,67873404.77,67873404.77,67873404.77,67873404.77,67873404.77,67873404.77,67873404.77,67873404.77,67873404.77,
CIMS.CAN.SK.Iron and Steel.Steel Product.Blooms.Tubes,Service,SK,Iron and Steel,Tubes,Bloom seamless tube mill NG,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,3,3,3,3,3,3,3,3,3,3,3,
CIMS.CAN.SK.Iron and Steel.Steel Product.Blooms.Tubes,Service,SK,Iron and Steel,Tubes,Bloom seamless tube mill NG,Service requested,,,CIMS.CAN.SK.Iron and Steel.Ventilation,,GJ,0.002562069,0.002562069,0.002562069,0.002562069,0.002562069,0.002562069,0.002562069,0.002562069,0.002562069,0.002562069,0.002562069,
CIMS.CAN.SK.Iron and Steel.Steel Product.Blooms.Tubes,Service,SK,Iron and Steel,Tubes,Bloom seamless tube mill NG,Service requested,,,CIMS.CAN.SK.Iron and Steel.Conveyance,,GJ,0.006405172,0.006405172,0.006405172,0.006405172,0.006405172,0.006405172,0.006405172,0.006405172,0.006405172,0.006405172,0.006405172,
CIMS.CAN.SK.Iron and Steel.Steel Product.Blooms.Tubes,Service,SK,Iron and Steel,Tubes,Bloom seamless tube mill NG,Service requested,,,CIMS.CAN.SK.Iron and Steel.Direct Drive,,GJ,0.444945954,0.444945954,0.444945954,0.444945954,0.444945954,0.444945954,0.444945954,0.444945954,0.444945954,0.444945954,0.444945954,
CIMS.CAN.SK.Iron and Steel.Steel Product.Blooms.Tubes,Service,SK,Iron and Steel,Tubes,Bloom seamless tube mill NG,Service requested,,,CIMS.CAN.SK.Iron and Steel.Pumping,,GJ,0.000854023,0.000854023,0.000854023,0.000854023,0.000854023,0.000854023,0.000854023,0.000854023,0.000854023,0.000854023,0.000854023,
CIMS.CAN.SK.Iron and Steel.Steel Product.Blooms.Tubes,Service,SK,Iron and Steel,Tubes,Bloom seamless tube mill oil,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Iron and Steel.Steel Product.Blooms.Tubes,Service,SK,Iron and Steel,Tubes,Bloom seamless tube mill oil,Available,,,,,Year,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,
CIMS.CAN.SK.Iron and Steel.Steel Product.Blooms.Tubes,Service,SK,Iron and Steel,Tubes,Bloom seamless tube mill oil,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Iron and Steel.Steel Product.Blooms.Tubes,Service,SK,Iron and Steel,Tubes,Bloom seamless tube mill oil,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.SK.Iron and Steel.Steel Product.Blooms.Tubes,Service,SK,Iron and Steel,Tubes,Bloom seamless tube mill oil,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.SK.Iron and Steel.Steel Product.Blooms.Tubes,Service,SK,Iron and Steel,Tubes,Bloom seamless tube mill oil,Output,,,,,tonne,437500,437500,437500,437500,437500,437500,437500,437500,437500,437500,437500,
CIMS.CAN.SK.Iron and Steel.Steel Product.Blooms.Tubes,Service,SK,Iron and Steel,Tubes,Bloom seamless tube mill oil,FCC,,,,,$,815763419.2,815763419.2,815763419.2,815763419.2,815763419.2,815763419.2,815763419.2,815763419.2,815763419.2,815763419.2,815763419.2,
CIMS.CAN.SK.Iron and Steel.Steel Product.Blooms.Tubes,Service,SK,Iron and Steel,Tubes,Bloom seamless tube mill oil,FOM,,,,,$,68419512.62,68419512.62,68419512.62,68419512.62,68419512.62,68419512.62,68419512.62,68419512.62,68419512.62,68419512.62,68419512.62,
CIMS.CAN.SK.Iron and Steel.Steel Product.Blooms.Tubes,Service,SK,Iron and Steel,Tubes,Bloom seamless tube mill oil,Service requested,,,CIMS.Generic Fuels.Fuel Oil,,GJ,3,3,3,3,3,3,3,3,3,3,3,
CIMS.CAN.SK.Iron and Steel.Steel Product.Blooms.Tubes,Service,SK,Iron and Steel,Tubes,Bloom seamless tube mill oil,Service requested,,,CIMS.CAN.SK.Iron and Steel.Ventilation,,GJ,0.002562069,0.002562069,0.002562069,0.002562069,0.002562069,0.002562069,0.002562069,0.002562069,0.002562069,0.002562069,0.002562069,
CIMS.CAN.SK.Iron and Steel.Steel Product.Blooms.Tubes,Service,SK,Iron and Steel,Tubes,Bloom seamless tube mill oil,Service requested,,,CIMS.CAN.SK.Iron and Steel.Conveyance,,GJ,0.006405172,0.006405172,0.006405172,0.006405172,0.006405172,0.006405172,0.006405172,0.006405172,0.006405172,0.006405172,0.006405172,
CIMS.CAN.SK.Iron and Steel.Steel Product.Blooms.Tubes,Service,SK,Iron and Steel,Tubes,Bloom seamless tube mill oil,Service requested,,,CIMS.CAN.SK.Iron and Steel.Direct Drive,,GJ,0.444945954,0.444945954,0.444945954,0.444945954,0.444945954,0.444945954,0.444945954,0.444945954,0.444945954,0.444945954,0.444945954,
CIMS.CAN.SK.Iron and Steel.Steel Product.Blooms.Tubes,Service,SK,Iron and Steel,Tubes,Bloom seamless tube mill oil,Service requested,,,CIMS.CAN.SK.Iron and Steel.Pumping,,GJ,0.000854023,0.000854023,0.000854023,0.000854023,0.000854023,0.000854023,0.000854023,0.000854023,0.000854023,0.000854023,0.000854023,
CIMS.CAN.SK.Iron and Steel.Oxygen,Service,SK,Iron and Steel,Oxygen,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.SK.Iron and Steel.Oxygen,Service,SK,Iron and Steel,Oxygen,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Iron and Steel.Oxygen,Service,SK,Iron and Steel,Oxygen,,Service requested,,,CIMS.CAN.SK.Iron and Steel.Oxygen.Cryogenics,,tonne,1,1,1,1,1,1,1,1,1,1,1,
